desDETondesNOUN_count,desDETrondesADJ_count
162.000005340773,0.0
157.99999944212146,0.0
151.99999911836267,0.0
255.00000786801462,15.000000730704922
122.00000531324235,1.0000000302976653
65.00000051964369,2.0000000568442626
108.99999892154204,0.0
51.00000133148633,0.0
82.99999671526528,0.0
122.00000773890372,0.0
119.99999595640571,0.0
101.99999476255452,0.9999999694918205
109.00000358275949,1.0000000191216762
143.99999429473942,0.0
63.99999892993802,0.0
96.99999430413675,0.0
227.0000021311148,0.0
347.99999445533615,0.0
374.0000245735742,4.99999999783638
262.9999862739333,0.0
389.00001719094325,1.000000040344447
279.99998777099756,2.9999998625417352
255.00002039422156,0.0
301.99999476997635,9.000000308378663
269.0000002122892,0.9999999890266773
275.9999886593335,0.9999999808382316
285.0000139345825,0.0
276.99999732418735,1.0000000196916272
281.00000267981534,0.0
285.9999951157077,3.0000000909440674
266.000014793303,6.000000074543349
409.0000149382726,1.0000000058816982
232.00000492549802,3.000000039640718
423.00001220427333,0.0
294.00000552898507,1.000000039842585
474.00000175401055,16.999999389013517
556.999978667039,2.9999998839144415
527.9999957695693,6.999999742043181
583.0000242523485,8.999999821693592
607.0000070261302,0.0
890.9999955139257,0.99999996845855
422.9999783201338,1.9999999563601376
542.9999950710684,4.999999985092853
377.99999414797657,1.9999999461642977
349.9999967808331,2.0000000058782916
616.0000057168575,6.000000107360707
316.99998523423665,5.999999943059733
753.9999769242258,13.99999978558305
363.99999535560437,3.999999988390633
297.9999837457292,11.999999846986883
586.0000346426355,0.0
876.0000259287299,0.0
393.00001924983184,14.000000772526775
467.00000994635167,0.0
537.0000010495943,0.0
603.999990514327,0.0
593.0000070972542,1.9999999642682331
643.9999947022544,4.999999721545605
1032.0000367149942,1.0000000276625125
519.0000012871872,2.000000006640609
511.0000007905989,8.000000191802211
591.9999821115657,4.999999635766478
486.99998298511053,6.000000082022462
606.0000311683,15.00000118414806
679.0000121299599,2.000000077333015
553.0000379990246,1.0000000211556124
1007.0000698192487,0.0
972.999987051389,4.999999971080821
1317.9999375447105,6.999999445935201
1193.9999177345842,7.999999774777279
970.0000232570361,4.000000063968085
512.9999890046287,0.0
925.0000222621321,9.000000376971725
695.9999918024906,5.999999852585694
740.0000393978123,2.000000069315864
736.0000207807064,5.9999998235049645
582.9999939606088,2.999999985931023
947.9999263834889,3.999999868132238
849.9999789651582,20.000000595122632
534.9999719649805,0.0
711.9999634169894,2.999999880844836
591.9999878582852,1.999999971891125
677.0000117381624,3.00000010967411
704.0000391465892,6.000000329642828
697.0000007857838,4.9999998801711465
484.00002544951604,10.000000061753694
591.9999597520966,8.999999704295897
666.9999635810751,7.999999778363016
769.9999787569958,1.999999913897132
947.9999844634366,5.000000019744223
754.0000540053121,29.000001972889685
897.0000286253567,3.9999999932810026
908.0000209673381,6.999999796497146
1559.9999946861494,10.000000058386782
