pouvezVERBappelerVERB_count,pouvezVERBrappelerVERB_count
1.0000000207616044,0.0
3.0000001216095025,2.000000018906523
0.0,0.0
7.000000067757488,0.0
1.0000000302976653,0.0
6.000000014321629,0.0
0.0,13.999999482573912
12.999999984603534,0.0
2.999999895441367,0.0
3.000000158074029,0.0
1.9999999073039048,0.0
2.999999731341198,6.99999960930848
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
5.000000131353044,0.0
8.999999945127598,5.999999963418401
14.000000887992933,0.0
5.999999974779733,1.9999999200885514
3.0000001210333416,5.0000002017222345
42.999998179873785,0.0
8.000000195127086,2.0000000487817715
7.9999999745405015,7.9999999745405015
20.999998714855884,6.999999923186741
16.999998917747625,15.999999693411706
16.000000407246215,8.000000203623104
14.999999994248725,1.0000000196916272
21.99999851437443,1.9999999419691148
21.000000118610004,2.000000017462839
16.000000198782264,2.000000024847783
20.99999969626596,2.999999875228527
13.999999966172473,0.9999999858613794
4.00000004561961,6.000000260117716
23.000001630002718,1.000000039842585
29.99999892178856,14.99999946089428
25.00000013390914,15.000000080345485
45.999999034286745,6.999999742043181
14.000000973381773,4.00000007709612
31.999999893230694,3.0000001487870547
22.999998838802043,7.000000040656613
9.999999781800689,5.999999869080413
38.99999922172118,3.9999999880742827
35.999998655050916,17.999999327525458
33.000001614087516,19.99999965422406
12.999999702064013,0.0
24.999999383477302,2.9999999715298666
7.999999877476029,3.999999938738015
39.99999822793254,0.0
11.000000124726167,5.999999923493442
17.000000549555264,1.0000000323267804
15.000000104416179,11.000000168381238
12.0000000775022,8.000000051668135
9.000000656651757,5.000000158243361
44.99999973460262,1.9999999549650487
20.000000572589798,1.00000002862949
21.999999392505437,6.999999767716253
6.0000000297497325,7.999999736420471
36.999999775733826,5.000000251747029
46.99999972000355,4.000000013281218
57.000000699561966,6.000000022573698
46.99999638787047,3.999999802780402
45.00000086090251,0.9999999931925734
52.00000173401988,7.000000404413258
32.00000123732824,11.000000193780787
93.00000326477992,14.00000053205275
49.000000933861116,19.000000697390536
30.999999820701095,0.0
25.99999922631487,19.999999958081524
60.99999851001751,0.0
39.0000013981664,11.00000017591223
18.99999984053692,13.000000110955133
17.000000548867757,12.000000257844055
31.000000474824727,4.000000025370327
16.000000554526913,4.000000138631728
29.000000181837354,2.000000005849364
13.999999199829194,7.999999962482729
20.000000058692564,1.999999934066119
19.000000491830704,1.0000000113721819
9.999999924351528,4.999999962175764
17.999998593109165,0.9999999602816118
20.99999994369979,4.9999998501134835
11.000000068506903,5.000000182790184
13.000000245728573,5.000000040453581
9.999999760342293,10.999999736376523
7.000000249920568,0.0
5.999999573483659,23.999998293934635
18.99999989872926,3.0000000019095507
5.999999741691397,0.0
7.999999889825551,10.999999759906878
12.000000629459162,5.000000036426297
18.999999793910828,10.00000033155039
19.000000054873126,4.000000086125327
8.00000019093131,1.0000000238664137
0.0,2.9999999569465023
15.999999803057587,0.9999999876910992
16.99999991804837,1.0000000339404167
2.000000089265482,1.000000044632741
6.00000022956001,1.0000000382600014
26.99999966597901,10.999999863917376
25.00000158010321,2.0000000750788773
18.99999922307561,6.99999992287373
18.999999883403337,0.0
12.00000049122935,3.0000001228073376
15.999999435200973,0.0
9.999999510549253,1.9999999451354205
12.999999829623464,14.999999139347096
8.999999400743478,4.9999999549160705
8.000000410632921,15.000001222038186
11.999999330187558,1.9999999556388053
12.999999768672051,13.999999111660824
14.00000015440817,3.000000122519124
22.9999997042794,6.9999997061457915
15.999999440460133,7.999999720230068
6.000000048469564,0.9999999804473441
0.0,0.0
3.0000001067526316,0.0
12.99999947394015,0.0
9.00000012318726,0.0
8.999999915688917,0.0
7.00000019438646,6.000000166616966
9.00000022363976,4.000000131974936
5.999999628439454,1.9999999263060895
2.999999918270438,3.999999891027251
17.999999650992628,0.9999999710418446
11.9999997118001,0.0
12.000000303280395,0.0
7.00000028943108,2.0000000542435954
9.000000409131587,0.0
3.9999999575425003,0.9999999893856253
6.000000415652611,1.0000000340423503
10.000000484551641,10.000000484551641
6.000000233068824,2.000000010154938
3.999999883085593,0.9999999707713982
2.0000000442689694,1.0000000221344847
1.0000000417844699,0.0
3.999999821840243,0.0
0.0,0.9999999599809204
1.9999999383081877,0.0
3.9999998913794457,0.9999999728448614
0.0,1.0000000035113643
1.0000000178123194,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
6.0000000185421465,0.0
8.999999832168154,0.9999999813520173
11.999999667123655,0.9999999722603048
5.000000015660707,0.999999962284664
12.999998975467925,0.0
4.999999853812447,0.0
3.000000160668635,1.0000000188446085
11.999999252646022,4.999999969365875
10.999999551588697,3.999999949357511
14.999999293431332,0.0
13.00000071012325,0.0
11.000000383525322,1.0000000117200307
2.999999972996661,0.0
3.0000000781109217,1.000000003668535
17.00000068713169,0.0
16.99999991985902,0.9999999622586866
10.000000322490466,0.0
27.99999826882695,1.9999999513705036
27.999998735829728,7.999999835037359
32.99999988912532,0.0
33.00000247722647,3.0000002252024065
21.00000124277443,4.000000198540892
37.99999964875761,4.000000081543982
29.99999966946939,2.9999999175093865
33.999999958668674,11.999999697826745
34.999999965558246,2.000000022173875
48.99999857988009,4.999999661073103
25.000001120075407,1.000000023161861
19.000000691208733,3.0000001303356196
33.000000188869244,0.0
16.000000533438453,3.0000001000197094
24.999998237873733,0.9999999567190246
29.999998536785895,3.9999998804715187
13.999999771149206,2.99999987086585
29.00000215656599,2.0000000571408227
24.00000137660585,3.0000001720757314
26.99999997447638,7.000000149395285
22.00000085958954,8.000000182503967
17.99999996001559,5.000000067025879
44.00000022631776,1.999999992882581
22.99999913064264,2.9999999588241466
22.9999990551662,6.000000107831408
16.99999953116874,1.9999999127819221
16.99999976565907,4.999999996420965
29.99999859274673,8.999999739660508
44.99999964352453,2.0000000067967663
38.0000000271699,4.999999883947305
30.999999729602575,0.999999962028313
43.99999853308279,2.99999997286653
47.00000347003934,6.0000000309964765
44.999999547377584,5.00000004070667
