vosDETartsNOUN_count,vosDETraresADJ_count
83.00000525427221,12.000000814108702
29.00000111339205,101.99999965873656
44.999999738988954,22.999999866594354
46.0000018765109,35.000000794184345
30.00000144790569,42.000001452160525
29.00000183961435,15.000000348226392
19.99999952500558,14.999999489645859
17.000000651812012,36.99999977619379
64.9999991063736,14.999999281233896
32.999999772974476,34.000002053617635
8.999999393096147,35.999997572384586
14.99999918810878,6.999999432174217
1.0000000191216762,20.00000021593388
24.000000155842713,36.99999859304713
11.999999234845085,25.999999706416894
29.999999270405684,39.99999990532379
12.000000315247307,21.000001318145465
67.99999768378017,99.0000013931134
39.99999998269104,100.00000591706808
63.99999915894629,46.99999694225352
101.00000632021921,251.00000114473585
81.00000191771133,100.00000119725124
54.00000131710783,63.0000015366258
50.9999990513143,50.9999990513143
75.99999916602746,156.0000067257964
121.99999514058989,65.99999797882097
89.99999951771831,62.00000220831582
47.99999949979483,43.000000003588056
33.99999967919955,98.9999937988483
23.00000000657322,43.00000024595142
44.000000972152996,65.00000357331447
35.00000049069258,41.99999996219819
40.99999876386392,53.0000004815018
63.00000349798923,67.99999885865034
61.00000171677442,86.0000031885879
46.999998310802084,58.9999978795175
29.00000041964391,99.99999624061026
50.999999761821314,110.99999413155247
37.00000036136643,53.00000278038697
29.999998947123725,60.00000043499426
39.999999435533375,70.99999802200381
44.9999990181031,40.99999979705145
52.99999785597503,65.99999980322566
45.999999043708705,94.99999528134205
36.000001724044665,45.99999871924472
24.000000429442828,78.99999949033581
86.00000108021413,58.0000005873922
65.00000065133415,30.999999525219618
16.99999995066019,37.000000168608985
53.99999772151182,89.99999620251968
39.000002569006284,34.000001099110534
37.99999870376162,85.9999972476106
44.99999926747195,68.00000043917915
40.00000275320171,116.00000478668709
26.99999917834557,102.00000133582137
63.00000180365785,92.00000263391307
70.99999562206791,89.99999646206433
49.999998580062325,93.99999758524368
68.00000006609939,122.00000246735075
71.00000067179239,58.00000150072993
43.99999984213255,152.0000112847534
54.9999956403042,88.99999219830227
73.00000312763494,210.00000237931806
51.00000280354276,99.00000714852594
66.00000556214982,118.00000687815583
79.00000485559478,110.00000256299154
36.000001561558314,74.00000021821022
30.999999820701095,80.99999953150932
46.99999688987881,74.99999692109184
54.99999822425302,145.00000114667583
21.000000335832443,80.00000360279438
6.000000147698544,28.9999996685844
21.000001185581823,53.00000205675465
35.999999671923554,96.99999764771368
12.000000044248093,67.00000473778758
32.00000116082704,63.99999814972681
27.99999950143176,69.00000004367132
46.99999719399887,80.99999966327978
14.999999986743228,151.00000052224274
22.99999971697294,38.999997742330635
23.999999046758685,57.00000050389127
9.999999700226967,104.99999533971095
10.000000031948867,123.00000783295354
25.000001344230682,105.00000436325682
15.999999616547667,56.999997288572146
24.000001250571426,60.00000174847537
15.999999321383635,50.99999878310396
9.999999552906932,61.999997091985506
8.999999612537094,49.99999784742831
11.999999746135071,59.99999740162654
18.00000094418874,44.00000140462351
21.000000138899207,47.999999919372044
31.00000031324911,53.000002558049296
16.00000038186262,37.00000043236392
12.99999946106919,59.00000126747514
22.00000046706371,40.99999986426483
18.000000799195707,57.00000353488349
35.000000228364655,33.000000329639356
12.00000045912002,49.00000187474007
6.999999913401966,28.99999964123672
18.000000247965065,24.000000900946528
26.999999816029288,27.99999969149492
39.99999983783394,9.000000658775075
4.000000163743118,37.00000192580079
21.999999223401343,29.99999894100183
20.999999746613693,41.999998632715986
25.999999119694447,73.99999690515763
13.99999935565955,87.99999644329378
18.000000019721156,25.00000128322788
35.999997990562676,40.999999897886056
28.99999839729222,45.999998030864774
21.000000231612255,55.000002037510065
30.999998104958962,70.99999671502404
12.999999964089733,46.99999929846236
4.999999902236721,29.000000676364223
6.000000297791318,19.000000927299112
1.0000000355842107,29.00000002149669
9.999999470737498,7.9999997385713995
7.000000095812314,14.99999943206699
14.000000083202414,21.999999579553254
3.0000000833084832,48.00000191940646
10.000000769760433,38.00000147367344
4.999999891004632,15.999999410448716
10.999999282002252,27.99999923719075
8.999999825496314,23.99999930500427
6.999999831883392,30.00000049085326
3.9999999682853744,42.99999975867386
10.000000072060983,28.000001157724327
5.000000270480228,21.000001116583757
18.99999979832688,36.000000614455686
9.000000623478918,24.000001662610444
1.000000048455164,17.000001602475795
10.000000253378698,29.000000552454622
7.999999766171186,12.999999039299892
4.000000088537939,23.00000050909314
4.0000001671378795,13.99999984287248
7.999999643680486,30.999997886726387
7.999999679847364,24.999999793098823
2.99999982183138,17.999999872928193
6.99999980991403,6.99999980991403
2.0000000070227286,1.0000000035113643
8.000000142498555,3.000000203899038
2.9999998948213578,13.99999992385484
3.0000000063341554,9.99999961321102
1.9999999462022624,3.999999892404524
1.0000000030903577,6.0000000185421465
7.999999850816138,20.99999897038378
5.000000047566939,39.99999777281969
5.999999773707984,22.999998928309886
9.999999699063002,20.999998553771476
8.00000010014721,44.99999951943026
4.999999990088232,33.000001350815744
1.9999999456318451,8.999999439484515
5.999999820988115,6.000000130132572
3.999999872171787,36.9999990448019
2.000000036455918,17.999999854943486
8.999999850875298,16.999999944635547
8.99999941634448,30.99999869473092
2.00000000733707,30.999999711092688
6.000000377331904,14.999999797403646
6.999999896228337,40.999999655737625
15.000000483735702,26.99999932079383
14.000000272303586,48.000000233372226
14.999999518994791,58.99999655129718
9.000000036119037,41.00000057006088
8.000000330019702,73.00000331576484
21.00000124277443,45.00000163228078
30.000000386397826,67.99999980997339
32.000000273643,81.99999906359128
43.9999985661009,59.00000038841515
24.999999975398755,50.99999917727026
24.999999169621734,68.99999787236467
20.00000089606033,59.00000125834403
21.00000050959875,30.999999601548847
6.999999824769083,25.999999574688495
10.000000333399033,45.00000227783353
16.999998972751186,14.99999925362796
1.9999999402357584,15.999999521886068
4.999999597888797,29.99999982998422
20.99999984110775,26.000001311983866
8.000000198488994,39.000001846415074
16.000000316401497,26.99999997447638
7.000000338542787,19.999999740852665
10.999999936498751,12.999999013997277
3.9999999857651627,33.99999892175142
4.999999746814972,22.99999913064264
4.999999842916319,26.99999881837481
10.999999611141371,29.999999327614432
5.999999977190806,12.00000004695337
14.999999296373366,17.00000049724838
14.999999337811953,11.99999973513897
7.999999965844085,10.000000241420846
3.999999848113252,18.99999978227399
8.999999317309786,32.99999970153182
7.0000001764770605,23.000001662279377
5.00000004070667,23.99999949925694
5.000000198115851,20.000000792463403
14.000000874661465,24.000000705558797
25.99999816738751,37.99999776934033
13.999999908500634,34.00000084492874
9.99999969567451,24.00000047582812
7.999999958888837,33.999999825277555
16.000000246631753,24.000000750054998
12.999999588296182,24.999998798358604
26.000000968993106,21.000001015308854
11.000000446048627,33.000000352102575
16.999999303655777,21.999999757013473
9.000000402185021,28.999999790424678
10.999999917089138,42.000000453895346
11.999999032114228,20.999999121137726
7.999999960651026,26.999999632169338
18.000000114422,27.999999589260153
34.00000138355552,38.00000115305443
26.000000671062857,48.000000978619035
29.999999637454195,49.9999998443692
33.999999646217404,109.99999597538886
54.99999892775333,79.99999805055566
8.99999994565869,39.999997404705624
36.00000047431754,50.00000215208869
31.000001516349847,67.00000084850284
