diversesADJâmesNOUN_count,diversesADJramesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999785855515,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.00000000306445,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000017462839,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.999999584603728,0.0
0.0,0.0
0.9999999640596187,0.0
0.0,0.0
7.999999887550096,0.0
0.0,0.0
3.0000001487870547,0.0
8.999999454680188,0.0
0.0,0.0
3.9999999880742827,0.0
21.9999988439476,0.0
6.000000219914302,0.0
12.999999702064013,0.0
2.9999999715298666,0.0
10.99999983152954,0.0
3.999999988390633,0.0
2.999999961746721,0.0
10.000000323267804,0.0
1.99999996801747,2.9999999520262057
0.0,1.0000000064585168
6.000000189892034,0.0
18.000000235733182,3.9999999099300974
5.0000001431474494,0.0
5.000000017893146,0.0
7.999999736420471,3.0000000148748662
5.000000251747029,0.0
9.0000004659335,0.0
9.000000518972385,0.0
2.9999999697943247,0.0
15.999999891081174,3.000000041011231
16.000000670334586,1.0000000418959116
10.000000849766664,0.0
3.000000181403926,1.0000000211556124
12.000000824756016,0.0
8.99999994794548,1.9999999884323287
0.0,0.0
10.99999946297799,0.0
6.000000095952126,0.0
2.000000049232848,0.0
6.000000128922028,0.0
2.000000012685163,1.0000000063425816
5.000000266201434,0.0
2.000000005849364,0.0
0.0,0.0
2.999999901099178,0.0
5.000000148780658,1.0000000113721819
0.9999999560899616,0.0
0.9999999602816118,0.0
3.0000000374510147,0.0
8.000000292464295,1.0000000365580368
2.0000000513187484,1.0000000256593744
0.0,0.0
0.0,1.0000000233997843
0.0,0.9999999575864772
1.9999999445907537,0.0
6.999999348445847,1.999999913897132
1.9999999724563877,0.0
0.0,0.0
11.999999283147247,0.0
0.0,0.0
0.0,0.0
25.99999892213838,0.0
3.999999950764397,0.9999999876910992
14.00000028689763,0.0
10.000000065247045,2.000000089265482
1.0000000382600014,4.000000153040006
12.99999983917508,0.0
4.999999973824779,0.0
14.99999972121309,0.99999997479242
26.00000069725276,1.0000000355136294
26.000001886684178,0.0
7.999999717600488,0.0
3.000000025267056,0.0
6.9999997422426405,0.0
10.999999555411723,0.0
6.00000030797469,1.0000000513291152
18.999999477657333,0.0
8.99999990377156,0.0
3.000000122519124,0.0
10.999999599120045,1.9999999464871268
18.99999985894125,0.0
6.999999614453159,0.9999999804473441
3.0000000075351423,0.0
4.99999997583197,0.0
18.99999867043845,0.0
3.00000004106242,0.0
0.9999999973306328,0.0
4.000000111077977,0.0
3.0000001722850507,0.0
12.999999596228989,0.0
9.999999727568126,0.0
6.999999711173199,0.0
6.9999996299912235,0.0
0.0,0.0
1.0000000271217977,0.0
6.000000013644978,0.0
8.999999705155993,0.9999999893856253
2.0000000680847005,0.0
12.000000581461972,2.000000096910328
2.000000010154938,0.0
0.0,2.9999999123141943
0.0,0.0
9.000000376060232,1.0000000417844699
3.999999821840243,0.0
0.9999999599809204,1.9999999199618408
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
5.000000019849794,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
3.999999889041219,0.0
0.999999962284664,0.0
0.9999999472879437,0.9999999472879437
9.999999707624895,0.0
7.000000236047068,1.0000000188446085
9.99999993873175,0.0
4.999999833648737,0.0
21.99999884251909,0.0
7.000000127595714,3.0000000546838774
8.000000093760246,0.0
4.999999787445933,1.9999999401106483
4.00000001467414,2.00000000733707
4.000000060566917,0.0
5.999999933969649,0.9999999622586866
5.000000161245233,0.0
6.000000029171528,0.0
8.999999986117286,0.0
7.999999951002096,0.0
17.000000194066786,0.0
12.000000595622677,0.0
16.00000032617593,0.0
10.999999615138499,0.0
14.999999866731303,0.0
12.000000374463,0.0
15.999999606838905,0.9999999754274316
5.000000224015083,0.0
3.0000001303356196,1.0000000098826576
7.9999996869629975,4.999999705675415
4.000000133359613,1.0000000333399033
5.999999545999325,0.9999999567190246
3.9999998804715187,0.0
4.999999597888797,0.0
9.99999990626867,0.0
5.00000002641326,0.0
2.0000000176109265,0.0
4.000000091251984,0.0
7.999999825963829,0.0
3.9999999857651627,0.0
1.9999999725494306,0.0
3.000000053915704,0.0
2.999999960013682,0.0
8.999999919500334,0.0
1.999999987101359,0.0
12.000000448302764,0.0
6.0000001637935565,0.0
5.999999973664295,0.0
0.9999999575505208,0.0
6.0000000309964765,0.0
3.999999950667093,0.9999999876667732
4.00000015849268,0.0
4.0000001175931335,1.0000000293982834
2.9999998422775893,0.0
3.0000001192081447,0.0
4.0000000793046855,0.0
0.0,0.0
11.000000042856879,0.0
3.9999999143122302,0.0
6.999999834338374,1.0000000033392986
9.999999688376342,0.0
16.999999303655777,0.0
1.0000000215256117,0.0
5.999999859949543,0.9999999983892959
2.999999874448246,1.999999916298831
0.9999999950813783,0.0
6.999999915460815,0.0
4.000000095627182,0.0
2.000000082239777,1.0000000411198886
12.000000418951318,0.0
13.999999478669983,0.0
8.000000019452623,0.0
14.99999990943115,2.99999998188623
6.000000258250642,0.0
6.000000251369676,0.0
