aviezVERBenvoyéVERB_count,aviezVERBrenvoyéVERB_count
2.000000041523209,0.0
6.000000243219005,2.000000018906523
17.99999989559558,1.9999999883995088
8.999999891946668,1.0000000259438162
23.00000024769986,2.0000000605953305
16.0000004547541,1.0000000284221313
10.000000070719446,2.0000000141438896
0.0,9.999999796172034
7.99999972117698,1.999999930294245
0.0,3.000000158074029
5.999999721911713,10.9999996799429
5.999999462682395,0.0
0.0,2.9999998908653858
3.999999923023137,0.0
5.00000005753098,0.9999999832802816
2.999999861181852,0.0
8.00000021016487,0.0
14.99999933805749,5.999999963418401
13.000000292391611,8.000000294555232
37.99999869619655,13.999999655133939
107.00000057447235,5.0000002017222345
101.99999802837952,2.9999998625417352
51.00000124393517,3.0000000731726573
18.999999153152288,0.9999999968175627
60.99999827592298,4.9999999451333865
58.99999861728823,10.99999953705311
27.00000106537002,7.000000052122872
35.99999998619693,10.000000317366544
62.999999442955875,16.999999204135392
19.99999991562915,8.999999754833727
69.00000064449762,9.999999698737142
31.00000117924862,11.000000491948384
34.999998602525906,0.9999999858613794
19.000000312537296,4.999999961180361
35.00000115661605,1.000000039842585
38.99999859832512,5.999999784357713
59.00000190188143,23.999999071315532
154.9999931939517,13.999999484086363
64.00000123353792,15.000000640883128
101.9999987068928,9.999999649041241
119.9999983066001,61.99999577855815
71.00000052579077,13.999999694520962
58.00000115108325,55.99999983303995
37.99999841326198,6.000000026446122
82.00000165696594,9.999999827112031
79.0000000872055,12.000000214721414
76.000000795843,45.00000071076278
37.000001080168055,37.999999418011136
46.999998138617244,5.9999998445881335
39.99999737005074,17.999999240503936
26.00000084049629,10.000000323267804
67.99999753545336,4.999999920043675
74.00000252425288,10.00000006458517
66.00000283243978,4.000000126594688
92.00000006521805,6.999999949218959
47.00000134558602,9.000000257665409
65.99999989307733,5.000000017893146
107.99999871602014,3.0000000148748662
99.99999959008615,11.000000644591033
67.00000153061266,7.000000023242132
77.00000142162341,19.000000880003107
51.99999696530912,26.999997844804547
139.0000062414884,66.00000335958748
54.00000070639294,8.000000335167293
125.9999988516593,4.00000015466603
90.00000072463422,9.000000072463422
95.00000531237215,7.000000328989388
79.99999953729314,26.99999984383644
92.99999764750577,14.999999069572254
102.99999778227978,16.999998839379412
64.00000102348933,14.000000223888298
30.999999299700498,7.000000381373348
86.00000001199558,13.999999933640701
59.000001765235794,19.00000076965334
98.00000283900673,7.000000521340846
53.99999841154467,13.000000135042434
55.999996799316776,6.999999599914597
49.000000718221884,10.999999457855807
44.000001603413004,11.000000400853251
40.999998381414386,3.9999998243598465
131.99999890893184,2.999999880844836
24.000000299608114,22.999998482533016
46.0000010144067,5.000000182790184
59.00000089900005,12.000000659285655
27.99999932895841,9.999999760342293
62.999998804402075,10.000000061753694
41.99999770252643,0.9999999575864772
58.000000263647095,10.99999944017889
69.9999990875643,11.999999483382792
75.99999859892971,18.999999649732427
64.0000015503287,22.000000702311755
24.999999435484447,15.000000497325583
38.00000010974625,10.000000215313317
31.000000829997504,17.000000315590356
47.99999931114403,7.9999998851906735
19.999999753821985,30.999999249494305
61.00000103489028,47.00000074799267
54.000002791248406,6.000000267796446
87.00000195515352,24.000000918240033
65.99999918350424,21.99999972783475
28.000001906593937,13.00000027414029
37.99999844615122,19.999999098541238
39.000001950285565,12.000000878366766
24.0000009824587,12.00000049122935
35.00000041704229,11.999999576400732
51.999998143265245,9.000000075801164
42.999998108317655,10.000000001754042
22.99999961991211,0.9999999693954871
45.00000185770872,7.000000359303805
70.99999549874936,21.99999931020422
22.99999901543238,10.999999420730905
31.00000272674805,5.000000412872411
56.99999986015205,19.999999891107862
37.99999971788251,8.999999580579857
33.9999985062822,3.0000000242347826
27.000000444777655,2.0000000678503245
