avonsVERBaccrochéVERB_count,avonsVERBraccrochéVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.999999890266773,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.00000004561961,0.0
1.000000039842585,0.0
1.9999999281192373,0.0
2.9999998839144415,0.0
0.9999999859437619,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.9999998909003445,0.0
2.999999991055712,0.0
3.999999892328597,0.0
0.0,0.0
0.9999999847340232,0.0
0.9999999905099559,0.0
1.9999999693690076,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000232346299,0.0
1.0000000064585168,0.0
0.0,0.0
0.9999999774825243,0.0
12.000000343553879,0.0
0.9999999821341166,0.0
12.999999912834832,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999939588649,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000211556124,0.0
0.0,0.0
0.0,0.0
0.9999999529546316,0.0
2.9999999155414794,0.0
1.000000015992021,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000005849364,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999602816118,0.0
0.0,0.0
1.0000000365580368,0.0
2.0000000513187484,0.0
0.0,0.0
0.0,0.0
0.9999999575864772,0.0
7.999999778363016,0.0
3.999999827794264,0.0
0.9999999862281939,0.0
16.999999988340395,0.0
0.0,0.0
0.0,0.0
1.0000000238664137,0.0
11.999999827786008,0.0
4.999999938455496,0.0
0.0,0.0
3.000000133898223,0.0
2.000000076520003,0.0
0.0,0.0
0.0,0.0
7.99999979833936,0.0
13.00000034862638,0.0
2.000000081871558,0.0
0.0,0.0
3.000000025267056,0.0
0.0,0.0
0.0,0.0
2.0000001026582304,0.0
1.9999999556388053,0.0
6.999999555830412,0.0
14.00000015440817,0.0
1.9999999464871268,0.0
2.999999999765244,0.0
0.0,0.0
0.0,0.0
9.999999951663943,0.0
0.9999999673214249,0.0
1.0000000136874736,0.0
7.000000041601207,0.0
3.0000000833084832,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
0.9999999727568127,0.0
4.9999999413289355,0.0
0.9999999759833418,5.000000081808878
0.9999999920713438,0.0
4.000000108487191,0.0
2.0000000693256794,0.0
4.999999747613492,0.0
6.000000415652611,0.0
2.000000096910328,0.0
1.000000005077469,0.0
0.9999999707713982,0.0
2.0000000442689694,0.0
1.0000000417844699,0.0
9.999999554600606,0.0
3.999999839923682,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
1.9999999627040346,0.9999999813520173
1.9999999445206096,0.0
0.999999962284664,0.0
1.9999998945758874,0.0
12.000000150220814,2.0000000250368024
6.00000032133727,1.0000000188446085
8.999999439484515,0.9999999728159226
1.9999999746787551,0.0
7.999999744343574,0.0
4.000000072911837,0.0
14.000000673290392,1.0000000117200307
7.999999760442593,0.0
2.00000000733707,3.0000000781109217
8.9999999930348,2.0000000302834584
4.999999731084669,1.999999924517373
7.000000353572641,10.000000322490466
9.999999581792503,3.0000000145857637
10.000000137197212,0.0
9.000000036119037,1.999999987750524
6.000000450404813,0.0
3.0000001489056687,1.000000049635223
10.000000429042002,0.0
14.999999834734695,2.9999999175093865
9.999999585223707,5.999999848913372
16.000000177391,0.0
10.999999945765802,1.9999999508548632
11.999999845119229,1.000000023161861
6.00000026067124,4.00000003953063
8.999999549156914,1.9999999217407494
4.000000133359613,1.0000000333399033
8.999999707628636,4.9999998807525365
4.999999756130982,0.9999999701178797
7.999999655642265,0.0
11.000000503992249,1.0000000285704114
5.00000002641326,0.0
3.0000001141734325,1.0000000088054632
9.999999870426333,1.000000022812996
3.9999999129819144,0.9999999782454786
6.999999687913299,0.9999999964412905
14.00000017696323,3.999999945098863
0.999999987104003,3.000000053915704
3.9999998255638434,0.9999999563909611
3.99999992307937,0.9999999807698425
7.999999948405436,0.9999999935506795
10.999999731740587,1.0000000033983831
4.999999883947305,0.9999999957305106
2.9999999868321474,2.9999999868321474
11.99999989146612,1.9999999151010417
16.000000643915293,2.0000000804894116
14.000000441571657,3.999999950667093
6.999999861399697,1.00000003962317
9.000000033041797,4.999999915448665
16.99999980476707,8.9999992939903
8.000000155937375,5.000000036729232
26.000000012893256,4.999999847837255
10.000000075313778,5.999999842463894
15.000000611324637,8.999999758622998
12.999999588296182,9.000000206858221
17.999999429984992,11.000000099744522
12.000000217677597,3.000000054419399
10.999999676299472,7.99999986262132
20.00000015257288,6.9999999422247665
10.999999917089138,7.000000184304416
9.000000089023494,11.999999497792984
18.000000616548423,20.999999779195008
25.99999952009307,30.999999874468536
31.000000170386187,46.00000126277672
55.00000246062099,35.000002434331726
48.00000167580528,70.0000021020829
71.99999674644778,59.999998624368104
50.00000092556786,81.99999671543719
50.99999616139975,79.99999480941123
71.00000585145037,63.00000034622185
62.000000421421596,80.00000683329982
