lesDETadieuxNOUN_count,lesDETradieuxADJ_count
311.99999927426006,0.0
255.0000067000687,0.0
260.9999984861359,0.0
275.00000497141417,0.0
294.0000112430751,0.0
304.0000086403279,0.0
190.99999950144147,1.0000000070719448
250.00001237489312,0.0
389.99997268927166,0.0
301.0000031476632,0.0
369.99998854436507,0.0
281.9999874997396,0.0
329.99999465517817,0.0
395.00000050589836,0.0
354.9999978749984,0.0
274.99999506828453,0.0
244.00000334417777,0.0
454.99997992107717,0.0
697.000012066098,0.0
663.9999743274554,0.0
767.0000451652479,0.0
581.9999949487809,0.0
869.0000353702254,1.0000000243908858
732.9999894664388,0.0
1105.9999688788268,0.0
1281.0000049573648,0.9999999808382316
834.0000476976517,4.000000101811552
798.0000286020976,2.999999998849745
711.9999807934948,0.0
846.0000163222545,0.0
845.0000145404551,0.0
688.9999871049185,0.0
607.9999764694212,2.999999957584138
759.9999925659083,2.000000022809805
688.0000159937263,4.00000015937034
841.9999509484473,1.9999999281192373
968.9999988468949,7.000000169649216
960.9999777159817,0.9999999859437619
984.0000175585548,1.00000001927403
862.0000114156028,15.000000108748566
929.9999603828788,2.999999818226729
965.0000031521683,18.99999889375268
931.0000045063233,15.99999995229713
1111.9999813445431,1.9999999461642977
1233.0000261781227,1.0000000029391458
1262.9999469959323,0.9999999847340232
1138.9999789505066,1.9999999810199114
1072.0000000502018,1.9999999693690076
657.9999916043618,5.9999998445881335
738.0000070189612,7.9999998979912545
983.0000082285119,26.00000084049629
934.999990901015,0.0
1014.9999741552865,17.99999943414576
905.0000156285685,5.000000158243361
1273.9999822105474,3.0000000392888637
1339.0000450293585,15.000000429442348
1359.9999619779103,29.99999839179786
1688.9999833567679,14.999999164636817
1460.0000208765396,22.0000008354442
1826.9999969091302,26.999999653597463
1975.000081976028,40.99999934573386
1739.9999787140198,12.99999924132728
1644.9999722761693,21.00000053281265
1681.0000289711072,24.000001894636895
1408.0000729665057,34.00000200931364
1478.0000475433133,14.00000053205275
1379.0000351478432,17.000000179635478
1559.999987316747,2.999999982648493
1374.9999090171939,11.999999435455582
1591.9999078937988,7.999999774777279
1323.0000002465492,15.000000239880315
633.0000320978083,1.000000024616424
1056.0000520644658,26.000001293016847
972.9999966196375,1.0000000063425816
1074.0000440980903,10.000000160755775
1195.0000103835264,20.999999964396764
1092.0000051621107,10.999999581155961
1015.9999851744041,20.000000058692564
1042.000025270097,8.000000090977455
1262.9999370908572,16.999999435255305
1149.9999494801348,10.999999563097731
1009.9999983840818,5.0000000093421395
1010.0000509361403,11.000000402138404
1077.0000394939905,16.000000410549987
955.9999932332703,12.99999968844498
1153.0000324056423,14.000000585963209
1070.99997169262,29.99999855555911
962.9999805474387,15.99999955672603
1008.9999576116853,18.999999182022755
1137.0000074669056,14.999999350406636
1179.0000117060279,22.000000702311755
1054.9999917834286,33.99999889784488
940.0000046536761,23.000000140998456
1037.0000192510117,19.000000183045827
1095.9999906137043,25.00000034595217
1100.99995582673,9.999999876910993
1134.0000277571448,27.00000185773228
1136.0000400325437,30.000002672763525
1169.0000570871412,35.00000094668103
1191.9999916808436,11.999999851546228
1181.0000389872666,29.999999842948675
1008.9999553954812,19.999999197868032
1074.000058716884,20.000000258069377
949.0000721533878,25.00000143457144
1005.9999843187431,27.99999901160171
1103.9999834829346,25.999998748940843
1076.999983095888,27.999998968970562
954.9999456229882,8.999999400743478
1252.000087773328,19.000001427354647
1082.9999540806573,24.999999142751115
1159.9999591591793,34.99999944111566
1221.0000759495174,35.000001846737526
1210.9999802784937,26.999999597253655
1260.999970451641,25.999999718821527
895.9999692179804,20.999999506501478
603.0000214935166,9.000000399566805
552.0000224717314,6.000000213505265
547.9999816871874,19.999998941475
566.0000247585024,8.000000109499785
593.999986718761,16.999999412039756
730.0000378658524,10.000000277694943
823.0000084613619,11.000000802754167
836.9999830783888,5.999999628439454
591.9999821987424,13.999999618595378
526.9999908535517,4.9999999413289355
616.9999684246719,6.00000005779222
574.9999784083853,23.000000315671247
663.0000180813303,21.999999999208562
505.00001682457184,8.000000277302718
565.9999967826687,8.000000114399636
577.0000330662415,6.000000415652611
554.0000284016371,5.000000242275822
492.0000004720747,6.000000030464814
460.9999723945596,12.99999942645208
428.0000020606937,2.0000000442689694
413.0000224517569,10.000000417844701
409.9999839362314,5.999999732760364
378.9999769851858,1.9999999199618408
431.99999215494614,8.999999808017744
309.9999811286846,4.999999864224307
153.9999965127824,4.000000014045457
167.00000523158852,2.000000035624639
183.9999939393383,1.9999999786677878
193.99999684045898,3.999999982951614
174.99999584553134,4.9999998655056554
226.9999988668564,2.0000000061807155
375.99999554039283,5.999999888112104
329.999985257938,5.000000047566939
448.9999881717487,5.000000015660707
417.9999727641386,6.999999404832042
390.000013650918,4.000000050073605
431.0000190561812,4.000000075378434
428.9999817049963,5.999999626323009
425.0000027600396,3.999999949357511
484.99997473067566,5.000000067427603
507.9999969576489,3.0000000546838774
607.0000083870837,1.0000000117200307
504.9999986378594,9.999999574891866
551.9999971934486,0.0
511.0000061617752,6.000000090850376
658.9999755295183,2.9999999669848245
703.0000091211726,8.999999906753478
