quelquesDEThumeursNOUN_count,quelquesDETrumeursNOUN_count
34.000001553348724,0.0
33.00000133770453,9.000000364828509
4.999999970998772,7.999999953598035
31.00000023501218,2.999999963982223
36.99999977357428,20.00000024663615
14.000000241698682,13.00000044759329
9.99999976250279,1.0000000070719448
9.999999796172034,0.0
13.999999904005609,3.99999986058849
32.999999772974476,7.000000237783409
2.9999998609558567,3.9999998146078095
2.999999731341198,5.999999462682395
11.999999563461543,11.999999563461543
4.999999826565935,6.000000038960678
15.999999732484506,3.9999999331211264
7.9999998493473266,40.999998651641285
17.00000044660035,0.0
8.999999945127598,13.000000110902704
82.00000413675495,8.000000294555232
14.999999936949333,15.999999360708411
31.000000502201154,12.000000484133366
11.999999450166941,43.999999184816794
18.00000043903594,56.0000013658896
18.000000616757326,38.99999830312215
19.000000846211208,28.999999681773637
67.00000048133356,13.00000000306445
12.999999952745508,15.000000759935363
8.000000157533016,46.000002230767834
10.999999257187214,205.99998784973633
6.000000181888135,37.999999425296615
12.999999948759703,33.00000062273931
5.000000171825059,14.000000367176911
9.999999694500632,4.999999929306897
27.999999169207456,63.0000011977296
15.000000359764355,75.00000084732409
7.999999712476949,225.9999918774738
20.99999984817437,179.9999930348665
10.000000178563923,84.99999960303555
20.0000003854806,55.999999672254965
12.000000595148217,16.000000105412024
49.9999992944167,324.9999954137086
30.9999986319135,85.99999950682317
13.000000623244492,33.99999857462525
12.999999931997777,46.999998828837626
19.99999965422406,52.000000152835575
3.9999999389360927,44.00000052203642
23.000000161000575,47.00000107105428
2.999999954053511,193.99999373511082
33.00000052521289,75.0000009553058
2.999999961746721,48.99999911020826
4.000000129307122,78.00000382975071
12.999999447828401,79.99999596641756
9.000000399180422,29.999999511647964
21.99999995264337,43.99999990528674
10.000000095349115,51.999998401726096
3.0000000858884697,33.00000094477316
10.000000035786293,61.999997820089575
21.99999859285316,78.99999978521313
17.000000583697172,140.00000704891676
28.000000092968524,129.99999781533504
4.000000035262125,203.0000086872368
13.999999545149453,114.99999444764559
33.00000167979374,94.00000243177742
18.00000019841702,68.0000032934895
13.00000073421539,49.000003052412836
4.0000000846224495,106.00000200662073
6.000000412378008,65.0000032504821
54.999999681889044,78.99999954307698
17.99999960267782,22.99999824371487
10.000000173153133,38.999999811402304
13.000000207896274,31.9999997372671
0.0,31.99999995149205
1.0000000214870044,88.00000189085641
7.000000322602767,42.99999943811693
45.00000239581291,29.999999738973134
5.000000111644975,85.0000026741371
0.9999999953103411,42.00000053754991
3.999999868132238,19.999999340661184
6.9999999876855235,19.000000307991204
2.9999998682698843,30.999998457062855
14.000000135902415,31.99999838303165
0.0,37.99999994361734
4.000000146232148,56.00000338177607
14.00000053491782,41.00000131556421
0.0,32.99999920912957
7.000000249920568,32.00000005981649
0.0,33.99999872997543
0.9999999722953768,43.999999121090276
1.999999913897132,41.99999889222801
0.0,23.99999966947665
1.000000024223886,28.00000033949627
0.9999999983202508,39.0000004570116
0.0,27.999999185988585
1.0000000238664137,22.000000705338454
0.9999999856488342,33.99999880732905
2.9999999630732974,38.999999151023104
1.0000000339404167,10.000000527672372
5.0000000326235226,62.00000543479252
28.0000018561181,21.000001392088574
12.99999983917508,37.999999529896385
26.000000976025404,74.00000235017363
21.999998849472497,17.999999446936773
17.00000094288411,42.00000126547083
6.000000245614675,35.000001021575315
14.999999470500915,28.999998976301768
3.999999890270842,51.99999943403233
8.99999948360826,33.999999811724855
2.999999908186462,22.999998756403023
0.0,39.00000019342966
20.99999882782823,62.999998098065774
3.9999998649004924,29.000000059255818
9.000000576231244,20.0000012341419
3.9999998929742535,57.99999866124495
2.999999999765244,30.999998601854603
0.0,23.00000013053817
2.0000000678503245,18.000000799133606
0.0,12.000000427010526
3.0000000032026497,26.99999921891685
0.0,8.000000109499785
0.0,15.000000261393382
3.0000000833084832,10.000000277694943
32.000001055799494,10.000000769760433
8.999999442659181,8.999999442659181
0.9999999727568127,19.99999945513625
0.0,5.999999654011642
0.0,9.999999961725587
1.9999999841426872,5.999999852821996
6.000000361887779,15.99999973689928
0.0,9.000000409131587
0.0,9.000000103785261
1.0000000340423503,7.000000132597197
4.000000193820658,19.00000014191012
0.0,13.999999868480554
1.9999999415427965,9.99999970771398
0.0,13.000000287748298
0.0,12.000000501413641
0.9999999554600607,9.999999554600606
0.9999999599809204,11.999999696121225
0.9999999691540938,17.999998930988284
1.9999999456897228,4.999999864224307
1.0000000035113643,2.0000000070227286
3.000000203899038,1.0000000178123194
0.9999999893338939,3.999999884155251
0.0,0.9999999766174582
0.0,6.999999811707918
0.0,15.999999641744658
0.9999999813520173,16.999999682984292
0.9999999722603048,22.000000134788365
5.999999773707984,14.999999434269963
2.9999998418638323,21.999999066518335
1.0000000125184012,16.000000200294423
5.000000094223042,17.000000320358346
0.0,13.999999408850393
3.999999949357511,12.99999973236376
1.9999999360858935,12.999999584558308
0.0,21.000001329106706
2.0000000234400614,16.999999944635547
1.9999999401106483,26.999999254324443
3.0000000781109217,11.000000107459202
0.0,25.000000808265526
0.0,12.999999830197984
3.000000048811148,30.000001446831334
0.9999999756852518,35.999999649849116
1.9999999587593396,25.999999120470896
7.0000000483685145,25.00000030308996
0.0,37.000001424896105
5.000000448610868,32.00000158832714
4.000000081543982,58.00000185793387
7.999999944816869,54.999997581316975
3.999999980758204,65.00000072622426
14.999999985239253,45.000000921396754
10.999999945765802,31.0000001025066
7.999999968883335,22.00000061776672
3.0000001303356196,26.000000458324397
0.0,26.999999831588244
2.0000000666798066,27.00000090017739
2.9999997729996624,28.999998356222072
10.999999765755089,23.99999928282911
2.99999987086585,24.999998363219223
7.000000389710603,32.999999804517245
6.000000344151463,27.999999620645514
4.000000035221852,24.99999978135137
3.0000000684389887,22.99999980929165
5.999999517875899,27.99999974247037
3.000000085049117,19.99999954592483
12.999999637012696,33.99999953334032
10.999999580332943,32.99999985224318
0.9999999563909611,32.999998560901716
2.9999998497377733,42.9999998211055
7.999999948405436,49.99999967753397
4.0000000135935325,19.99999986420658
3.9999999829220423,25.000000650904738
3.999999848113252,29.999998659354972
7.999999660404167,41.99999801669195
4.000000160978823,32.00000086688707
1.9999999753335465,31.999999605336743
6.00000023773902,35.00000263469843
9.99999983089733,37.000001782364734
8.9999992939903,53.99999576394181
8.999999871771402,52.0000017423725
3.000000059478514,72.00000243265875
10.999999880120784,46.99999792128227
2.9999999195409988,65.00000163545378
