pasADVaccrochéVERB_count,pasADVraccrochéVERB_count
4.99999996256566,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000481571522,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
2.9999998625417352,0.0
0.0,0.0
0.0,0.0
3.999999956106709,8.999999901240095
2.999999942514694,0.0
10.000000506623575,0.0
5.99999999769949,0.0
0.9999999709845574,4.99999979440237
12.00000036377627,0.0
2.000000024847783,0.0
0.0,0.0
0.0,0.9999999858613794
2.000000022809805,0.0
5.000000437087346,14.000000082047347
1.9999999281192373,12.999999532775043
1.9999999776740673,2.9999998839144415
5.999999596536267,2.9999997982681337
1.00000001927403,7.000000486690887
0.9999999966634592,4.9999998245206205
7.9999997476684,7.000000040656613
5.999999869080413,0.9999999781800688
2.999999991055712,1.9999999940371413
6.999999905551657,1.9999999461642977
1.0000000029391458,6.000000219914302
0.9999999847340232,9.99999964838366
0.9999999905099559,3.9999999620398237
0.0,3.999999938738015
1.9999999941953166,0.0
0.999999987248907,0.0
2.0000000646535607,0.0
3.99999993603494,0.0
2.0000000129170337,0.0
4.000000126594688,0.0
6.000000078577727,3.0000000392888637
5.0000001431474494,1.00000002862949
6.999999767716253,0.0
12.000000059499465,0.0
7.000000080203119,0.0
4.000000013281218,5.000000016601522
4.000000095901106,0.0
5.999999939588649,0.9999999506951006
12.000000164044923,0.0
19.000000907164196,16.000000670334586
4.00000015466603,1.0000000386665076
13.00000062883423,4.0000000846224495
9.000000618567011,4.000000122800383
12.999999924810137,0.0
21.999998515507457,0.9999999529546316
2.9999999155414794,0.0
4.000000063968085,0.0
0.0,0.0
13.999999933640701,2.000000042974009
7.000000322602767,0.0
3.0000000110620224,0.0
2.000000005849364,0.0
11.999999943724092,0.0
2.999999901099178,0.0
6.9999999876855235,0.0
4.999999962175764,0.0
0.9999999602816118,0.0
12.999999419220671,0.0
5.000000182790184,0.0
11.000000370096409,0.0
9.999999760342293,0.9999999760342294
21.000000060785094,0.0
5.999999573483659,0.0
3.999999889181508,0.9999999722953768
9.99999956948566,0.0
1.9999999724563877,0.0
11.000000351155878,0.0
16.99999944892244,0.0
3.000000064593996,0.0
27.00000109508656,0.0
15.00000013709817,0.0
13.000000208914052,0.0
12.000000030748591,0.0
5.0000000326235226,0.0
2.000000076520003,0.0
4.999999938144263,0.0
9.99999994764956,1.0000000375394387
12.99999997028183,0.0
26.00000069725276,1.0000000355136294
22.000000078233228,0.0
7.999999717600488,0.999999964700061
4.999999755274627,0.0
7.999999828746441,0.0
1.9999999387909742,0.0
4.000000205316461,1.0000000513291152
9.99999998001666,2.9999998325468895
10.999999420730905,0.9999999662251231
12.000000490076497,0.0
39.99999978221573,0.0
9.999999440929647,0.9999999650287585
24.000000193878257,1.9999999608946881
14.00000028647158,0.0
4.000000142336843,2.0000000711684214
0.9999999673214249,1.9999999346428499
13.000000951182265,0.0
10.999999789776627,0.0
17.000001058552126,2.0000000555389885
5.000000384880217,0.0
16.999999749798796,4.999999891004632
9.000000173134003,0.0
11.999999308023284,1.9999999420836891
10.99999953392459,0.0
4.999999860750651,0.9999999920713438
9.000000144517681,0.0
7.000000145473848,0.0
11.000000082556515,2.999999968156876
9.000000623478918,0.0
9.00000043609648,1.000000048455164
14.00000027368857,0.0
7.999999766171186,5.999999824628388
8.000000177075876,2.0000000442689694
12.000000501413641,0.0
6.999999321952677,3.999999821840243
1.9999999199618408,0.0
15.9999995064655,1.9999999383081877
3.9999998913794457,0.9999999728448614
1.0000000035113643,0.0
2.000000035624639,0.0
3.9999999573355756,0.0
8.999999713075342,0.0
1.9999999462022624,0.0
5.000000219302322,0.0
13.999999738928242,0.9999999813520173
15.999999556164873,0.0
10.999999380893918,1.999999924569328
16.99999831225257,5.999999457544099
14.999999561437342,8.999999903886053
16.000000301513737,2.0000000376892166
11.999999252646022,5.999999626323009
22.99999981185384,0.0
13.999999098175515,0.9999999680429468
8.000000145823671,2.000000036455918
8.999999850875298,8.000000093760246
21.000000313622124,3.9999998802212966
21.00000000993392,4.00000001467414
25.000000808265526,2.0000000302834584
36.999997560857466,7.999999698069493
28.000001414290566,2.0000000325407647
22.999999878410836,13.999999134413475
15.999999670074716,5.9999995328775055
21.00000032758891,0.999999993875262
39.00000292763128,4.000000165009851
45.000000830541765,4.000000198540892
20.000000858084004,14.000000060221893
39.9999982409578,8.999999505340401
21.000000204540413,7.9999999615164095
33.00000151261275,2.000000022173875
23.999999410258358,7.000000044056076
27.000000517164473,5.999999922559614
35.99999995302508,6.00000026067124
37.99999792101549,6.999999824769083
29.000001744395085,3.0000001000197094
34.999998776638115,5.999999545999325
26.99999928764116,9.000000014436157
28.99999781726512,0.0
38.00000146511108,2.0000000571408227
30.999999304509462,8.000000198488994
24.00000091338746,7.000000149395285
38.00000122459749,13.000000117717134
24.999998928741505,8.999999980007795
21.00000059534382,6.999999687913299
33.000000100741424,8.999999691913834
33.9999993763287,7.999999896832022
26.999998913396748,9.999999382228012
28.999999164610173,11.000000066183528
29.99999859274673,9.999999530915577
42.00000075401534,13.000000349820606
48.00000131034845,9.99999976789461
35.999998230030435,10.999999280069819
31.999998641616667,21.999999266541394
43.00000288811701,11.000000758399398
34.00000060439834,8.99999958188254
46.00000099074084,19.00000033687774
55.000001848448335,19.99999966179466
45.99999618453491,17.999998587980603
51.00000056897936,5.000000036729232
62.000001731809824,7.000000390076802
63.00000087992555,11.999999684927786
73.00000277238928,13.000000327090758
58.99999673782689,24.999998798358604
44.00000039897809,6.00000014606027
64.00000116094719,15.000000518607825
70.00000068520436,20.99999977418581
72.00000321748017,32.000000688819576
65.99999950253482,32.99999975126741
76.99999724318374,37.999997478320275
76.99999668341773,50.99999892655274
127.00000203315876,82.00000116643892
186.0000010223171,116.00000636059927
186.000012026896,130.00000813196525
289.9999981616645,205.00000322638755
257.9999956875768,178.9999966974285
262.9999959495693,160.99999543355207
240.99999619108303,239.99999855089845
240.00000000823707,172.0000013821417
208.00001219585292,194.0000103036847
