bellesADJondesNOUN_count,bellesADJrondesNOUN_count
0.0,0.0
3.0000001216095025,0.0
1.9999999883995088,0.0
0.0,0.0
19.00000120446066,0.0
0.0,0.0
5.000000035359724,0.0
0.0,0.0
1.999999930294245,0.0
5.000000001344736,0.0
1.9999999073039048,0.0
5.0000000245933665,0.0
5.000000262108024,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
1.9999999623368314,0.0
0.0,0.0
1.9999999402654243,0.0
6.000000220916424,0.0
21.999999335488145,0.0
16.00000064551115,0.0
0.9999999917078082,0.0
11.000000268299745,0.0
1.9999999936351254,0.0
8.999999901240095,0.0
9.000000079711524,0.0
2.000000050905776,0.0
17.000000635883342,0.0
8.999999920422269,0.0
3.0000000909440674,0.0
6.000000074543349,0.0
2.000000011763396,0.0
14.999999213524639,0.0
9.000000390176574,0.0
4.00000015937034,0.0
10.999999604655805,0.0
11.999999535657766,0.0
20.000000357127846,0.0
22.000001127574013,0.0
15.999999946615347,3.0000001487870547
12.999998979918702,0.0
19.999999563601378,0.0
15.99999995229713,0.9999999970185707
22.999998723053135,0.0
30.000000290453798,0.0
31.999999511488735,0.0
23.000000161000575,0.0
4.999999923422518,0.0
11.999999689176267,0.0
5.999999923493442,0.0
18.00000058188205,0.0
29.000000569108778,0.0
6.000000038751101,0.0
13.999999699453994,0.0
6.000000078577727,0.0
13.00000037218337,0.0
17.0000002323928,0.0
62.99999985750343,4.999999721545605
7.000000080203119,0.0
14.000000046484264,0.0
49.99999986470626,0.0
34.99999650869317,2.9999999697943247
9.000000368767733,0.0
44.00000228798762,2.0000000837918233
39.000000350239816,0.0
17.000001185205036,0.0
41.00000160097009,0.0
26.99999984383644,0.0
10.999999257753728,0.0
33.000000207660115,0.0
1.000000015992021,0.0
3.000000073849272,0.0
13.999999933640701,0.0
5.000000124447807,1.0000000063425816
18.000000066372138,1.000000034657932
26.99999920577234,0.0
23.999999887448183,0.0
1.999999934066119,0.0
19.000000491830704,0.0
13.999999021807547,0.0
4.99999980140806,0.9999999602816118
12.999999419220671,3.0000000374510147
16.000000584928593,0.0
10.000000080907162,0.0
10.999999736376523,0.0
13.000000562563425,3.0000001563214287
7.999999660691818,5.999999573483659
7.999999778363016,4.999999776453466
4.99999978474283,0.999999956948566
3.9999999449127754,0.0
4.000000096895544,6.000000314729581
1.9999999966405015,0.0
12.000000258375982,1.0000000215313318
19.000000183045827,0.0
11.000000194502832,0.0
1.9999999753821989,0.0
22.000001311493786,0.0
4.000000178530964,0.0
16.000000612160022,1.0000000382600014
9.999999876288523,0.0
13.00000027414029,1.0000000375394387
8.99999967380499,0.0
29.00000182125088,0.0
19.000000366602848,3.0000001228073376
33.99999879980207,0.0
10.999999805808738,0.0
41.00000052516195,1.9999999571866103
31.000000238585088,0.0
14.00000071860761,3.000000153987345
12.999999812563553,0.0
11.999999594701478,0.9999999662251231
