autresADJâmesNOUN_count,autresADJramesNOUN_count
6.000000407054351,1.0000000207616044
1.0000000094532615,0.0
5.999999965198525,0.0
2.999999963982223,2.0000000518876324
4.000000121190661,0.0
3.0000000071608146,0.0
8.000000056575558,0.0
6.0000003768629995,0.0
0.9999999651471223,0.0
0.0,4.000000079709382
5.999999721911713,1.9999999073039048
10.000000049186733,0.0
8.00000015297341,0.0
9.00000005844102,0.9999999807557843
1.999999966560563,0.0
5.999999722363704,0.0
94.00000093651187,0.0
28.999998492049073,0.0
22.00000118254817,0.0
79.99999508742943,0.0
83.00000559401919,2.000000080688894
49.0000006069178,0.0
115.00000280495183,0.0
56.000000720505106,0.0
73.99999707856544,0.0
104.99999521417253,0.0
31.00000167137096,0.0
58.000001262564645,0.0
47.999999575585434,0.0
52.00000226702848,0.0
46.99999994567024,0.0
34.9999994937766,2.000000011763396
34.00000066807901,0.0
53.999999274046615,1.0000000114049021
101.00000235898014,12.00000047811102
90.9999967294253,4.999999820298093
186.00000205352126,0.9999999888370337
142.9999965538896,3.999999943775048
135.99999980708665,0.0
115.00000422140141,0.0
162.9999954687861,0.0
281.99998416341856,8.99999980362062
338.99999567928,1.9999999940371413
338.9999936001703,0.9999999730821488
360.0000034854455,8.000000023513167
435.99998339620566,12.000000214721414
432.9999924773665,0.9999999905099559
180.0000038305763,0.0
134.0000033370272,0.0
232.000003401463,0.999999987248907
160.00000517228483,17.000000549555264
205.00000601748982,8.99999951179346
324.99999220845865,3.0000000193755505
346.00000871955837,6.999999849726997
447.9999967500135,0.0
433.00000570209784,10.000000286294899
393.99999832197005,0.0
719.9999817362675,3.0000000148748662
601.0000067563712,0.0
682.9999931107019,1.0000000033203045
483.00001103430765,1.0000000239752764
754.9999741925761,11.999999879177299
696.0000154122224,3.000000041011231
528.9999984897174,15.00000118414806
497.0000333418527,0.0
432.00000347824425,1.0000000211556124
469.00002614948284,6.000000412378008
396.9999940433479,8.99999994794548
409.9999775649379,8.99999980133891
534.999974707896,1.99999994369432
343.00000625974076,5.000000079960105
135.00000018734156,0.0
321.00001001833607,10.00000058204741
346.00001276631167,5.999999852585694
193.00001087001067,2.000000069315864
