ayonsVERBapportéVERB_count,ayonsVERBrapportéVERB_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,3.9999999767990175
0.0,2.999999963982223
0.0,1.0000000302976653
0.0,10.000000440432476
0.0,2.0000000141438896
0.0,7.000000231690258
0.0,8.999999490351158
6.000000316148058,5.000000001344736
6.999999865335091,0.0
0.0,0.9999999694918205
0.0,4.000000076486705
0.0,1.9999999615115687
1.999999966560563,0.9999999832802816
0.0,4.999999988165474
0.0,2.0000000525412176
0.9999999701327121,21.999999485541792
2.000000073638808,3.000000110458212
0.0,22.999998759247227
0.0,5.0000002017222345
13.999999658745933,11.00000024653096
25.000000609772144,3.0000000731726573
6.000000205585776,3.9999999872702507
19.000000846211208,31.000000714531335
2.999999942514694,13.00000000306445
30.000000511491955,5.999999900622637
32.000000630132064,17.99999999309847
10.999999257187214,18.99999854090034
1.0000000087314196,6.999999866870507
11.000000349413693,6.000000074543349
13.99999979751064,1.0000000058816982
3.9999999434455176,3.9999999434455176
9.999999922360722,3.000000130058858
11.000000200394014,12.00000047811102
20.999999245251992,9.999999640596187
11.999999535657766,0.9999999888370337
9.00000003305701,2.9999997982681337
8.00000015419224,1.00000001927403
18.999999460215697,1.9999999933269184
23.99999854581383,4.999999929441672
19.999999563601378,14.999998981032405
25.00000058746734,8.999999973167135
53.000001110722444,3.00000001322306
16.999999948825767,4.999999913556016
6.000000107360707,6.000000107360707
34.99999853003368,8.999999535318011
18.999999709005568,4.999999923422518
9.999999556983134,0.9999999970976583
5.999999923493442,7.000000175730542
6.000000193960682,8.000000258614245
1.99999996801747,7.99999987206988
26.999999151218645,2.0000000129170337
21.99999995264337,15.000000102916374
19.999999122285317,0.9999999774825243
6.000000171776939,4.00000011451796
35.000000983032535,1.9999999642682331
16.99999932617631,1.9999999341051178
39.000000057927785,2.9999999695530706
14.000000046484264,1.0000000033203045
4.000000095901106,9.000000518972385
10.999999575355128,0.9999999506951006
11.00000023228586,1.9999999863851468
16.000000670334586,2.0000000837918233
8.00000030933206,9.000000579549361
3.000000181403926,2.0000000423112247
4.000000122800383,10.000000078823527
7.999999953729315,6.999999959513151
3.9999998118185265,9.99999997904076
0.0,0.0
4.000000063968085,1.000000015992021
13.000000110955133,0.0
13.999999933640701,2.000000042974009
20.000000497791227,2.000000012685163
23.000000332573567,1.000000034657932
17.999999470514894,1.000000002924682
4.999999976551705,7.999999962482729
11.999999604396711,7.999999736264476
25.000001111582293,5.999999884393591
10.99999933526362,0.0
2.999999880844836,0.0
6.0000000749020295,0.9999999859455625
8.000000292464295,3.00000010967411
16.000000410549987,6.9999999160857485
0.9999999760342294,3.9999999041369176
6.0000003126428565,3.0000001563214287
7.999999660691818,2.9999997867418293
26.99999899690492,1.9999999445907537
6.999999348445847,0.0
15.999999779651098,0.0
16.000000387582176,1.000000024223886
9.0000001590562,1.9999999966405015
13.00000063412949,1.0000000215313318
9.000000124659046,2.0000000477328275
26.99999855542156,0.9999999856488342
13.999999089815862,2.9999999630732974
4.000000135761667,2.0000000678808334
6.000000267796446,0.0
7.000000464029525,12.00000045912002
0.9999999876288521,0.9999999876288521
9.99999994764956,4.999999973824779
4.9999997746353095,8.99999967380499
11.00000050370073,4.0000001420545175
10.000000409357792,11.000000039116614
24.999999117501527,1.999999929400122
4.999999755274627,0.9999999725677104
3.9999999143732206,3.9999999143732206
3.9999998775819483,0.0
7.000000359303805,1.0000000513291152
8.999999497640669,0.0
12.999999768672051,2.9999998986753695
26.000001479180153,0.0
15.999999571897014,0.0
15.999999440460133,2.999999999765244
9.000000072704347,3.0000000242347826
7.00000014323579,0.0
4.000000142336843,0.0
12.000000012810599,0.0
9.00000012318726,0.0
8.999999915688917,0.0
8.000000222155954,0.0
9.00000022363976,0.0
0.9999999631530447,0.9999999631530447
2.999999918270438,0.0
1.9999999420836891,0.0
0.9999999759833418,0.9999999759833418
4.999999860750651,0.9999999920713438
3.00000018094389,0.0
6.000000013644978,1.0000000346628397
0.0,0.0
0.0,0.0
0.0,1.000000048455164
3.000000116534412,3.000000116534412
