avonsVERBattrapéVERB_count,avonsVERBrattrapéVERB_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999865335091,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
1.000000040344447,0.0
0.9999999917078082,0.0
0.0,0.0
0.9999999968175627,0.0
0.0,0.0
2.999999942514694,0.0
0.0,0.0
0.0,0.0
8.999999920422269,0.0
3.0000000909440674,0.0
0.0,0.0
0.0,0.0
6.000000079281436,0.0
2.000000022809805,0.0
16.99999996370068,0.0
4.999999820298093,0.0
3.9999999553481347,0.0
5.999999596536267,0.9999999859437619
2.0000000385480603,0.0
1.9999999933269184,0.0
0.0,0.0
3.999999912720275,0.0
0.9999999970185707,0.0
0.9999999730821488,0.0
2.0000000058782916,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999970976583,0.0
0.0,0.0
1.0000000323267804,1.0000000323267804
0.0,0.0
12.99999974290695,1.0000000064585168
1.000000031648672,2.000000063297344
0.0,0.0
12.000000343553879,4.00000011451796
0.0,0.0
3.9999998682102356,0.0
20.00000100698811,2.9999999695530706
6.000000019921827,0.0
8.000000191802211,0.0
7.999999605560804,0.0
14.99999995932211,0.0
1.0000000418959116,0.0
0.0,0.0
9.000000072463422,0.0
1.0000000307000958,6.000000412378008
6.999999959513151,0.0
2.9999998588638954,0.0
10.000000173153133,0.0
5.000000079960105,8.000000127936168
2.000000049232848,2.000000049232848
5.000000291023705,3.000000064461014
1.0000000063425816,0.0
2.000000069315864,0.0
0.0,0.0
0.9999999953103411,1.9999999906206822
5.00000001467314,0.0
4.0000000454887275,0.0
0.9999999560899616,0.0
15.99999936450579,0.9999999602816118
1.999999971891125,3.0000000374510147
1.0000000365580368,6.000000219348221
6.9999999160857485,13.000000245728573
0.0,1.9999999520684588
2.0000000467995687,0.0
2.9999997867418293,1.9999999151729544
1.9999999445907537,7.999999778363016
3.999999827794264,1.999999913897132
3.9999999449127754,0.0
3.0000001573647905,1.000000024223886
1.9999999966405015,0.9999999983202508
1.0000000215313318,10.999999882622474
1.0000000238664137,1.0000000238664137
3.9999999425953368,0.0
4.999999938455496,0.9999999876910992
0.0,7.000000143448815
9.000000211154488,3.000000133898223
2.000000076520003,6.00000022956001
0.0,0.0
9.000000123982533,4.999999973824779
1.99999994958484,9.999999549270619
9.000000658775075,2.0000000710272587
1.000000040935779,0.0
0.999999964700061,0.0
6.999999915537897,1.9999999451354205
15.999999657492882,0.9999999785933051
0.9999999693954871,0.0
16.000000821265843,4.000000205316461
11.999999330187558,2.9999998325468895
22.99999901543238,5.999999797350739
5.000000412872411,4.000000163358832
4.9999999727769655,0.9999999732435634
9.999999440929647,1.999999930057517
6.999999614453159,3.0000000242347826
13.000000158306074,2.0000000678503245
0.0,9.000000118168815
13.9999989350697,9.999999470737498
7.000000095812314,7.000000095812314
5.000000167513498,10.000000335026996
2.0000000555389885,10.999999718993713
3.0000001722850507,1.0000000329937342
1.9999999263060895,0.9999999631530447
1.9999999455136255,2.999999918270438
0.9999999710418446,4.9999999413289355
0.9999999759833418,0.0
3.0000000758200986,0.0
5.000000036030491,2.0000000542435954
5.000000270480228,1.0000000346628397
5.999999936313752,7.000000125014012
7.000000343995707,0.0
11.000000533006808,2.000000096910328
6.000000233068824,7.000000136844285
10.000000094866168,2.9999999123141943
6.000000132806906,5.000000110672422
1.0000000417844699,6.000000250706821
5.999999732760364,1.9999999109201214
2.999999791767671,0.9999999599809204
2.99999982183138,0.9999999691540938
3.9999998913794457,0.9999999728448614
0.0,0.0
1.0000000178123194,1.0000000178123194
2.9999998948213578,2.9999998948213578
0.9999999766174582,0.9999999766174582
0.0,2.9999999193033933
9.000000231663753,5.000000219302322
0.9999999813520173,3.999999925408069
3.999999889041219,0.9999999722603048
6.999999531755261,10.999999380893918
8.999999638683278,9.999999699063002
4.999999853812447,4.999999853812447
8.000000150756867,8.000000150756867
7.9999997825273805,6.999999704425196
3.999999949357511,0.9999999873393776
5.99999980825768,7.999999744343574
2.000000036455918,5.000000091139795
7.000000336645196,3.0000000351600926
8.99999941634448,2.999999972996661
11.000000107459202,11.000000107459202
11.000000309799788,14.000000498465738
10.99999934421926,10.99999934421926
2.0000000325407647,4.0000000650815295
15.999999610964032,12.000000058343057
15.999999670074716,12.999999216834937
15.999999902004191,6.999999865885149
13.000000434837,9.00000067560722
10.000000897221735,10.000000897221735
8.000000163087966,4.000000081543982
11.999999670037546,10.999999615138499
7.9999999615164095,9.999999585223707
17.00000036954275,9.999999990159502
19.99999864429241,8.999999562782829
17.99999976767884,8.000000185294889
9.99999989745128,6.00000026067124
8.999999549156914,13.999999649538166
18.999999855920272,5.0000001666995155
13.999999199751523,5.999999545999325
6.999999507449912,13.000000272741335
9.999999195777594,17.99999885141986
16.000000457126585,12.000000342844938
16.00000039697798,8.000000198488994
10.99999983358897,8.999999991492126
17.000000924376376,8.000000182503967
10.000000134051758,5.999999517875899
11.00000005657944,18.000000510294704
3.999999945098863,17.000000320345986
10.999999580332943,7.000000002331714
20.99999899336938,4.999999691114006
18.999999912342265,11.000000066183528
25.999999427726447,19.999999061831154
14.00000025133845,8.999999928704906
13.999999371995663,7.999999965844085
5.999999973664295,18.99999978227399
10.999999633270697,13.99999880441749
12.000000061992953,17.000000789395877
12.999999942040855,5.00000004070667
13.000000931063704,6.999999861399697
21.0000013119922,9.000000033041797
18.99999923393386,15.999999158813809
18.999999945229863,11.000000275145519
26.000000012893256,16.000000317218742
25.99999897946958,14.000000308163663
33.000001142190264,29.00000057372251
37.999997320906246,15.999999657248921
24.999999768421272,11.000000099744522
24.000000435355194,28.000001493957708
21.999999352598945,25.000000244715842
40.999999423368465,27.000000650676355
21.000000031368327,19.000000425748425
24.99999941941414,11.999999497792984
26.999999984711152,26.999999984711152
55.000001575470755,24.99999944921798
100.0000072826036,25.0000018206509
131.00000956627503,70.99999993410523
140.0000042041658,89.00000396172173
137.99999843884063,65.99999768540793
177.00000190436901,77.9999993856741
144.99999677072364,65.99999960149705
132.00000138076888,76.00000413132386
143.0000083846489,57.00000173519241
