pouvezVERBassurerVERB_count,pouvezVERBrassurerVERB_count
16.00000033218567,1.0000000207616044
38.00000054572337,0.0
31.99999981439214,0.0
33.000001425392064,0.0
86.00000242594064,0.0
20.000000880864953,0.0
18.999999826150297,0.0
28.000000926761032,1.0000000108146896
38.99999883671072,0.0
65.99999954594895,0.0
44.999996965480726,0.9999999536519524
6.99999960930848,0.0
23.999999126923086,0.0
22.999999325744078,0.0
35.99999996260843,0.0
23.000000143137328,0.9999999811684157
28.000000735577046,0.0
75.99999573337632,0.0
101.99999816776003,0.0
107.99999268158467,4.999999692964339
89.00000433913246,4.000000161377788
165.99999749767926,6.999999829372967
117.00000285373363,0.0
72.99999920598108,0.0
83.00000014391856,0.9999999890266773
72.00000063769218,0.0
65.99999991522776,0.0
64.00000126026413,0.0
132.99999365960906,1.9999999419691148
86.99999901138861,1.0000000087314196
51.99999979503881,0.0
25.00000028945902,0.0
48.000000634251485,0.0
51.00000067749417,0.0
78.00000453496817,2.00000007968517
203.0000020989783,0.0
192.99999099002474,7.999999910696269
76.00000084648374,0.0
82.0000008769251,0.0
168.00000325058141,0.0
110.99999397158034,8.999999454680188
121.99999872130564,9.999999781800689
132.00000225446362,1.9999999940371413
103.99999945598222,3.00000001322306
94.00000047855912,3.0000001099571505
87.9999994524203,4.999999824191831
125.99999349445216,2.9999999715298666
119.99999816214046,6.999999892791525
54.99999866738978,0.0
60.00000029488719,0.0
67.00000347415613,0.0
68.99999992945817,0.999999984008735
74.00000252425288,5.000000032292585
56.99999920127834,1.000000031648672
121.9999953297247,0.0
152.9999976858407,0.0
78.99999976804341,12.999999874966077
81.00000085649016,3.0000000148748662
139.99999797415944,1.0000000276625125
115.0000016899873,1.0000000033203045
185.9999977891136,11.000000203089058
141.99999229245012,0.9999999506951006
239.99999934915377,12.000000164044923
246.0000158634881,8.000000335167293
184.00001267185644,0.0
205.00000752120198,8.000000169244899
156.00001072182818,7.000000328989388
134.00000654590497,1.9999999884323287
214.99999595342084,7.999999623637053
153.00000228549771,12.999999861353844
126.99999660964369,1.000000015992021
39.99999931218993,0.0
121.0000042522257,3.000000064461014
166.99999614426153,1.0000000063425816
92.00000133029428,2.000000069315864
145.0000040138768,10.99999993514994
91.99999809952021,0.9999999953103411
96.99999626368322,1.999999934066119
89.00000183940195,0.0
111.99999217446043,3.9999998243598465
113.9999975479833,0.0
59.99999692753256,10.999999606558202
118.00000631563735,0.0
81.00000304468553,2.0000000513187484
67.99999837032759,4.9999998801711465
113.00000118010036,10.000000061753694
68.99999543913248,1.9999999151729544
96.0000000611056,6.999999891091059
103.99999832420379,0.0
74.99999816968524,5.999999740162654
83.00000209527568,2.000000048447772
72.99999935485648,2.999999820786812
55.99999837197717,4.000000086125327
88.99999987064388,5.000000029193391
69.99999688122446,1.9999999712976684
157.99999731733416,1.9999999753821989
93.00000513327493,4.000000135761667
102.00000188497702,0.0
59.00000009903543,3.000000114780004
83.9999989608236,7.9999999010308205
59.00000071771998,2.0000000750788773
74.9999970168368,3.0000000237040503
48.000003513467064,3.0000002195916915
66.00000023469967,8.000000327486232
81.99999380032472,1.999999929400122
96.99999766175966,6.000000050534112
72.99999638701186,5.000000000877021
104.99999646271023,0.9999999693954871
80.00000410632921,2.0000001026582304
98.99999608862845,2.9999998325468895
72.99999608021585,8.99999990377156
64.00000261374132,10.000000825744825
85.99999919077453,5.9999996263430795
69.99999524907578,11.999999999060975
48.00000038775652,6.999999614453159
62.00000191487936,10.00000052773231
45.00000059084407,2.0000000711684214
65.9999952110163,9.999999470737498
26.00000190236453,4.000000054749894
26.999999747066756,7.999999978645063
36.0000009997018,5.000000138847472
11.00000014301953,9.00000022363976
22.000000242718684,0.0
19.99999945513625,0.9999999727568127
19.999999765315742,3.9999998841673783
17.99999997148449,0.9999999759833418
35.00000061895164,1.9999999841426872
25.000000578466445,3.00000018094389
22.000001345578653,6.000000013644978
56.00000100011211,0.9999999893856253
23.000000465876298,1.0000000340423503
28.000001356744608,0.0
21.999999503892287,0.0
29.99999873598976,0.9999999707713982
30.999999203595898,4.000000088537939
16.99999996822589,3.0000001253534103
16.99999960908878,1.9999999109201214
16.999999407850733,0.9999999599809204
14.000000081942716,7.99999975323275
16.99999895762807,1.9999999456897228
11.000000301318558,5.999999845939152
4.999999938599519,1.0000000178123194
7.999999914671151,0.9999999893338939
11.000000125200945,0.9999999766174582
8.999999757910178,0.0
6.0000000185421465,5.000000219302322
17.999999664336308,5.999999888112104
12.999999825649375,5.000000047566939
14.999999230032573,0.0
10.999999759442732,3.999999789151775
27.00000054677639,0.0
18.000000130933334,4.999999990088232
18.999999378216266,0.0
21.00000004327139,0.9999999873393776
31.999998977374297,2.99999990412884
16.000000291647346,10.999999727347767
32.00000037504098,2.0000000234400614
11.999999891986642,5.999999945993321
17.00000026368105,3.0000000781109217
22.000000619599575,3.000000188665952
32.99999803265778,4.999999731084669
42.00000084314271,4.0000000650815295
81.99999993185084,10.999999820067778
34.99999841978716,5.000000068598606
63.999999608016765,6.999999865885149
72.00000540485776,6.000000450404813
28.00000058804723,9.00000064715176
41.00000094841684,5.99999989713393
46.99999961400218,4.999999780119725
91.00000219006377,2.999999924456686
37.00000228121974,2.000000022173875
48.99999857988009,3.9999999017097263
26.00000081861994,7.000000053927252
39.99999958980512,4.00000003953063
43.99999709417899,4.999999705675415
52.999999434401204,4.000000133359613
24.999998237873733,4.9999998807525365
16.999999775379194,10.999999765755089
15.999999311284537,2.99999987086585
41.00000022279826,1.0000000285704114
30.999999304509462,6.000000344151463
23.0000002902827,7.000000149395285
22.00000085958954,7.000000338542787
15.999999651927657,3.9999999129819144
19.000000028109767,0.9999999964412905
22.99999913064264,2.9999999588241466
14.999999899163736,1.9999999742080055
26.00000013793618,1.9999999127819221
16.99999976565907,6.999999772817143
40.99999872409981,4.999999765457788
26.999999786114724,4.0000000135935325
22.000000095481727,4.999999883947305
22.999999227398405,1.999999924056626
24.99999923940792,2.99999997286653
25.000000269466497,4.000000160978823
14.999999303137566,1.9999999753335465
22.000000039784755,5.000000198115851
29.00000154717847,3.0000000881948496
19.9999980171474,9.9999990085737
29.000000018688326,6.999999954250317
30.000001097372348,3.000000059478514
11.999999684927786,0.0
25.00000000525475,5.00000020377488
68.00000014193073,3.9999999143122302
26.000000968993106,6.999999834338374
31.000000808844625,7.000000373489428
25.000000244715842,5.9999996273563045
38.00000206870035,3.000000134061674
43.00000195172629,7.000000184304416
31.999998660781294,9.000000089023494
18.000000616548423,9.999999715785911
24.99999944921798,13.99999983092163
33.00000135964872,12.000000613009819
51.000003092249926,36.00000068420749
61.0000023005691,26.000001249527646
52.000001211976624,31.000000491352317
100.00000185113575,26.999999127665472
39.999997404705624,22.99999868423904
48.00000206600514,38.00000206566193
55.00000295704157,35.000001248716615
