jeunesADJoiesNOUN_count,jeunesADJroisNOUN_count
7.000000286573594,0.0
19.000000272861683,11.000000197235593
16.999999901395825,24.999999854993863
1.0000000259438162,11.999999969778118
3.000000001063707,9.000000003191122
1.0000000284221313,36.000000710774415
2.0000000141438896,4.000000028287779
0.0,5.9999999089007074
0.9999999651471223,20.99999887614368
0.0,7.000000237783409
0.0,16.999999022311762
0.9999999694918205,30.00000014756019
0.0,6.999999967352092
0.0,15.99999969209255
0.0,10.00000011506196
0.0,25.999999016438437
3.000000078811826,23.00000137068668
0.0,5.999999963418401
4.000000147277616,51.9999991206994
0.0,123.999997190631
9.000000363100021,38.000000036135596
29.999999526070866,66.99999798086117
10.000000243908858,30.000000731726573
6.000000205585776,48.999998383637966
0.0,118.9999955300616
5.000000156358595,64.99999799798273
2.000000050905776,75.9999994134726
2.0000000393832544,24.00000065327446
5.999999946948179,63.99999620635833
3.0000000909440674,37.00000090581081
7.000000299718126,41.99999945804901
1.0000000058816982,8.000000047053586
1.9999999717227588,3.9999999434455176
4.00000004561961,37.000001572111195
14.000000082047347,20.000001748349383
8.999999676536566,122.99999557933306
8.999999651743325,76.99999988382153
5.000000089281961,59.999999635315184
7.00000013491821,78.99999906023962
3.9999999866538367,308.0000008779056
8.999999454680188,81.99999549632483
10.999999759980758,36.99999988433118
12.999999961241418,79.99999976148567
6.99999971759843,92.99999627494388
6.000000219914302,130.0000038208392
4.999999824191831,61.00000135677595
12.999999876629424,97.00000173436682
16.99999973963656,110.99999500629707
1.9999999941953166,49.99999999288073
27.9999996429694,30.000000147443593
11.000000355594583,44.00000142237835
2.9999999520262057,47.99999923241929
16.999999768741016,67.99999907496407
12.000000007970357,49.000001922598635
6.000000078577727,87.99999887319245
14.000000400812858,98.00000280569002
29.99999839179786,45.000000589928575
4.999999948979984,86.9999982707445
3.000000082987537,89.00000121418446
10.000000033203044,120.99999691335077
7.000000349743873,62.99999975191199
30.999999060093227,49.99999729933698
37.00000042389383,69.00000315486466
3.000000236829612,58.00000220767911
8.00000030933206,48.00000023513679
13.00000062883423,112.00000343086239
6.000000412378008,96.00000157814462
0.9999999942161641,87.99999949102245
17.99999847894171,32.99999822275563
1.99999994369432,38.999999811402304
1.000000015992021,31.00000127023023
2.000000049232848,8.000000196931392
16.000000710969438,70.00000260562241
7.000000322602767,42.000000451858234
16.000000554526913,17.000000867920164
8.000000023397456,31.000001157902357
19.99999990620682,11.999999576466301
16.999998901038474,52.999999150291366
12.999999872079115,12.999999872079115
31.999999321782596,15.999999297439386
16.999999670767327,46.99999778725584
7.9999998875645,15.999999775129
1.0000000365580368,16.000000584928593
2.0000000513187484,33.999999993985824
26.999999352924192,36.99999776788755
12.000000625285713,32.0000007487931
5.999999831536465,34.99999808543868
13.999999442088441,48.0000000305528
9.99999956948566,20.999999446114003
5.999999917369164,34.00000041779113
13.000000230217383,16.000000387582176
4.999999991601254,10.999999807348818
27.000000227123785,13.00000063412949
12.000000286396965,17.000000315590356
2.9999999569465023,35.99999807389541
12.999999471054526,19.999999753821985
8.000000177389232,41.000001862227606
12.000000535592893,21.000001508908117
11.000000224650503,44.00000246827812
2.999999962886557,29.99999962886557
4.000000150157755,34.00000020697885
7.99999979833936,28.999999566960543
3.0000002195916915,34.00000188576822
9.00000077959897,46.00000270539975
4.999999823500304,28.999998976301768
12.000000101068224,25.000000067140228
31.99999877543328,36.999998452578815
16.999999587661918,17.000000019416458
11.000001016721727,11.000001016721727
18.999999477657333,13.999999285826364
20.999999913963936,27.999998223321647
3.000000122519124,11.000000240562915
25.999998984655193,22.9999997042794
2.999999999765244,19.999998881859295
4.999999819343971,24.99999975986185
2.0000000678503245,0.0
6.000000213505265,4.000000142336843
7.9999997385713995,0.9999999673214249
3.00000004106242,20.000000273749468
3.9999999893225313,20.999999160215175
13.000000947474149,5.000000138847472
4.000000131974936,17.00000056089348
6.99999981731072,18.999999224668443
2.999999918270438,9.999999727568126
8.999999481017463,7.999999768334757
2.999999927950025,11.9999997118001
4.999999860750651,7.999999936570751
6.000000063152289,19.00000121236363
7.000000145473848,24.000001512070362
1.9999999787712501,10.999999683927243
3.000000207826306,11.00000048016511
8.000000387641313,12.000000581461972
4.9999999240853406,12.000000060929626
11.999999649256777,12.999999039299892
7.000000154941391,11.000000243479331
5.0000002089223505,3.0000001253534103
12.999999420980792,13.999998643905354
5.999999848060613,8.999999639828284
1.9999999383081877,15.000000051096809
1.9999999456897228,10.999999701293476
1.0000000035113643,9.999999859984609
11.000000346397595,17.000000152347354
3.9999999573355756,5.000000019849794
16.999999526015007,6.000000012668311
1.9999999462022624,0.9999999731011312
1.0000000030903577,8.000000024722862
3.999999925408069,13.999999738928242
3.999999889041219,13.999999239113432
6.999999531755261,20.999998595265783
3.999999789151775,24.999997777464337
0.0,14.99999997899646
9.000000065466667,11.99999991373087
1.9999999456318451,2.9999998131615047
8.000000001763173,9.999999770345624
5.99999980825768,7.000000003513497
9.000000164051633,12.00000021873551
13.999999654870475,16.999999944635547
5.999999945993321,18.99999999652735
4.999999951237359,19.999999804949436
11.000000309799788,9.999999864935765
3.9999998490347464,10.999999504636788
5.9999999378356526,11.000000099080884
3.0000000145857637,12.9999999464983
3.999999917518679,8.999999986117286
9.000000036119037,16.999999895879448
9.00000067560722,18.000000742544334
14.000000294023614,24.000001992984362
1.0000000203859956,25.000000622240915
16.99999969734503,31.999999532079727
7.9999999004044415,19.999999659343157
12.000000193398188,24.000000024666754
10.999999945765802,17.999999773757825
4.000000092647444,16.000000370589778
8.999999988256272,42.000000213696325
4.999999705675415,13.999999254832328
3.0000001000197094,24.000000800157675
5.999999545999325,27.999998399503045
4.999999756130982,18.999999998990198
0.9999999569552831,15.999999311284537
13.000000181697626,10.999999934839082
3.0000001720757314,17.00000032414675
2.0000000176109265,8.000000070443706
4.999999935213166,9.000000384168779
2.9999997589379497,9.999999958253271
6.999999687913299,20.999999542366123
3.999999945098863,10.999999664463264
0.999999987104003,15.999999793664044
10.999999611141371,8.999999880041049
0.9999999807698425,7.99999984615874
1.999999987101359,9.999999530915577
6.000000224151382,33.000000417788264
12.000000327587113,12.000000327587113
3.999999848113252,27.999999742770427
0.9999999575505208,9.999999375075275
9.00000046743823,13.00000020747354
3.999999950667093,30.999999822415575
4.00000015849268,15.000000178385058
4.999999915448665,38.000001811763006
0.9999999474258631,24.99999891848904
8.000000155937375,27.000000404825386
7.000000390076802,22.000000938762977
7.999999958888837,27.999999792759564
11.000000042856879,39.00000072786736
13.999999966529943,30.0000002898717
4.999999953684255,21.000001015308854
4.0000000725591995,18.0000003265164
8.999999980253827,26.999999401542116
13.000000766226822,20.00000015257288
14.000000368608832,18.999999773817272
9.999999581494155,15.999999330390647
11.000000063409097,18.999999083948637
20.000000111005974,12.999999760046535
10.00000007600382,18.00000026725818
20.000000026289275,37.000002118517244
22.00000042627764,66.99999943384671
21.999999896300125,50.999999657153516
28.000000604076824,47.0000006502768
20.99999987320361,30.99999745904693
11.000000688496774,40.00000172167095
12.000000502739352,53.00000069718659
