vosDETansNOUN_count,vosDETrangsNOUN_count
14.000000573147188,29.000001590783064
4.999999954016588,58.000000361789716
11.99999993039705,58.99999965778552
17.000001010291,67.00000344597407
19.00000120446066,87.00000218675045
12.000000028643258,74.00000038491498
28.999999280436427,61.99999982202726
12.000000753725999,48.99999974998263
14.999999673179783,47.999998327061874
5.000000001344736,69.0000032425347
15.999999258431238,71.99999514476917
36.99999763125752,70.99999836532203
5.000000262108024,41.000001616486934
9.00000005844102,48.999998670968495
16.99999985689436,103.99999487403953
6.999999785855515,235.00000043165798
12.000000315247307,107.00000511034318
14.99999933805749,156.99999010512812
23.00000028806437,175.0000073746989
36.99999927243748,212.9999870918921
97.00000466188803,231.000002583277
12.999999554456439,275.0000115671951
54.00000131710783,219.00000534160395
63.999999796324026,365.9999855790844
33.99999857220269,223.00000282647073
44.99999737254835,295.99999634545605
25.999999905491016,198.00001184622857
45.00000190995053,246.00000376008782
14.999999867370448,249.9999926250986
23.0000005245717,267.9999963830379
34.999998945579996,401.00000562023314
5.000000171825059,329.9999965291308
20.999999621032387,264.0000008625726
8.000000091239217,326.0000069766993
10.000000874174692,285.0000153990019
21.99999920931161,427.9999846175167
32.99999963162211,426.99998061380455
24.9999998081572,353.999977472145
30.000001281766252,334.9999983660284
22.99999881168283,255.99999914584555
23.99999854581383,428.00000288425656
26.99999871919323,440.99999383575357
23.99999926644262,459.0000112095824
19.999999085736526,419.9999792968414
16.000000148166045,420.99999587697556
11.99999991628656,566.9999663751416
15.000000616192516,497.00001614338544
6.999999892791525,471.0000174890224
9.000000042877833,569.9999902037941
9.999999342512684,464.99999168584793
28.00000090514985,513.0000309745186
9.99999984008735,442.0000005061342
4.000000025834067,340.00000628854093
6.000000189892034,385.00001850557175
34.999998463999304,398.99998898554264
88.0000025193951,451.9999861626444
78.99999976804341,552.0000115825451
24.9999999723343,525.0000012384953
30.0000003761375,566.0000181525402
21.999999200945176,674.000017063611
14.000000699487746,894.0000489639938
55.999998180597814,600.9999594208161
79.0000024724553,597.9999906458771
39.000001300514924,572.0000475265394
48.00000185599235,595.0000357418656
15.000000435271275,495.000011533462
38.00000013980521,469.00002614948284
54.999999681889044,483.0000008668769
22.999999592198193,477.9999860527084
27.999998302357405,574.9999608506994
35.0000013341983,487.0000209542329
7.000000381373348,357.9999975235273
20.00000116409482,551.0000043122035
34.99999938737628,585.9999949996724
54.0000016857048,477.00001885462797
38.99999885278226,477.0000108061653
14.99999956239733,382.999999305634
63.99999789011579,315.99998024803887
30.000001536122205,347.0000020158323
19.999999848703055,325.9999896832985
28.99999850218682,321.99998375087984
27.000000655516445,293.9999941164802
16.000000584928593,408.000001570419
31.000001234657056,336.0000184599983
35.99999913723226,312.0000032857109
14.00000049984113,251.9999952176083
20.999998851263214,291.99999346444827
20.999999673273177,254.99999778165605
26.999999888193628,281.99999136143674
35.0000008470356,293.9999901032742
20.000000145705187,261.9999983855036
9.0000001590562,255.99999956998417
28.999999207519917,291.0000129958389
8.00000019093131,253.0000063086187
17.999999036947706,235.99999238473697
36.99999991350044,353.99999638050866
24.000000061497182,305.000011199034
42.000001493494764,309.0000105523339
23.000001076189548,311.0000042466894
6.999999913401966,299.9999834341528
12.000000450473264,350.00000843361045
18.99999922307561,264.9999860691356
9.000000658775075,348.0000218550105
34.00000221417041,301.00000615401524
17.9999993646011,348.9999794176205
33.999999067302156,337.99998276815563
27.999998968970562,329.00000471944145
13.99999935565955,272.00000031066327
39.00000064553112,322.0000264742072
25.999998616013926,255.99999432176702
11.999999594701478,278.0000018288385
27.00000172869373,276.00000876767297
32.000000315944675,296.99999855344646
17.999999161159717,229.99999970285813
6.999999614453159,173.99999344791337
10.00000052773231,133.0000079989393
3.0000001067526316,141.99999899028543
15.999999477142799,110.00000065736849
8.000000109499785,171.0000015673128
16.999999412039756,179.00000561114786
6.000000166616966,170.999999470347
3.0000001722850507,160.00001231616693
27.999999871158135,138.99999179345753
11.999999673081753,106.9999966666563
13.999999422346399,77.99999894693987
5.000000081808878,128.9999995264493
9.999999721501302,96.00000242624317
5.000000135608988,99.0000047762064
5.000000270480228,97.00000501411797
11.999999872627503,113.99999839133201
2.0000000680847005,69.9999992119869
9.00000043609648,63.00000383141335
9.999999848170681,70.99999803055418
2.9999999123141943,68.9999974024982
2.0000000442689694,64.000001416607
9.000000376060232,67.99999987290356
0.9999999554600607,90.99999558059777
11.999999167070683,77.99999529136016
2.99999982183138,56.99999935498506
10.999999701293476,47.99999869655334
0.0,30.00000133124416
1.0000000178123194,35.00000017204495
1.9999999786677878,45.99999994844107
6.000000012668311,35.99999885230136
4.9999998655056554,44.99999713105054
2.0000000061807155,64.0000001977829
3.999999925408069,53.00000092568266
8.999999936608159,78.99999687723698
1.999999924569328,84.99999944928248
6.999999517923826,73.99999542075716
4.000000050073605,96.00000120176651
9.999999980176463,81.00000058919998
3.9999998912636903,89.99999776400556
7.0000000144237955,77.00000015866178
32.99999735492715,53.999999637596346
3.0000000546838774,61.00000158506529
8.000000093760246,74.00000443175199
7.999999760442593,95.99999913589313
18.999999599964948,81.9999996297667
4.999999932467882,107.99999762456538
21.99999868843852,66.99999530569536
9.99999992302386,117.00000326182122
4.9999997908962515,126.9999980499171
17.999999972234573,136.99999185230683
11.000000206352928,139.00000307205374
22.000001110444217,161.0000012650606
13.00000084569265,136.00000193995623
35.00000195201109,204.99999753625877
52.99999889284849,210.99999279742957
19.000000091937373,187.9999988511877
29.999999970478505,172.00000601108897
24.99999938568579,149.9999915607055
26.00000081861994,180.00000806454295
16.00000015812252,121.00000270611628
9.99999941135083,123.99998922733897
10.000000333399033,109.00000130143582
3.9999998268760986,94.99999579114994
20.999999278017057,133.99999467337804
8.99999942570993,104.00000000865236
15.000000807991617,165.00001059536726
7.000000271320229,74.99999922449062
8.999999991492126,89.99999991492126
14.999999805639497,105.00000293192002
5.000000067025879,80.00000107241407
12.000000340196468,91.9999985238958
5.999999917648293,85.99999918874275
12.000000215662816,87.00000119314063
11.999999840054729,75.99999414217066
3.99999992307937,64.99999884261149
4.999999765457788,112.99999664138386
12.000000448302764,77.00000301245014
9.000000245690334,77.99999909874835
3.999999848113252,115.99999358034015
4.999999687537638,73.99999505486913
12.000000061992953,72.00000373950584
7.000000220785829,102.99999576086624
6.999999861399697,74.00000043633963
4.999999915448665,108.00000039650158
17.999998587980603,102.99999202359679
20.00000014691693,107.00000408980614
6.000000118957028,105.00000384080322
12.99999948973479,99.00000196195265
13.000000327090758,145.00000895033043
3.9999999143122302,92.99999680879225
16.000000053428778,125.99999802628658
17.00000006186577,121.00000194840496
5.9999996273563045,128.9999952234768
11.000000306266568,146.00000467140578
7.000000184304416,125.9999960158506
12.999999921621157,150.00000024191493
3.999999980325512,136.9999949781332
4.99999977371063,160.99999979759323
6.0000003065049095,301.00000939731126
8.000000328959109,320.0000004206284
16.00000072950165,484.0000093781081
24.00000025114422,500.99998771207663
47.99999931272677,643.9999817342083
1.9999999143686082,355.99997902027974
23.000000344849006,321.00000241943434
13.00000076224081,511.0000203202851
