pourronsVERBenvoyerVERB_count,pourronsVERBrenvoyerVERB_count
0.0,3.0000002035271756
2.000000018906523,0.0
0.0,0.0
2.999999963982223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
4.000000105082435,0.0
0.0,0.0
0.0,0.0
1.9999999200885514,0.0
0.0,0.0
15.999999867324927,3.999999966831232
5.000000121954429,0.0
0.9999999968175627,0.0
0.0,5.999999934160064
0.0,0.0
0.0,0.0
17.99999999309847,0.0
0.0,7.999999767876459
31.000000076424573,0.0
0.0,3.0000000372716746
0.0,5.000000171825059
0.0,0.0
0.0,1.0000000114049021
0.0,7.000000041023673
0.0,2.9999998921788564
8.999999651743325,0.0
0.9999999859437619,0.0
11.000000563787006,0.0
3.0000001487870547,0.0
0.0,1.9999999369171
17.000000320729796,0.0
0.9999999970185707,8.999999973167135
3.00000001322306,10.999999421973799
2.0000000058782916,1.0000000029391458
17.000000038913242,12.000000214721414
1.9999999810199114,0.9999999905099559
2.999999954053511,8.99999986216053
9.000000042877833,13.999999821369398
3.999999948995628,7.000000175730542
1.0000000323267804,5.000000161633902
0.999999984008735,0.0
8.000000051668135,0.0
6.999999849726997,1.000000031648672
9.999999561142658,3.0000000392888637
19.000000543960308,0.0
2.999999839179786,0.0
1.9999999341051178,0.0
2.9999999695530706,1.0000000276625125
8.000000026562436,5.000000016601522
33.000000609267175,0.0
4.999999635766478,0.0
7.999999945540587,12.000000164044923
3.000000236829612,2.0000000837918233
0.0,1.0000000386665076
9.999999975681945,1.0000000211556124
2.0000000614001916,0.0
25.999999849620274,1.9999999884323287
10.999999257753728,11.999999435455582
5.999999831082959,0.0
10.00000015992021,1.000000015992021
0.0,1.000000024616424
6.000000128922028,4.000000085948018
8.99999977887854,8.000000050740653
0.0,1.000000034657932
29.000000181837354,0.0
0.9999999953103411,6.999999599914597
1.999999934066119,0.9999999670330595
2.9999999421967964,2.0000000227443637
7.999999648719693,6.999999510903773
10.999999909077655,7.000000067951206
12.999999419220671,0.9999999859455625
9.000000662653832,0.0
2.0000000513187484,0.0
4.9999998801711465,0.0
10.000000061753694,4.000000093599138
6.999999617087737,5.999999573483659
19.999999105813863,6.999999891091059
24.999999273908266,4.99999978474283
18.999999649732427,0.0
16.000000387582176,2.000000048447772
9.0000001590562,0.0
13.00000063412949,0.0
27.00000109508656,2.0000000477328275
15.999999770381347,3.9999999425953368
22.99999934796552,2.9999999630732974
9.000000399597853,3.000000007687148
17.00000133037715,1.000000044632741
17.00000045421051,1.0000000382600014
8.999999888659673,0.0
17.000001279787696,0.0
13.99999984574746,6.000000047408101
12.000000878366766,1.0000000355136294
6.999999875373497,0.0
4.999999823500304,0.0
16.99999985634285,9.000000075801164
20.99999879508594,0.9999999785933051
5.999999600495653,7.999999755163897
11.000001016721727,2.0000001026582304
3.9999999112776106,0.9999999778194026
2.9999998986753695,0.9999999662251231
6.0000002450382475,0.0
6.9999997061457915,0.9999999732435634
2.999999999765244,0.9999999650287585
3.0000000242347826,0.0
12.00000003014057,0.0
6.000000213505265,1.0000000355842107
3.0000000032026497,1.9999999346428499
6.00000008212484,2.0000000273749463
14.999999537952045,0.0
2.0000000555389885,7.00000019438646
22.00000028603906,6.000000344570102
15.999999410448716,0.9999999631530447
1.9999999455136255,0.0
4.9999999413289355,0.0
5.000000081808878,5.000000081808878
3.9999999682853744,0.0
5.000000036030491,0.0
1.0000000346628397,1.0000000346628397
0.9999999893856253,2.999999968156876
1.0000000340423503,0.0
2.000000096910328,0.0
3.000000116534412,1.000000005077469
5.000000047433084,0.0
0.0,1.0000000221344847
1.0000000417844699,2.0000000835689398
4.999999777300303,0.0
4.999999888079692,0.0
0.9999999691540938,0.0
