pourrezVERBentrerVERB_count,pourrezVERBrentrerVERB_count
0.0,2.000000041523209
0.0,1.0000000094532615
2.9999999825992627,3.9999999767990175
5.999999927964446,0.0
6.000000002127414,0.0
6.000000014321629,1.0000000284221313
0.0,0.0
6.0000003768629995,0.0
7.99999972117698,0.0
13.000000553931471,2.000000039854691
0.0,4.999999578488338
11.99999892536479,0.0
9.00000033859473,0.0
0.0,0.0
0.9999999832802816,2.999999808711271
0.0,1.9999999623368314
1.0000000262706086,0.0
0.9999999701327121,10.999999742770896
3.000000110458212,8.000000294555232
1.9999999200885514,7.999999680354206
1.000000040344447,6.000000242066681
10.000000142241461,15.999999867324927
19.00000046342683,7.0000001707362
1.9999999936351254,4.9999998717476135
0.9999999890266773,7.999999912213418
23.00000031578164,5.000000156358595
11.999999801245274,9.000000355123339
14.000000637033594,2.999999998849745
3.9999998839382296,7.999999767876459
23.0000005245717,8.999999754833727
7.000000299718126,1.0000000124238915
12.999999649212373,4.000000023526793
1.9999999717227588,7.999999886891035
8.000000091239217,6.000000260117716
14.000000082047347,8.00000031874068
28.999998957728945,13.999999496834661
25.00000013390914,0.9999999888370337
20.999999226129546,7.999999887550096
10.000000192740298,16.99999997588583
24.000001190296434,13.000000433015
14.999999788325013,5.999999636453458
23.99999947632165,11.999999738160826
21.999999934408557,4.999999985092853
17.999999327525458,3.00000001322306
35.00000141768638,4.999999913556016
6.000000107360707,0.9999999847340232
7.00000031284128,8.999999535318011
9.999999846845036,29.00000120269202
19.99999911396627,23.999999378352534
5.999999923493442,1.9999999744978136
9.000000290941024,8.000000258614245
12.999999447828401,8.99999951179346
15.000000437931522,7.0000003862633875
12.000000379784064,10.999999976321686
15.999999639720386,6.999999949218959
40.000001145179596,3.0000000858884697
27.000000268179097,5.999999678359572
17.99999917951168,14.999999619505575
32.0000008852004,18.000000724794152
56.000000185937054,3.0000000099609134
11.000000203089058,17.000001195886433
46.99999638787047,21.999999150710256
51.000000451456884,19.00000066929453
28.000001617653034,6.000000473659224
65.00000552348331,5.000000424883332
47.000002055747586,18.000000144926844
69.00000109150818,10.000000078823527
30.999999820701095,5.999999965296986
53.99999701005568,14.999999069572254
24.99999861415669,14.999999350366627
14.000000223888298,4.000000063968085
7.000000381373348,18.000000024978878
24.999999252054344,10.00000058204741
29.000001018548954,8.000000050740653
18.000000066372138,8.000000277263457
29.000000181837354,7.000000311537469
18.99999954363869,6.999999599914597
36.99999895973103,15.00000004401942
8.000000090977455,19.000000491830704
21.99999867052724,16.999999435255305
25.00000004498007,5.999999761689672
27.000000655516445,3.99999994378225
13.999999844549512,0.0
20.000000161814324,5.000000040453581
35.99999913723226,2.999999928102688
10.9999999990314,4.000000093599138
10.999999791504054,5.999999573483659
6.0000000038191015,4.999999776453466
25.999999581050947,5.999999741691397
12.999999909569771,7.999999889825551
48.00000251783665,18.00000094418874
2.999999820786812,2.999999820786812
10.000000215313317,16.00000034450131
10.999999992114516,9.000000124659046
12.99999946106919,5.999999913893005
14.999999446436725,3.999999950764397
13.000000911895935,11.000000655746891
4.000000178530964,12.000000535592893
31.00000138226956,12.00000045912002
12.99999983917508,8.999999888659673
17.000001279787696,9.99999994764956
29.99999944242618,12.000000094816201
32.00000113643614,3.0000002195916915
8.000000327486232,12.00000049122935
