vousPRONhabillezVERB_count,vousPRONrhabillezVERB_count
1.0000000207616044,0.0
6.000000243219005,0.0
0.9999999941997544,0.0
27.00000149742762,0.0
4.000000121190661,0.0
10.999999922115549,0.0
5.000000035359724,0.0
4.999999898086017,0.0
7.99999972117698,0.0
4.000000079709382,0.0
7.999999629215619,0.0
3.9999997008330186,0.0
7.000000300351376,0.0
0.0,0.0
4.999999916401407,0.0
11.000000039822757,0.0
2.0000000525412176,0.0
18.99999950383259,0.0
6.000000220916424,0.0
23.999999899118933,0.0
26.000002545909005,0.0
27.00000011385589,0.0
57.00000139028049,0.0
72.99999920598108,0.0
23.000000802317917,0.0
18.000000159423045,0.0
32.99999995761388,0.0
14.000000034782234,0.0
35.999999681689076,0.0
20.99999992436057,0.0
25.000000736099064,0.0
21.00000026593223,0.0
26.99999879769145,0.0
50.000002103751534,0.0
18.00000119291537,0.0
22.99999917337123,0.0
23.000000651815032,0.0
17.99999974698771,0.0
34.00000030354434,0.0
63.99999978646139,0.0
17.99999960655174,0.0
17.99999960724124,0.0
59.99999982111423,0.0
43.999997687895195,0.0
38.00000152764352,0.0
38.00000091206715,0.0
45.9999984256432,0.0
22.999999647743582,0.0
30.000000257924285,0.0
17.999999770480326,0.0
36.0000011637641,0.0
26.999999912520998,0.0
28.99999950518945,0.0
33.00000067259247,0.0
38.999998801294566,0.9999999774825243
48.00000137421552,0.0
47.999999785772985,3.9999999285364662
37.00000003183377,0.0
68.00000051983723,0.0
66.99999804220658,0.0
53.000001695162496,0.0
52.999997504549356,0.0
36.00000147507094,0.0
21.00000165780728,0.0
38.00000170087808,0.0
62.00000260895595,0.0
60.000001613828324,0.0
40.99999976286274,8.99999994794548
35.99999830636675,0.0
63.999996379492096,2.9999999155414794
49.000000009131455,0.0
22.999999939002617,0.0
40.00000196101227,0.0
27.000001562273187,0.0
55.00000069833321,0.0
38.99999885278226,0.0
27.000000607894798,2.999999985931023
22.999999421268203,0.0
27.000001318166156,0.0
29.99999868269885,0.0
13.99999978992249,0.0
37.99999914747406,0.0
54.00000097323947,0.0
23.00000032663574,0.0
24.99999940085573,0.9999999760342294
31.000000897637467,0.0
11.999999749090533,0.9999999575864772
25.000000582735716,1.9999999445907537
19.999998788777205,0.0
28.9999982715688,0.0
19.00000096841263,0.0
26.0000003046744,0.9999999983202508
28.999999561742094,0.0
20.000000116773563,1.0000000238664137
32.999999174045875,0.0
18.999999397201123,0.9999999876910992
16.000000543046667,0.0
24.00000049956524,0.0
35.00000114289054,1.0000000382600014
16.99999978969049,2.999999962886557
32.99999995556699,0.0
21.999999246779655,0.0
18.000000413143724,0.0
38.00000320026744,0.0
34.99999876450213,0.0
21.999999611617476,0.0
30.999998796839982,0.9999999785933051
22.99999961991211,0.0
21.0000001737085,3.000000153987345
17.999998995281338,1.9999999556388053
39.99999864900493,0.0
40.0000024682838,0.0
19.999998825516364,1.9999999464871268
43.99999971741299,0.0
12.999999662922724,0.0
4.000000041460304,0.0
22.000001187030797,0.0
31.999998954285598,0.9999999673214249
27.000000369561786,0.0
28.999999621154462,0.0
32.000000888623816,0.0
38.00000198680039,0.0
18.99999884847141,0.0
20.999999846215754,0.0
28.999998557375505,0.0
22.999999043832524,0.9999999759833418
24.999999303753253,0.0
30.00000061449694,0.0
33.00000046371151,0.0
15.999999830170005,0.0
14.000000687991415,0.0
7.00000033918615,1.000000048455164
15.000000177464038,2.000000010154938
9.999999901290076,0.0
17.000000376286238,1.0000000221344847
12.000000501413641,0.0
11.999999465520728,0.0
8.999999728003374,0.9999999599809204
10.99999957506413,0.0
8.999999755603753,0.0
8.000000028090914,0.0
4.999999938599519,1.0000000178123194
5.000000019849794,0.0
3.0000000063341554,0.0
5.999999838606786,0.0
24.000000074168586,0.0
22.000000865761546,0.9999999813520173
20.99999960373181,0.0
22.9999987240725,0.999999962284664
14.999999096227377,0.0
22.99999966158455,2.0000000250368024
17.99999971439409,0.0
5.999999836895535,0.9999999728159226
22.000000030610774,0.0
17.999999651985913,0.0
23.999999964311236,2.000000036455918
47.999999034931605,0.0
14.000000020589354,1.9999999401106483
27.99999929745519,0.0
29.9999995948073,0.0
27.999999264078287,1.999999924517373
21.000000421571354,5.9999999378356526
25.999999542876566,0.9999999756852518
65.9999962352546,0.9999999793796698
29.999999451291124,0.999999993875262
41.00000280724617,2.0000000825049256
53.000002831101575,1.000000049635223
38.000001450213965,2.0000000407719916
54.9999998060068,3.9999999724084354
31.00000052310773,0.0
33.00000036586894,0.0
41.999998103695916,0.9999999754274316
35.00000070245936,1.000000023161861
33.99999973188448,0.0
37.999998315721314,1.9999999217407494
42.00000140027594,1.0000000333399033
43.99999848426674,0.9999999567190246
22.9999997850033,6.999999507449912
40.999998048279,0.9999999569552831
41.9999996822155,1.0000000285704114
28.000000304142038,2.0000000496222485
37.99999980806535,2.0000000176109265
32.00000144542313,0.0
28.99999866592493,0.9999999782454786
35.00000150277434,3.000000085049117
44.0000001343219,0.0
41.000000489904764,0.0
25.999999411209785,1.9999999127819221
50.999997815829175,1.999999961539685
40.00000095580083,0.0
31.999998682420664,0.0
44.999999713167725,0.9999999957305106
36.99999819205875,3.999999848113252
42.99999957768194,2.99999997286653
28.000000284964727,1.0000000402447056
44.99999903551356,0.9999999876667732
43.00000045590884,0.0
33.00000259094259,0.0
