ellesPRONenvoientVERB_count,ellesPRONrenvoientVERB_count
10.999999945892924,0.0
22.000000394471186,2.000000018906523
18.999999889795333,5.999999965198525
25.000000307047728,10.000000487136614
18.00000072501655,5.000000151488326
22.000000781498052,1.0000000284221313
19.000000442583612,4.000000028287779
15.000000318207773,1.0000000108146896
12.999999154966705,3.99999986058849
11.000000317492793,6.000000316148058
22.99999912376633,11.999999443823427
31.999999023738255,1.999999938983641
14.000000434203113,8.00000015297341
1.9999999615115687,0.0
5.00000005753098,0.0
32.9999981437068,0.0
21.000001318145465,0.0
18.99999893334408,2.9999999817091996
83.00000398731372,1.000000036819404
35.999998132565764,4.9999999074784185
49.00000272535459,8.000000322755575
58.99999984850576,6.999999829372967
67.00000163418935,11.000000268299745
55.999999821783504,23.000000488504945
46.000001604635834,5.999999934160064
51.00000078792188,23.99999853144781
51.00000268461812,15.000000759935363
63.000000939446814,34.000001271766685
36.999999592153216,37.99999708180068
43.99999908918626,21.000000118610004
53.999999394384815,21.000000048150834
12.000000355413516,2.999999875228527
35.000000079544336,20.999999949258708
23.00000074153351,30.000001300588572
32.00000079921388,8.00000031874068
66.99999759199446,11.999999568715426
79.99999976773597,14.000000339298431
54.99999906734375,29.99999925918656
62.0000004914445,14.999999937337773
46.00000016411249,17.999999622348916
89.99999733556736,16.999999463795348
71.9999970456277,13.999999694520962
59.00000048609874,25.00000058746734
149.99999915752724,42.999999312415476
109.00000386025683,21.999999457822923
83.0000000261416,9.99999964838366
62.99999826431244,19.999999810199114
95.99999688287095,36.99999943332663
53.999998049301944,18.000000085755666
28.999999100241915,2.999999961746721
49.000001584012246,19.000000614208826
45.999998575831505,25.99999889565681
62.99999938372525,14.999999755823985
68.00000289573713,18.00000131330351
109.99999859149058,32.99999872271684
62.00000177502837,19.000000543960308
68.99999758780582,6.0000000000272635
64.99999956417419,31.999998945681885
115.00000170654084,10.000000276625123
68.99999892094871,25.00000051905837
85.0000011283138,10.00000036103072
86.99999724069103,27.999999090298907
75.99999972836964,26.000000191607974
79.00000208721634,10.000000196675359
30.000000696893636,18.000001159098723
94.00000033750831,27.000000453264445
76.00000096414269,9.000000390389578
132.99999557028042,24.99999985540411
74.99999624685017,20.99999923679449
109.99999826723219,5.000000086576566
69.00000032897188,22.00000035182446
39.00000116909891,18.99999984053692
101.00000455684032,9.000000193383041
78.00000253488912,4.000000025370327
126.00000492437009,23.000000332573567
92.99999726432695,7.000000311537469
82.00000034996356,24.999998780985155
78.99999793413522,13.999999717970674
76.00000196732283,42.00000121298964
130.99999333915517,18.999999529161183
86.99999827439986,44.99999717473276
52.99999949395778,29.999999100680903
109.00000565298352,24.000000210129883
74.00000312859976,16.00000084976644
106.9999960902836,13.99999966447921
96.00000086842608,21.000000060785094
110.9999931416589,29.999998383523913
69.99999857081691,15.99999955672603
87.99999901302672,18.99999953221687
98.00000095404758,21.999999519813755
72.00000106657473,11.000000351155878
80.9999993414185,9.0000001590562
100.00000357002187,27.999999185988585
121.00000063436912,16.000000472001297
95.00000180793015,23.99999965557202
110.99999678906319,17.00000015967845
108.00000178288296,7.000000143448815
146.00000613529986,38.000002077124535
141.00000284393653,25.000000760290526
91.0000020878513,17.99999977731934
108.00000662072831,29.000000874771303
144.99999147788816,44.99999916363926
97.00000378397446,34.000000981361794
108.00000935518766,27.000000282912126
138.99998848314792,28.999998976301768
158.99999875761972,19.999999021098507
104.99999829184952,19.999999140224123
98.9999981574782,11.999999200991306
110.00000655040559,7.000000359303805
77.00000000758641,41.99999765565646
111.99999621721379,19.999999739993363
134.00000338578215,31.00000105735707
78.00000025729923,20.99999997091058
99.99999273443298,34.99999888068551
67.0000000991488,16.9999992531411
51.000002766827045,2.0000000678503245
80.00000284673686,6.000000213505265
63.999998718478196,14.99999920610625
78.00000261411314,1.0000000136874736
60.00000201016198,16.999999412039756
58.000002783572114,17.000000472081403
88.00000348987939,27.000001843780858
65.9999971166645,3.999999852612179
43.00000008351102,10.999999282002252
27.9999995336505,11.999999308023284
24.999999197691377,16.99999979360898
32.99999844347548,12.000000303280395
27.000000433553037,14.000000678440657
47.000001531987444,10.000000540960457
48.999999280580994,16.99999981955563
30.000002078263062,20.000000258049994
36.00000174438592,14.000000678372304
21.999999909100307,32.00000056768703
25.999998852904167,3.999999883085593
21.000000464824176,9.00000019921036
31.000002037428683,6.000000250706821
20.999998698393526,14.999999331900911
14.999999311538714,16.999999231500556
19.999999725605477,18.999999842082282
20.99999942974209,7.999999782758891
16.000000406439895,12.000000217265406
14.000000700758712,7.000000275148317
12.000000164728029,3.9999999573355756
15.99999962587933,6.999999912803989
8.999999757910178,2.9999999193033933
14.999999842504833,4.000000012361431
38.99999735870292,14.99999972028026
19.999999445206093,31.000000443927355
50.99999705533092,15.999999396554625
26.999998916049837,17.99999882499943
40.99999946935666,19.999999832808907
32.00000060302747,15.000000595073555
26.99999916074365,18.999998957071217
23.999999696145068,29.999998177507194
15.000000202282813,34.99999956314174
23.999999964311236,34.99999921849922
46.00000206675129,38.99999969326626
38.99999914631109,64.99999824208814
47.99999963924715,38.9999994049144
30.000001313696465,15.000000943329761
28.99999978779832,66.9999965890356
37.000000681897475,62.0000002098305
49.0000004716475,55.99999793813404
44.99999718338231,96.99999954513028
28.000000193474058,84.99999993560566
52.00000336246828,96.00000720647701
39.000002537077954,89.00000221275256
56.00000204234393,106.0000014853694
58.000001206642736,112.00000021618722
74.99999933365652,138.0000019028607
66.00000109386751,153.00000525724275
37.99999798592213,134.99999344174245
39.00000079510681,167.00000505829433
35.999999550274495,145.00000052679653
39.999998434814984,201.9999847937577
56.000001089496706,173.00000032503806
57.999996906758966,202.9999891736564
50.99999932613758,244.99999107308741
56.99999810711401,313.99997564447705
56.00000008220126,347.0000161746176
44.000000701120015,305.00001059430605
51.000000887863834,353.0000093390785
58.000000965450155,271.00001279983906
49.999999263870905,308.999986421712
36.99999977260251,283.0000013860164
45.99999826128528,379.99999256968863
58.99999970215464,373.00000361672926
40.9999977578254,284.9999823934983
46.99999900361083,326.99999435974064
67.99999875226376,334.9999939958611
60.99999969789866,329.00000101618747
50.000000354757006,338.99999258621244
47.99999978931436,393.99999531537065
53.99999951159753,432.9999907389375
55.00000379199698,427.00002170963216
66.99999907130099,448.9999982501749
47.0000014463265,518.0000363313768
65.00000167934566,611.000019120065
75.99999507299573,648.9999796170906
90.00000066112615,638.00001595844
71.99999941713554,642.0000202672102
87.99999904096626,696.0000019982489
75.0000010293839,670.0000050062016
73.99999814833912,790.9999794583423
62.00000184535471,785.0000068431694
83.00000273815753,709.9999995676732
82.99999736145261,756.000000498199
89.0000037918701,827.0000223181955
84.0000001254733,672.9999987204167
82.99999606072274,636.999958905136
88.00000050727276,562.9999926477725
101.00000019040635,598.9999983236531
92.00000252555347,561.0000074598713
120.00000334216966,676.0000270009361
142.99999866920726,703.0000113842732
115.99999653904801,698.9999847752854
199.00000008188954,614.0000189127496
140.99999208732044,606.9999798585384
122.00000482102188,566.0000282323147
123.00000319461982,566.0000267590306
