premiersADJaidesNOUN_count,premiersADJraidsNOUN_count
18.99999940577395,0.0
2.000000018906523,0.0
3.9999999767990175,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
4.9999996297626685,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
6.9999995769957915,0.0
23.00000028806437,0.0
0.9999999600442757,0.0
31.000000502201154,0.0
0.0,0.0
6.0000001463453145,0.0
9.999999743495227,0.0
3.999999956106709,0.0
1.9999999616764632,0.0
5.0000002533117875,0.0
33.00000191455154,0.0
19.99999917760948,0.0
17.99999950966745,0.0
2.000000024847783,0.0
22.00000098389677,0.0
3.9999999434455176,0.0
6.999999792301864,0.0
20.000001748349383,0.0
8.999999676536566,0.0
7.999999910696269,0.0
12.99999933857945,0.0
10.000000192740298,0.0
9.999999649041241,0.0
7.000000040656613,0.0
11.999999738160826,0.0
13.999999958259991,0.0
0.0,0.0
12.000000439828602,0.0
3.9999999389360927,0.0
12.999999497357834,0.0
6.999999892791525,0.0
0.9999999970976583,0.0
0.0,0.0
21.00000067886239,0.0
4.999999920043675,0.0
0.0,0.0
4.000000126594688,0.0
9.999999561142658,0.0
17.000000486701325,0.0
15.999999714145865,0.0
4.999999721545605,0.0
39.000000057927785,0.0
21.000000505777155,0.0
16.000000383604423,0.0
11.999999879177299,0.0
11.00000023228586,0.0
12.000000947318448,0.0
12.000000463998088,0.0
0.0,0.0
13.000000285012533,0.0
5.999999965296986,0.0
9.99999997904076,0.0
16.999998839379412,0.0
6.000000095952126,0.0
3.000000073849272,0.0
20.00000116409482,0.0
21.000000225929114,0.0
37.00000137525527,0.0
4.000000011698728,0.0
9.00000032505086,0.0
0.9999999670330595,0.9999999670330595
4.0000000454887275,0.0
22.99999880834316,0.0
17.999998593109165,0.0
4.9999998501134835,0.0
6.000000219348221,2.0000000731160736
3.000000164821414,2.0000000513187484
17.999999568616126,0.0
7.000000249920568,0.0
0.9999999575864772,0.0
0.9999999722953768,0.0
14.999999004034374,0.0
2.999999870081327,0.0
10.000000072852593,0.0
3.9999999932810026,0.0
14.9999999687478,0.0
25.00000122763109,0.0
24.9999992888552,0.0
14.999999446436725,0.0
11.000000655746891,0.0
12.000000535592893,0.0
11.000000617069531,0.0
6.999999913401966,3.9999999505154102
6.000000225236631,1.0000000375394387
6.000000047408101,0.0
12.000000878366766,1.0000000355136294
13.999999750746994,0.0
0.0,0.999999964700061
6.999999915537897,3.000000025267056
3.9999999143732206,0.0
15.999999510327793,0.0
10.000000513291152,0.0
12.999999812563553,1.9999999556388053
17.99999980754312,0.9999999662251231
3.000000122519124,3.000000122519124
13.999999412291583,18.999999385068552
10.999999301279438,5.999999999530488
0.9999999804473441,1.9999999608946881
1.0000000339251622,2.0000000678503245
0.0,26.000000521011312
6.99999946753485,13.9999989350697
2.0000000273749463,8.000000109499785
0.0,22.99999999889134
7.00000019438646,8.000000222155954
1.0000000329937342,9.00000022363976
7.999999705224358,1.9999999263060895
1.9999999455136255,1.9999999455136255
0.9999999710418446,6.999999711173199
5.99999985590005,7.999999807866734
3.9999999682853744,3.0000000758200986
3.00000018094389,4.000000108487191
1.0000000346628397,3.000000006822489
0.9999999893856253,3.9999999575425003
0.0,8.000000272338802
1.000000048455164,1.000000048455164
4.000000020309876,3.000000116534412
1.9999999415427965,1.9999999415427965
6.000000132806906,7.000000154941391
3.0000001253534103,4.0000001671378795
0.0,0.9999999554600607
0.0,0.9999999599809204
0.9999999691540938,9.999999862802738
2.9999999185345843,4.999999864224307
0.0,4.000000014045457
0.0,1.0000000178123194
0.0,0.0
1.9999999532349162,3.0000000063341554
0.0,5.999999838606786
0.0,9.000000231663753
0.9999999813520173,16.999999682984292
0.0,12.999999825649375
1.999999924569328,14.999999638507347
1.9999998945758874,16.9999987646197
6.000000075110407,15.000000605335135
