moinsADVentréVERB_count,moinsADVrentréVERB_count
0.0,3.0000002035271756
1.0000000094532615,0.0
1.9999999883995088,7.999999953598035
1.0000000259438162,0.0
9.000000003191122,0.0
2.0000000568442626,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,5.999999790882736
2.000000039854691,0.0
0.9999999536519524,0.0
13.99999921861696,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.9999999811684157
7.000000183894262,3.000000078811826
2.9999999817091996,0.9999999701327121
29.999999987018278,0.0
4.999999692964339,0.0
14.000000564822257,0.0
12.999999554456439,0.0
4.000000097563543,0.0
9.000000308378663,3.000000102792888
1.9999999780533546,7.999999912213418
10.00000031271719,0.0
16.999999550367676,4.000000101811552
23.000000633582832,0.0
8.999999920422269,1.9999999419691148
4.000000034925678,1.0000000087314196
8.999999899064136,0.0
2.000000011763396,2.000000011763396
9.999999694500632,3.000000039640718
2.000000022809805,0.0
6.00000023905551,1.000000039842585
12.999999532775043,0.0
25.999998553409647,0.0
12.99999933857945,0.9999999859437619
14.000000973381773,5.00000009637015
3.0000001487870547,1.9999999933269184
8.999999454680188,14.999999788325013
8.99999980362062,0.0
9.999999970185707,4.999999985092853
15.999999569314381,0.9999999730821488
6.000000219914302,4.999999913556016
29.99999894515099,4.999999824191831
0.9999999905099559,1.9999999810199114
15.999999754952057,2.999999954053511
1.9999999941953166,3.999999988390633
7.9999998979912545,0.0
10.000000323267804,8.000000258614245
14.000000464692597,11.000000168381238
6.000000038751101,1.0000000064585168
4.000000126594688,4.000000126594688
3.0000000392888637,0.0
11.00000031492439,7.000000200406429
10.999999696252718,3.9999999285364662
3.9999998682102356,0.0
8.0000002213001,2.0000000553250246
16.00000005312487,21.000000505777155
31.000000925150506,0.0
9.999999271532957,36.99999899968188
14.00000002756305,7.999999945540587
12.000000947318448,0.0
20.00000169953333,9.000000579549361
12.000000725615706,0.0
12.000000824756016,0.0
6.999999959513151,18.99999989010712
4.99999998952038,0.9999999529546316
37.99999847551054,5.999999831082959
24.999999625322957,3.0000000479760622
1.000000024616424,11.000000479839043
20.99999990046105,1.0000000214870044
5.999999852585694,88.99999954440591
9.000000033186069,2.000000069315864
10.000000223289952,14.000000623074937
18.00000065010172,0.0
10.000000029346282,0.0
10.000000297561318,5.999999884393591
11.999999473079537,7.999999648719693
5.999999761689672,7.999999682252894
8.999999793895734,0.0
10.000000365580368,1.0000000365580368
5.000000040453581,0.0
10.999999736376523,0.0
1.0000000233997843,8.000000187198275
11.999999146967317,3.999999830345909
8.999999665634974,0.9999999722953768
9.99999956948566,0.0
14.000000338814239,1.9999999724563877
6.000000314729581,12.000000629459162
13.0000001523372,1.9999999966405015
3.000000064593996,9.000000548004163
15.000000448134884,8.00000019093131
5.999999913893005,8.999999518473853
5.999999926146595,0.0
1.0000000339404167,0.0
2.000000089265482,10.000000065247045
4.9999999950904925,18.000000296261
5.999999925773114,0.0
7.000000476648483,1.0000000375394387
15.99999959667872,4.9999997746353095
24.000001756733532,7.00000036164621
11.000000039116614,10.000000409357792
6.999999752900427,11.999999576400732
12.000000101068224,10.999999805808738
17.000000175638665,8.99999948360826
13.99999935565955,6.999999677829775
4.000000205316461,0.0
1.9999999556388053,1.9999999556388053
10.999999420730905,0.0
10.000000825744825,4.000000163358832
4.9999999727769655,9.999999945553931
18.99999985894125,1.999999930057517
1.9999999608946881,12.999999662922724
0.0,0.0
1.0000000355842107,0.0
0.0,0.9999999673214249
1.0000000136874736,8.000000109499785
8.999999915688917,1.9999999946612657
