centsADJâmesNOUN_count,centsADJramesNOUN_count
2.000000041523209,2.000000041523209
6.000000243219005,4.000000037813046
6.999999959398281,1.9999999883995088
1.0000000259438162,0.0
0.0,1.0000000302976653
1.0000000284221313,1.0000000284221313
1.0000000070719448,0.0
1.0000000108146896,0.0
8.999999490351158,0.0
10.999999924324825,0.0
2.9999998609558567,0.0
8.999999902560647,0.9999999694918205
2.0000000382433525,0.0
1.9999999615115687,0.0
11.000000239471817,0.0
46.000000286274656,2.999999861181852
10.000000262706088,0.0
19.999999117409985,0.0
22.00000118254817,9.000000145113997
26.999998170396168,8.9999999621696
42.000003191420156,0.0
61.000001858391784,0.9999999917078082
54.00000131710783,0.0
15.999999949081007,0.0
86.99999588120791,0.0
9.000000079711524,5.999999885029388
71.0000057146228,2.000000050905776
60.999999334210045,0.0
120.99999376571269,13.999999230661304
68.00000137073424,0.0
28.00000119887251,0.0
40.00000137460048,0.0
33.000000107821585,0.0
65.99999979428205,0.0
16.99999996370068,15.000000359764355
38.99999859832512,0.0
46.999999723130564,0.0
71.00000139545438,0.0
98.00000681367243,5.00000009637015
84.99999892241065,0.9999999966634592
57.999996950511004,0.0
75.99999557501071,0.0
121.00000030125011,0.0
76.99999820925532,0.9999999730821488
85.00000298059965,0.0
87.9999994524203,0.0
53.00000063484242,0.0
97.00000016123828,0.0
66.00000105042578,0.0
98.00000246022756,0.0
49.000000275750395,9.000000290941024
120.00000083532942,0.999999984008735
97.00000301385252,0.0
93.0000018278854,0.0
58.99999706884954,0.0
67.00000191817581,1.00000002862949
48.99999794512351,0.0
99.99999988933719,1.9999999341051178
88.00000515672826,0.0
126.99999998562791,0.0
96.00000036117916,3.000000011286849
87.99999660284102,0.9999999506951006
118.99999974281783,0.9999999931925734
58.00000220767911,3.000000236829612
108.00000324977964,0.0
63.00000050724395,4.999999987840972
63.00000067913018,0.0
29.99999982648493,9.999999942161642
37.99999776278157,0.0
103.99999889083078,0.0
69.00000342688216,0.0
12.000000295397088,0.0
25.99999945713003,0.0
46.99999909254766,0.0
22.00000057665096,0.0
46.999999652352244,0.0
49.9999975619703,0.0
38.99999781675009,0.0
36.000000777077545,1.0000000113721819
33.99999887051061,0.9999999560899616
51.99999655072412,0.0
32.9999988196746,0.0
65.00000004085189,1.0000000365580368
42.000002307499784,1.0000000256593744
43.00000031485078,0.0
19.000000186229673,2.0000000467995687
31.999998642767274,0.0
56.99999969618779,0.0
44.99999701210312,0.0
35.99999844097592,0.9999999862281939
40.00000029141037,2.000000048447772
20.000000663100774,0.0
32.00000068900262,1.0000000215313318
31.000000829997504,0.0
20.999999346259862,0.0
23.99999970458638,0.0
39.0000027356878,0.0
27.000001395624196,4.000000178530964
29.00000169816859,0.0
26.99999966597901,0.0
29.000000874771303,22.000001253612474
12.99999997028183,0.0
25.000000322586722,2.0000000710272587
29.00000159831456,2.000000081871558
15.999999435200973,0.0
16.99999985634285,0.0
36.999998452578815,1.9999999571866103
23.99999840198261,0.9999999693954871
16.000000821265843,1.0000000513291152
17.000000127486434,4.99999999000833
7.999999729800985,3.9999998649004924
17.000000902948905,0.0
21.999999198240094,0.0
25.999999718821527,0.0
24.000000193878257,0.0
28.00000057294316,0.0
14.000000902357115,0.0
14.99999920610625,0.0
3.00000004106242,0.0
1.9999999946612657,0.9999999973306328
13.000000947474149,0.0
2.0000000659874684,2.0000000659874684
11.999999256878908,0.0
13.000000064161254,0.0
6.999999711173199,0.0
17.99999997148449,0.0
4.999999860750651,0.0
5.000000036030491,0.0
0.0,0.0
7.000000125014012,0.0
9.000000623478918,2.0000000680847005
14.000000678372304,0.0
13.000000369913108,0.0
5.000000047433084,0.0
4.000000088537939,1.0000000221344847
12.000000501413641,0.0
9.999999554600606,0.0
8.999999728003374,0.0
2.99999982183138,1.9999999383081877
13.99999961982806,0.0
5.000000105121339,1.0000000035113643
