voudraisVERBenvoyerVERB_count,voudraisVERBrenvoyerVERB_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,4.999999779352496
13.000000292391611,0.0
0.9999999600442757,0.9999999600442757
3.0000001210333416,1.000000040344447
10.000000142241461,0.0
13.000000317081515,1.0000000243908858
0.9999999968175627,0.9999999968175627
7.999999912213418,5.999999934160064
0.9999999808382316,0.0
9.000000355123339,0.0
2.999999998849745,0.0
17.999999840844538,0.0
1.0000000087314196,0.0
17.999999798128272,1.0000000124238915
10.000000343650118,1.0000000058816982
3.000000039640718,0.0
4.00000004561961,0.0
11.000000200394014,0.0
12.999999532775043,0.0
15.000000080345485,0.0
12.99999933857945,0.0
16.00000030838448,0.0
30.00000021749713,0.0
2.999999818226729,7.000000040656613
6.999999847260481,0.0
15.99999995229713,0.0
31.999999138628763,0.0
15.000000145226899,0.0
9.99999964838366,0.0
7.999999924079647,0.0
2.999999954053511,0.0
4.999999778491567,0.0
0.999999987248907,0.0
5.000000161633902,0.0
0.999999984008735,0.0
3.0000000193755505,2.0000000129170337
13.000000783246445,2.000000063297344
44.99999973460262,1.9999999549650487
2.00000005725898,3.0000000858884697
7.9999998570729325,5.999999678359572
15.999999472840942,3.0000000148748662
19.000000865891135,7.000000080203119
13.000000479214718,0.0
27.00000155691716,4.000000095901106
27.999999090298907,6.999999772574727
17.000000805776406,1.9999999863851468
5.000000098337679,3.000000236829612
36.000002318197446,4.00000015466603
2.0000000423112247,3.000000181403926
8.000000245600766,0.0
39.99999976864657,0.0
11.999999435455582,0.9999999529546316
23.999999324331835,0.0
3.0000000479760622,0.0
3.000000073849272,6.000000147698544
5.000000291023705,2.000000042974009
2.999999926292847,2.000000012685163
1.000000034657932,0.0
17.00000053482742,1.000000002924682
2.999999985931023,0.0
23.999999208793422,0.9999999670330595
9.000000194269386,2.0000000227443637
9.999999924351528,10.99999933526362
12.99999913768103,0.0
6.999999981233264,0.0
13.999999844549512,1.0000000365580368
4.000000102637497,0.0
4.9999998801711465,0.0
14.00000049984113,0.0
4.999999873949989,0.0
3.999999889181508,0.9999999722953768
7.999999655588528,2.9999998708456985
10.999999759906878,2.999999870081327
16.000000387582176,6.000000314729581
5.999999641573623,0.0
14.9999999687478,0.0
3.000000161737919,0.0
3.9999999425953368,5.999999913893005
2.9999999630732974,0.0
16.000000543046667,0.0
5.0000000326235226,0.0
18.000000296261,1.0000000382600014
12.99999983917508,7.9999999010308205
8.00000030031551,2.0000000750788773
8.99999967380499,0.0
9.000000658775075,0.0
9.00000077959897,0.0
4.999999823500304,0.0
3.000000025267056,3.000000025267056
11.99999931147768,3.9999999143732206
5.999999600495653,0.0
