petitesADJhumeursNOUN_count,petitesADJrumeursNOUN_count
3.0000002035271756,0.0
12.00000048643801,0.0
0.9999999941997544,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
6.999999952002803,0.0
3.000000158074029,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
0.0,0.0
24.99999972313661,0.0
0.9999999811684157,0.0
3.000000078811826,9.00000023643548
10.999999742770896,0.0
3.000000110458212,0.0
20.999999911729066,0.0
0.0,19.000000018067798
11.00000024653096,0.0
0.0,0.0
0.9999999968175627,0.0
16.999999813453513,5.999999934160064
3.9999999233529264,0.9999999808382316
5.999999900622637,0.0
11.99999999539898,0.0
16.999999204135392,0.0
4.9999999789072875,0.0
4.000000049695566,0.0
2.999999875228527,0.0
12.999999405915034,0.0
3.000000130058858,0.0
12.00000047811102,2.00000007968517
5.999999784357713,0.0
15.999999821392539,1.9999999776740673
14.99999962959328,11.000000324070838
4.00000007709612,0.0
26.000000866030003,0.9999999966634592
3.9999998738342,5.999999636453458
2.9999999345402064,0.0
7.999999976148565,0.9999999970185707
9.999999542868263,0.0
9.999999827112031,0.0
12.000000214721414,0.0
11.000000274881103,1.9999999810199114
3.999999938738015,18.999999709005568
0.0,1.9999999941953166
2.999999961746721,2.999999961746721
2.0000000646535607,2.0000000646535607
8.99999951179346,0.0
6.000000038751101,0.0
8.000000253189375,0.0
30.999998981434373,10.999999859149057
4.00000011451796,0.0
10.000000035786293,0.9999999821341166
9.999999443091209,0.0
8.0000002213001,11.000000644591033
10.000000033203044,7.000000023242132
40.99999934573386,12.99999988720573
12.99999924132728,0.0
24.000000328089847,1.9999999863851468
10.000000196675359,7.000000404413258
12.000000463998088,4.00000015466603
17.000001185205036,1.0000000211556124
12.000000824756016,7.000000328989388
0.0,0.9999999942161641
37.99999776278157,0.0
13.999999151178702,3.9999998873886393
2.000000031984042,1.000000015992021
1.000000024616424,1.000000024616424
1.0000000214870044,3.000000064461014
4.000000025370327,2.000000012685163
6.000000022124047,0.0
5.9999998235049645,7.000000311537469
9.00000032505086,3.9999999812413645
1.999999934066119,2.999999901099178
22.000000801706502,2.9999999421967964
20.999998532711324,1.9999999121799232
8.999999296554583,1.9999999205632235
7.9999998875645,0.0
4.000000146232148,4.000000146232148
3.000000164821414,1.0000000256593744
1.9999999520684588,0.9999999760342294
8.000000187198275,4.000000093599138
1.9999999151729544,0.0
0.9999999722953768,0.9999999722953768
12.999999790525473,0.999999956948566
8.999999610243982,1.9999999724563877
0.0,4.000000096895544
1.9999999966405015,0.9999999983202508
6.999999796497146,6.999999796497146
7.000000257203574,0.0
1.9999999712976684,8.999999870839508
0.9999999876910992,0.0
2.0000000678808334,0.0
4.000000178530964,4.000000178530964
4.9999999950904925,14.000000339430503
0.9999999876288521,2.999999962886557
4.999999973824779,13.00000027414029
0.99999997479242,0.99999997479242
