plusADVenvoyéVERB_count,plusADVrenvoyéVERB_count
12.000000814108702,0.0
19.999999816066353,0.0
0.0,1.9999999883995088
16.00000041510106,0.0
9.000000003191122,1.0000000302976653
1.0000000284221313,0.0
18.00000074372832,1.0000000070719448
8.999999941344777,2.000000021629379
7.99999972117698,0.0
19.000000870079525,0.0
0.9999999536519524,0.0
16.999998949958158,0.9999999694918205
10.000000524216047,2.0000000382433525
3.000000019480339,1.9999999615115687
10.00000011506196,0.9999999832802816
4.999999988165474,0.0
4.000000105082435,0.0
17.999999890255197,1.9999999402654243
29.000000881502075,0.0
31.99999872141683,0.9999999600442757
54.000000681646746,0.0
24.999999905276898,0.0
34.000000829290116,1.0000000243908858
23.000000488504945,0.0
28.999998627069303,4.9999999451333865
52.99999923659371,0.9999999808382316
33.99999910073535,2.000000050905776
39.00000191225104,10.000000317366544
10.999999257187214,0.9999999709845574
33.00000048238627,3.0000000909440674
22.999999647496843,2.000000024847783
13.99999979751064,12.999999649212373
25.00000087738318,7.999999886891035
44.00000088519231,2.000000022809805
67.99999985480274,12.00000047811102
37.999998634265516,0.0
38.000000732160515,14.000000339298431
41.99999845225909,0.9999999859437619
42.000000105963906,25.999999797579424
12.000000595148217,1.9999999933269184
58.99999805190552,3.9999998738342
25.00000014617035,2.9999999345402064
27.999999916519982,8.999999973167135
25.999999863995555,0.9999999730821488
57.99999754083792,1.0000000029391458
26.99999809564435,4.999999824191831
42.99999845411333,12.999999497357834
45.999999295487164,5.999999908107022
26.00000061452819,1.9999999941953166
51.99999827699039,7.9999998979912545
59.00000321554189,1.0000000323267804
38.00000008090224,2.9999999520262057
12.99999974290695,0.0
12.000000379784064,1.000000031648672
54.99999929574529,9.999999561142658
34.00000097340266,5.0000001431474494
20.000000071572586,1.9999999642682331
57.99999877135156,3.0000000148748662
62.99999981435233,7.000000080203119
68.00000196998374,1.0000000033203045
33.000000609267175,23.000000248236457
57.99999690489778,1.999999901390201
75.00000274541907,0.9999999931925734
43.00000280180109,8.000000335167293
14.000000078229515,3.000000115999522
48.999999975191194,14.00000053205275
53.000002425726095,7.000000328989388
89.9999994794548,11.999999930593972
68.99999338266127,12.999999613157435
46.99999754011268,0.0
46.000002284588106,0.0
22.000000959678086,0.0
47.00000082630054,0.0
42.000000451858234,1.0000000063425816
87.0000040372696,25.9999996003414
46.000000716664765,21.999999870299884
67.00000225659738,0.0
50.000000146731395,7.999999736264476
51.999999488316476,0.0
46.99999920830989,0.0
61.99999546158039,0.9999999602816118
17.999999587791468,9.999999700226967
53.000000936681445,2.0000000731160736
101.00000601748513,21.000001153749892
24.9999980554768,4.9999998801711465
45.99999987068102,1.0000000233997843
43.99999916601622,0.9999999575864772
40.999998779087036,0.9999999722953768
38.99999797079996,14.999999004034374
48.9999983505457,11.999999480325307
38.000001089893935,3.0000001573647905
34.99999976703483,0.0
55.000003663778486,10.000000215313317
56.00000205762859,34.00000063118072
38.999999792670195,8.999999518473853
29.99999889287345,0.0
62.99999978489369,1.0000000339404167
34.000002660754305,4.000000178530964
51.00000136263154,4.000000153040006
31.999999604123275,1.9999999752577051
39.00000082242086,0.0
28.999999566960543,6.000000047408101
73.00000383605379,6.000000439183383
57.00000109980856,15.00000020285973
41.99999851740257,2.999999894100183
52.99999843852471,0.9999999725677104
59.9999965573884,7.999999828746441
49.99999782214254,9.999999909832141
57.000004282063934,0.0
52.9999997326302,0.0
39.000000136997954,0.0
61.00000019580959,13.000000739590076
36.99999996904419,0.0
44.99999790289928,5.999999999530488
31.999999374315017,0.0
