mesDETondesNOUN_count,mesDETrondesADJ_count
13.000000128658497,0
11.000000197235593,0
14.999999912996316,0
0.0,0
16.00000048476264,0
4.000000113688525,0
6.999999741286955,0
16.000000173035037,0
8.999999490351158,0
3.000000059782037,0
23.99999888764686,0
1.999999938983641,0
8.00000015297341,0
1.9999999615115687,0
0.0,0
1.9999999623368314,0
0.0,0
10.999999742770896,0
17.00000043966923,0
8.9999999621696,0
10.000000403444469,0
5.9999997250834705,0
2.0000000487817715,0
7.000000090063139,0
39.99999956106709,0
18.9999996359264,0
8.000000203623104,0
1.0000000196916272,0
9.999999588804739,0
15.000000195721102,0
11.000000349413693,0
5.000000171825059,0
1.9999999717227588,0
5.000000152868663,0
11.000000914017276,0
17.999999353073132,0
24.999999473135865,0
16.999999761043952,0
8.999999821693592,0
3.0000001487870547,0
6.999999866358771,0
10.999999759980758,0
17.000000611318775,0
18.999999206630992,0
8.999999925312597,0
7.9999998778721855,0
1.9999999810199114,0
0.9999999846845036,0
0.0,0
23.999999693973766,0
7.0000002262874625,0
9.99999984008735,0
5.000000032292585,0
0.0,0
3.9999999099300974,0
20.000000572589798,0
29.99999785568504,0
18.999999146564242,0
28.000000320812475,0
25.99999965027716,0
12.000000045147395,0
11.999999879177299,0
26.000000191607974,0
9.000000710488836,0
19.000000503112847,0
10.999999996837557,0
17.999999982158148,0
25.999999849620274,0
6.999999670682422,0
7.999999774777279,0
4.000000063968085,0
4.000000098465696,0
3.000000064461014,0
5.999999852585694,0
12.000000044248093,0
12.000000229139319,0
0.0,0
1.999999934066119,0
27.000001318166156,0
3.9999998243598465,0
17.999998593109165,0
2.9999999578366876,0
33.00000154004671,0
27.999999664342994,0
5.999999856205376,0
3.0000001563214287,0
4.999999873949989,0
4.999999776453466,0
0.999999956948566,0
2.999999870081327,0
1.000000024223886,0
2.999999820786812,0
2.000000043062663,0
2.0000000477328275,0
7.000000251907494,0
2.9999999630732974,0
2.0000000678808334,0
3.000000133898223,0
1.0000000382600014,0
1.9999999752577051,0
9.000000123982533,0
6.000000047408101,0
4.0000001420545175,0
8.000000327486232,0
3.999999858800244,0
4.999999755274627,0
13.999999484485281,0
7.999999755163897,0
10.000000513291152,0
5.999999967827734,0
0.9999999662251231,0
2.000000081679416,0
16.999999225463124,0
11.999999266308198,0
11.99999959958263,0
0.0,0
7.000000451178558,0
3.9999998692856997,0
0.0,0
3.0000000522786765,0
1.0000000277694943,0
11.00000014301953,0
3.999999777372772,0
4.999999863784063,0
6.999999883412626,0
0.0,0
6.000000151640197,0
11.00000009918278,0
7.000000145473848,0
4.999999747613492,0
3.000000207826306,0
8.000000387641313,0
4.9999999240853406,0
3.999999883085593,0
0.0,0
2.0000000835689398,0
3.999999821840243,0
0.9999999599809204,0
7.99999975323275,0
3.9999998913794457,0
2.0000000070227286,0
3.000000053436959,0
0.9999999893338939,0
0.0,0
0.9999999731011312,0
1.0000000030903577,0
5.999999888112104,0
2.9999999167809146,0
5.000000015660707,0
2.9999997287720497,0
6.000000075110407,0
3.000000160668635,0
5.999999626323009,0
0.9999999873393776,0
3.999999872171787,0
6.000000109367755,0
7.000000336645196,0
3.999999943051985,0
11.000000107459202,0
8.9999999930348,0
4.999999731084669,0
19.00000054881723,0
14.000000272303586,0
6.000000047978274,0
9.000000036119037,0
6.000000450404813,0
14.000000895327874,0
7.000000030110947,0
12.999999663139656,0
19.000000091937373,0
6.0000001872315,0
13.999999655984041,0
15.000000672045246,0
11.00000020939688,0
14.999999117026245,0
10.000000333399033,0
11.999999091998648,0
13.000000272741335,0
21.99999942679147,0
9.99999990626867,0
10.999999979995287,0
7.000000149395285,0
4.999999935213166,0
16.99999910277768,0
20.00000002455106,0
14.00000017696323,0
4.999999842916319,0
11.999999295009932,0
14.999999618975881,0
11.000000131353083,0
7.0000001256692235,0
9.999999957305103,0
15.99999979544184,0
7.999999660404167,0
4.000000160978823,0
8.000000208452603,0
3.00000011886951,0
17.000000499770817,0
9.9999990085737,0
14.000000698011812,0
17.999999854283885,0
8.000000148942934,0
9.000000138730362,0
12.00000027581096,0
7.999999837677673,0
17.000000308376602,0
28.999998558368386,0
10.00000007628644,0
25.999999436576772,0
11.999999497792984,0
23.99999941189733,0
21.999999236592704,0
46.999999900638365,0
46.00000268762337,0
104.00000346001157,0
80.99999984586552,0
99.99999649120927,0
73.99999484563878,0
84.00000447565805,0
107.00000165387466,0
