veuxVERBouvrirVERB_count,veuxVERBrouvrirVERB_count
1.0000000207616044,0.0
6.999999786423674,0.0
3.9999999767990175,0.9999999941997544
2.0000000518876324,0.0
5.000000241317614,0.0
4.000000113688525,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
2.000000039854691,0.0
4.999999578488338,0.0
0.0,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
7.999999866242252,0.0
4.999999988165474,0.0
4.000000105082435,0.0
4.999999779352496,0.0
6.000000220916424,0.0
5.999999974779733,0.0
22.000000887577833,0.0
22.9999996966979,0.0
8.000000195127086,0.0
25.99999969257623,0.0
9.999999890266773,0.0
23.999999540117553,0.0
1.000000025452888,0.0
7.000000318516797,0.0
3.9999998839382296,0.0
11.000000160795423,0.0
7.000000299718126,0.0
2.999999875228527,0.0
13.999999966172473,0.0
2.000000022809805,0.0
8.00000031874068,0.0
36.99999867020588,0.0
10.000000053563657,0.0
19.000000211620932,0.0
8.999999821693592,0.0
6.0000002975741085,0.0
8.999999454680188,0.0
10.999999759980758,0.0
21.999999934408557,0.0
7.999999784657194,0.0
8.000000023513167,0.0
13.999999189406614,0.0
11.000000274881103,0.0
8.99999986216053,5.999999908107022
19.00000070384349,0.0
14.00000035146108,0.0
11.000000355594583,0.0
15.000000104416179,0.0
7.0000003862633875,0.0
23.00000035610575,0.0
37.00000076947277,0.0
22.000000629848774,3.0000000858884697
25.999999749932154,0.0
15.999999472840942,0.0
23.999999756424565,0.0
29.000000532339588,0.0
24.999999932353123,1.0000000239752764
28.999998452448896,0.0
56.0000001102522,0.0
19.000000907164196,1.0000000418959116
15.000000348446815,0.0
16.000000338489798,0.0
56.0000026319151,0.0
22.99999986697178,0.9999999942161641
14.999999069572254,5.999999717727791
25.999999722707688,0.9999999718471598
30.00000202871577,3.0000000479760622
4.999999914023742,0.0
38.00000191803827,0.0
14.000000645205533,0.0
33.000002351564824,0.0
29.000000181837354,0.0
27.999998399658388,0.0
10.000000029346282,0.0
23.999999537574364,0.0
23.999998946159074,0.0
19.999999205632236,0.0
17.00000031837486,1.999999971891125
20.000000731160736,1.0000000365580368
12.000000659285655,3.000000164821414
10.999999736376523,1.9999999520684588
14.00000049984113,1.0000000233997843
20.999998851263214,0.0
4.999999776453466,0.0
19.999999138971322,3.999999827794264
14.999999350406636,0.9999999862281939
10.000000072852593,0.0
18.00000031811239,0.9999999983202508
10.000000215313317,0.0
14.000000514407148,7.000000257203574
11.000000194502832,3.9999999425953368
6.999999544907931,0.9999999876910992
11.000000655746891,0.0
20.00000013049409,0.0
9.999999990180987,9.999999990180987
1.9999999752577051,0.0
14.999999921474338,0.0
25.99999994056366,0.0
18.999999883403337,1.0000000355136294
5.000000204678897,9.00000077959897
12.999999541100793,0.999999964700061
12.999999535816311,0.0
21.999999313231726,1.9999999571866103
20.99999860173478,0.0
21.00000062580996,1.0000000513291152
11.999999330187558,0.9999999778194026
15.99999945960197,0.0
16.00000065343533,11.000000240562915
7.999999785948507,3.9999998929742535
18.99999985894125,0.0
9.000000072704347,0.0
2.0000000678503245,0.0
1.0000000355842107,1.0000000355842107
0.0,4.99999973536875
9.00000012318726,4.000000054749894
7.999999978645063,0.0
8.000000222155954,0.0
10.000000769760433,1.0000000329937342
9.999999782009262,0.0
0.9999999727568127,0.0
2.999999827005821,0.0
6.9999996299912235,7.999999807866734
12.999999797321404,0.0
23.00000072337984,0.0
5.000000270480228,0.0
11.999999872627503,0.0
0.0,0.0
3.000000145365493,0.0
8.999999944395213,1.000000005077469
3.999999883085593,0.0
2.0000000442689694,1.0000000221344847
9.000000376060232,5.0000002089223505
11.999999465520728,0.0
15.999999359694728,0.9999999599809204
7.000000040971357,0.0
5.9999998370691685,0.0
5.000000105121339,0.0
4.000000071249278,0.0
1.9999999786677878,0.0
7.999999812939665,0.0
4.9999998655056554,0.9999999731011312
9.000000231663753,2.0000000061807155
4.999999906760087,0.0
6.999999619556716,0.0
10.999999380893918,0.0
5.999999457544099,3.999999789151775
8.999999903886053,0.0
12.00000064267454,0.0
6.999999704425196,0.9999999728159226
9.999999667297473,0.0
12.999999811771179,0.9999999680429468
2.000000036455918,0.0
9.99999960799035,1.0000000117200307
13.00000005053403,0.0
4.00000001467414,2.00000000733707
17.999999986069597,0.0
20.99999944805871,0.0
10.000000322490466,2.0000000325407647
24.999998954481256,0.0
5.9999995328775055,0.0
10.000000121235983,0.0
23.000000644471598,0.0
21.00000124277443,0.0
20.000000858084004,1.0000000203859956
25.99999944987319,5.999999835018773
21.000000204540413,0.0
17.999999596015506,0.0
21.999999891531605,0.0
13.00000040930997,2.999999961279807
9.99999989745128,1.0000000098826576
15.999999373925995,0.0
9.00000030005913,0.0
12.999999145875083,0.0
9.000000014436157,0.9999999701178797
10.999999713395738,2.99999987086585
12.000000342844938,2.0000000571408227
18.000000251315516,0.0
10.99999983358897,0.0
7.000000338542787,0.0
24.999998928741505,0.0
16.999999460875713,0.0
17.000000320345986,0.0
33.9999993763287,0.999999987104003
19.999998764456024,0.0
16.99999976565907,0.0
9.999999530915577,0.9999999935506795
19.999999660445496,0.0
12.000000327587113,0.9999999957305106
14.999998725194239,0.0
13.99999880441749,0.0
19.00000108035704,0.0
23.9999988850201,0.0
27.000000653863097,3.00000011886951
16.000000470372534,1.0000000293982834
21.999999309053923,0.9999999474258631
25.00000115535222,0.0
24.00000047582812,2.0000000396523427
33.00000065398421,0.0
27.999999924795752,0.0
34.999998317702044,0.0
13.99999966867675,0.0
19.999999376752683,6.000000108838798
36.99999949942845,0.0
32.000000688819576,0.0
25.999999045418075,3.9999999935571835
28.999999252011808,2.999999874448246
44.00000025363639,3.000000102758071
55.000001575470755,4.99999977371063
76.00000344755782,3.0000001532524547
98.00000681612882,3.0000001233596656
147.00000359405465,6.00000020947566
136.00000008748896,3.9999999583785177
156.99999810378898,8.000000019452623
117.9999969337476,10.999999639360665
144.0000027574192,9.0000001723387
147.00001290435887,10.00000085416248
