deuxDEToiesNOUN_count,deuxDETroisNOUN_count
11.00000022837765,69.00000086758125
22.00000030122147,497.00002362796386
52.999999692586975,380.0000104964159
5.000000243568306,398.00002193825986
3.0000000908929954,192.00001228486047
21.00000098739266,289.99999840111514
2.0000000141438896,239.00000569701135
0.0,176.00000315128483
8.999999490351158,378.99998620284066
2.000000039854691,366.0000027719768
9.999999156976674,389.99999293100404
0.0,351.9999991806395
27.999999869408363,231.000012908589
0.9999999807557843,195.9999934484662
2.9999999498408445,223.9999951257465
0.9999999811684157,222.99999703540763
7.000000183894262,236.0000046669383
4.999999779352496,624.999973560039
8.000000294555232,697.0000128111404
15.999999360708411,862.9999883639593
28.000001878121207,633.0000262865116
15.999999867324927,1057.0000039568843
16.000000390254172,781.0000332238274
4.000000099610451,712.0000004302694
14.999999835400162,1141.9999853590568
13.00000000306445,975.99999743683
21.00000015636862,1146.0000384965135
10.000000317366544,1049.0000310754654
0.0,718.9999484540455
33.99999913137169,824.9999871957299
19.000000448804823,719.9999851171026
4.000000023526793,463.00000827747243
15.999999199386012,637.0000037124685
22.000000442596154,486.9999945321101
19.000000519134694,700.0000079083582
2.9999998921788564,1294.9999722469577
60.999999401655714,1149.999969156517
22.000000009889067,973.999957906983
42.00000080950926,1423.9999936760416
17.99999978114559,901.9999858746729
18.999999139265686,1079.9999401391533
62.00000072217015,854.0000214825594
35.99999989266854,1110.0000152266996
10.999999421973799,1047.9999484838922
60.00000270484158,1402.0000233372277
48.000000262015945,1057.0000199744795
15.000000236920926,1277.9999962156983
52.0000008504356,1130.0000271582073
11.000000175070964,612.9999908379814
18.999999227752845,600.9999920716048
8.000000258614245,1008.0000168862524
20.999999319898283,782.999976806
24.000000837111937,759.0000175210038
16.00000050637875,864.0000243699433
46.99999947588508,956.9999706513613
40.000001145179596,1132.0000457975252
15.999999714145865,974.0000021131361
35.99999835902336,1087.9999932647845
30.000000489571963,1002.0000097951915
53.999999307194926,997.999988487938
75.00000561840143,1232.0000159544088
33.99999808821537,915.9999374157766
75.00000299115308,1444.0000513578525
56.00000379101545,1043.000061591278
44.00000332218189,876.000026462235
83.00000234560129,1142.0000687399292
54.00000245642619,989.000037549984
46.99999972815973,828.0000135133314
46.99999756412048,790.9999796431554
21.999999607978282,1074.0000229615891
7.000000111944147,731.0000349244943
25.000000406352225,266.000006129852
21.00000081840446,686.0000253882288
42.000000730062915,638.999983558497
29.000001469638896,578.0000417736397
21.000000934612405,680.9999923865736
49.99999829648589,528.0000004619225
16.999999439562004,711.9999808357264
34.99999901923012,641.9999942483364
53.99999653850219,639.9999922508824
27.999999925824905,673.9999919127223
37.99999914747406,439.00000537417935
39.00000142576344,505.000008119232
83.00000502855666,575.0000067604008
19.999999520684586,578.9999888145766
35.00000081899246,559.0000248792038
16.999998676846893,462.9999754595356
