leursDETaidesNOUN_count,leursDETraidsNOUN_count
56.00000229258874,0.0
22.000000394471186,0.0
26.99999984339337,0.0
38.00000018892044,0.0
12.00000054323056,0.0
43.000003331002304,0.0
21.999999539149467,0.0
34.00000036769944,0.0
27.999999808011218,0.0
65.99999954594895,0.0
11.999999443823427,0.0
70.99999836532203,0.0
35.00000183475617,0.0
30.999998554086456,0.0
33.99999971378872,0.0
13.99999957171103,0.0
29.000001528310335,0.0
45.99999933921539,0.0
107.00000859619223,0.0
99.99999729151205,0.0
89.00000433913246,0.0
45.00000018975982,0.0
35.000000853681,0.0
109.00000010247514,0.0
162.00000349584343,0.0
129.00000080630852,0.0
115.00000028008789,0.0
83.99999996779285,0.0
57.9999981960635,0.0
97.00000440818721,0.0
98.99999974070904,0.0
64.00000037642869,0.0
69.99999925646631,0.0
134.00000708721765,0.0
139.00000339724951,0.0
149.99999460894284,0.0
174.99999829427088,0.0
134.00000162685348,0.0
247.9999977445059,0.0
155.99999566837943,0.0
228.9999900753914,0.0
191.99999581057324,0.0
127.99999961837705,0.0
158.9999973176641,0.0
184.99999963348455,0.0
164.99999200980812,0.0
201.00000074740225,0.0
283.00000060623876,0.0
167.9999978564328,0.0
102.99999471181452,0.0
88.0000028447567,0.0
136.9999950549155,0.0
101.00000167547151,0.0
182.00000501643095,0.0
186.00000008540115,0.0
212.9999994036101,0.0
194.99999812449116,0.0
171.99999751712147,0.0
174.00000640135966,1.0000000276625125
206.00000678869333,0.0
264.00000681458476,1.0000000239752764
276.99999658322787,0.0
231.99999995651478,0.0
289.00000799566897,0.0
178.00000919814627,1.0000000386665076
186.00000652955987,1.0000000211556124
174.00000214733265,0.0
191.99999522903408,0.9999999942161641
153.9999988231883,0.0
184.9999941097023,2.9999999155414794
215.99999880741112,0.0
172.00000026191574,0.0
268.99999715133623,0.0
210.00000893620387,0.0
305.0000209767879,0.0
165.9999951493112,0.0
169.99999699921122,0.0
163.0000003706397,1.999999934066119
173.99999738277214,0.0
162.999996113731,0.0
141.99999159214954,7.999999682252894
201.00000314613263,0.0
145.00001063901937,5.000000182790184
119.00000595229413,2.0000000513187484
223.00000138252778,0.9999999760342294
202.00000386553566,6.000000140398706
203.99999986338398,0.0
210.99999457944165,0.9999999722953768
170.9999929883989,0.999999956948566
277.00000123559516,0.0
157.00000050011792,1.000000024223886
174.00000075276725,1.9999999966405015
176.0000027268479,1.0000000215313318
306.0000031567434,2.0000000477328275
231.00000161799986,1.9999999712976684
268.9999885724509,0.0
221.00001917346083,12.000000030748591
279.000018930901,11.000000109879783
268.0000204565751,3.000000114780004
270.99999986104467,4.999999938144263
219.0000077933922,15.000000349219164
279.99999095534173,3.99999989916968
282.00000221433805,7.00000036164621
369.0000175723643,6.000000245614675
169.99999069393007,14.999999470500915
275.99998511434114,6.999999915537897
319.9999989770244,11.99999931147768
318.99999315150353,10.999999339534451
346.0000164035694,3.000000153987345
293.00000470224126,9.99999998001666
400.9999897802016,11.999999594701478
336.000003705796,23.00000073063941
326.99999103752685,16.999999545140575
240.00000374966234,17.999999161159717
270.99999727090545,33.999998920745945
163.0000027025911,68.00000268387241
79.99999961331153,68.00000383434991
124.00000121225216,109.99999225458338
121.99999548391087,92.99999895319971
153.00000200305794,35.99999966275567
211.99999943595486,45.00000183609796
176.00000126205862,41.999999479836774
197.99999134999348,11.999999256878908
118.00000222349885,13.999999618595378
97.99999724822048,11.999999308023284
77.99999610777897,12.999999889675612
113.99999411582986,23.000000315671247
69.9999997077989,16.000000433948763
87.00000204400675,17.00000068643431
54.99999642648987,12.999999662698494
110.00000649283916,27.000000179248676
97.00000470015094,17.000001602475795
96.00000372910117,32.00000016247901
70.99999598900831,23.99999929851355
69.99999858426767,19.000000420555207
87.00000140891859,24.000001002827283
83.99999882251932,22.99999860931365
94.99999434651053,33.000000001996725
123.99999540442951,28.99999919109962
130.99999353900392,20.000000037631803
47.99999876751322,22.00000042750808
33.00000043734447,9.000000009848797
23.999999963554433,14.999999474106787
33.99999905203001,19.99999953234916
31.99999913923619,7.999999784809048
33.99999888196896,33.99999888196896
54.00000090703469,34.99999807130344
71.99999558129151,43.999999151984234
77.99999807939074,38.99999975452622
100.99999512844947,41.99999789918543
69.00000065499012,44.00000075958922
112.00000377675309,46.00000034617793
60.99999676247734,44.99999835557146
122.00000494743769,42.999998734256174
83.99999458905309,35.999999303971826
81.00000147646469,26.0000014202465
130.99999771624934,29.99999984239097
80.99999656919026,43.000000597299575
104.00000413942537,62.9999989561167
135.99999862149684,30.99999960994903
220.9999992790024,56.999999212294135
231.99999930070277,48.000002538631435
202.9999993530766,95.9999948648239
182.99999296417468,76.99999721033278
255.0000012666839,57.99999909731508
262.0000045185542,105.00000544740381
208.0000147336909,99.00000371127854
199.0000093485912,115.00000493398302
208.0000000483652,111.00000102644532
