vousPRONassurezVERB_count,vousPRONrassurezVERB_count
78.00000077195097,9.000000328096803
77.0000006346514,13.000000029642681
119.99999930397053,17.99999989559558
106.00000479933058,14.000000135514975
117.00000650919335,8.00000024238132
73.00000277776581,19.00000069623166
47.00000002416474,1.0000000070719448
86.00000248993761,16.000000173035037
88.99999787795865,2.999999895441367
63.00000371272257,10.000000002689472
98.99999560131472,96.99999379629656
68.99999948914399,0.9999999694918205
27.000001348783478,5.000000262108024
63.9999987683702,9.999999807557842
63.99999892993802,11.999999234845085
72.00000061988743,11.000000039822757
56.00000147115409,17.000001213063033
167.9999944118071,28.999998492049073
101.00000204241404,18.000001221531196
301.9999975865049,10.999999345972954
214.00000713675826,18.000000726200042
737.000003908425,127.99999893859942
392.0000095612272,124.00000302446983
199.99999486990455,48.00000029660381
199.00000519923913,37.99999958301374
210.99999368735996,44.99999737254835
176.00001052998095,32.00000169682385
223.0000069809137,33.00000191455154
193.9999918291467,22.99999915108357
161.99999973099486,39.000001700271355
247.00000072844145,20.000000461228716
160.00000094107173,8.000000047053586
99.00000032346473,11.999999584166812
135.99999771730072,69.99999792301865
306.00001076458454,40.00000349669877
462.00000218529516,95.99999654972339
183.9999946421478,32.00000063394499
369.9999951183182,31.00000036207238
264.00000790252534,59.000000081849734
137.9999979515906,12.999999797828295
234.99999668375852,40.999997748162414
211.99999537417457,31.9999993017622
165.00000017006724,60.99999783212359
340.00000099740487,40.99999955420441
275.0000005048459,100.00000312582654
242.99999559401962,28.99999905989524
185.00000393341568,23.000000161000575
315.9999951603031,35.99999780180071
391.9999949983432,30.00000087891446
164.00000108867903,19.999998685025368
200.00000646535608,17.000000549555264
139.99999776122291,17.99999902358692
348.00000361177894,16.000000444390043
207.00000617946137,65.0000024289774
273.9999995996413,320.99999651133544
175.00001170463196,79.0000022617297
204.9999930135944,118.99999605117628
281.9999913911248,21.999998820287537
401.0000003163931,16.000000442600196
189.0000028077913,28.000000092968524
227.00000101574216,46.0000029220321
282.99999275612777,47.999999516709195
272.00000109718854,33.00000167979374
210.0000059084526,25.000000713972156
263.00000901153743,50.000001238672986
215.00000844038064,33.00000152369484
166.0000062371031,103.00000464526319
199.99999884323287,38.999999774430414
124.99999434407617,33.999997051974155
237.99999102621635,24.9999999782013
243.00000775844896,50.000000025123484
77.00000252263979,18.000000024978878
139.00000794358806,24.999999252054344
218.99999387749858,15.00000037334342
93.00000554598202,28.000000877510328
296.9999974728758,12.000000229139319
170.99999883081054,17.000000287533588
174.99998902505786,22.9999997802839
207.9999979532659,5.000000148780658
181.99999309872874,12.9999994291695
150.99999850026242,16.999998978807476
122.99999675863194,9.999999700226967
195.0000107987637,13.000000808885979
123.00000675767795,12.00000013222591
109.99999198224951,6.999999832239605
87.00000143292672,10.000000061753694
99.99999610271814,26.999997736606055
132.9999965703554,12.999999214722806
109.99999456395403,25.999999230856833
86.00000147372228,7.000000169407119
83.00000345036581,1.000000024223886
128.99999508061595,1.9999999966405015
78.00000097099954,3.000000064593996
129.00000443084755,14.000000514407148
115.00000152090682,8.999999518473853
110.99999826478225,7.999999901528794
114.00000142172087,4.000000135761667
117.00000808013345,8.000000547602115
118.00000490709918,6.000000033350495
128.99999840412198,14.999999814432785
124.00000208842144,11.000000626806237
126.99999769257845,7.99999979833936
101.00000618704505,6.000000439183383
89.00000282093043,3.0000001228073376
89.99999351792519,6.999999752900427
159.99999388981084,5.9999997278423365
178.99999606029115,2.9999999357799156
87.99999644329378,5.999999600495653
138.00001160443244,3.000000153987345
77.99999726080023,9.99999998001666
127.99999567681576,13.999999111660824
111.00000432453372,4.000000163358832
98.99999724455361,7.999999785948507
93.99999692206123,6.999999859880278
91.00000029302704,4.999999902236721
28.000000195981787,1.0000000339251622
26.00000132936764,9.999999951663943
60.999997905368545,1.9999999346428499
29.99999963737909,2.0000000273749463
93.00000137949186,7.000000101887986
111.00000249594314,4.000000111077977
60.0000046185626,3.0000001722850507
81.99999773094373,0.0
53.99999769222251,1.9999999455136255
56.00000010073754,0.9999999710418446
43.999998539482704,0.0
49.99999940435506,7.000000143711541
67.0000032112594,2.0000000542435954
48.000000886488074,5.000000173314198
46.999998105921954,0.9999999893856253
58.00000176305781,8.000000272338802
69.00000178593032,1.000000048455164
73.99999814708859,0.0
