devezVERBappelerVERB_count,devezVERBrappelerVERB_count
2.000000041523209,1.0000000207616044
1.0000000094532615,0.0
10.999999936197298,0.0
5.000000243568306,0.0
2.0000000605953305,2.0000000605953305
7.00000012084934,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,6.999999865335091
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
6.999999741832396,0.0
13.99999957171103,1.9999999623368314
1.0000000262706086,3.000000078811826
0.9999999701327121,0.9999999701327121
8.000000294555232,8.000000294555232
16.99999878446749,0.9999999600442757
12.000000484133366,1.000000040344447
7.999999933662464,9.000000037951963
27.00000065855391,9.000000219517972
9.999999743495227,0.9999999968175627
14.999999835400162,0.0
2.999999942514694,10.00000031271719
15.000000255745977,1.000000025452888
1.0000000196916272,0.0
1.9999999419691148,1.9999999419691148
3.0000000909440674,6.999999866870507
2.000000024847783,0.0
0.0,0.0
0.0,0.0
0.0,4.00000004561961
13.000000755828026,1.000000039842585
8.999999676536566,17.999999353073132
15.999999821392539,0.0
20.999999226129546,1.999999971887524
14.000000973381773,8.999999821693592
3.0000001487870547,4.9999998245206205
15.9999994953368,0.99999996845855
9.999999781800689,3.999999912720275
21.00000059939306,18.999999281349766
12.000000052892243,1.9999999461642977
9.999999827112031,4.000000011756583
12.999999702064013,0.0
19.00000019896075,0.0
38.999997755854224,8.99999986216053
4.999999778491567,0.0
3.999999948995628,0.0
8.000000258614245,1.0000000323267804
3.99999993603494,0.0
3.0000000193755505,1.0000000064585168
5.000000158243361,2.000000063297344
6.999999949218959,4.99999978057133
4.00000011451796,2.00000005725898
5.000000017893146,18.99999955332565
9.999999443091209,0.0
38.00000173178227,5.999999939106141
1.0000000033203045,0.0
19.000000880003107,3.000000011286849
3.999999802780402,0.9999999506951006
34.000001611552804,14.00000002756305
45.00000177417414,4.0000001675836465
1.0000000386665076,5.000000424883332
4.999999987840972,1.0000000211556124
7.000000328989388,0.0
8.99999994794548,12.999999924810137
17.99999960267782,2.9999998588638954
16.999998839379412,1.99999994369432
2.000000031984042,1.000000015992021
1.000000024616424,8.000000196931392
19.000000959019136,9.000000376971725
2.999999926292847,4.000000025370327
2.000000069315864,2.000000069315864
17.00000053482742,4.000000011698728
4.999999976551705,4.999999976551705
1.999999934066119,0.9999999670330595
11.000000400853251,2.9999999421967964
8.99999978653561,2.9999998682698843
7.000000067951206,2.999999880844836
9.999999700226967,0.0
3.00000010967411,2.0000000731160736
1.0000000256593744,0.0
1.9999999520684588,0.0
14.00000049984113,0.0
10.999999791504054,0.0
17.99999933126995,8.999999665634974
3.999999827794264,0.999999956948566
1.9999999724563877,0.0
4.000000096895544,6.000000314729581
5.999999641573623,1.9999999966405015
0.0,10.000000215313317
8.00000019093131,10.000000058386782
7.000000251907494,9.999999856488342
0.9999999876910992,9.000000258149656
0.0,8.000000271523334
1.000000044632741,11.000000681500337
17.00000045421051,0.0
12.99999983917508,0.0
4.000000150157755,13.00000027414029
6.99999992287373,3.0000000237040503
3.0000002195916915,0.0
3.0000001228073376,6.999999875373497
0.0,10.999999611700671
1.9999999451354205,0.9999999725677104
0.0,3.9999999143732206
0.0,2.999999800247826
7.000000359303805,1.0000000513291152
5.999999665093779,1.9999999556388053
5.999999797350739,0.0
0.0,11.000000240562915
0.9999999732435634,0.0
3.999999860115034,9.999999440929647
6.000000048469564,1.9999999608946881
0.0,0.0
0.0,1.0000000355842107
0.9999999673214249,3.9999998692856997
0.0,1.0000000136874736
3.9999999893225313,0.9999999973306328
3.0000000833084832,4.000000111077977
1.0000000329937342,0.0
1.9999999263060895,0.0
2.999999918270438,2.999999918270438
1.9999999420836891,0.0
0.9999999759833418,0.9999999759833418
0.0,1.9999999841426872
0.0,10.000000072060983
0.0,0.0
0.9999999893856253,0.0
1.0000000340423503,0.0
1.000000048455164,1.000000048455164
0.0,3.000000116534412
2.9999999123141943,0.0
0.0,1.0000000221344847
2.0000000835689398,1.0000000417844699
8.999999965408296,0.0
0.0,0.0
0.0,0.9999999691540938
1.9999999456897228,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
0.0,0.9999999731011312
0.0,0.0
0.9999999813520173,0.0
1.9999999445206096,0.9999999722603048
2.999999886853992,0.0
4.999999849531503,0.0
1.0000000125184012,1.0000000125184012
0.0,4.000000075378434
2.9999998131615047,0.9999999728159226
0.9999999873393776,0.0
1.9999999360858935,0.9999999680429468
2.000000036455918,0.0
2.0000000234400614,1.0000000117200307
1.9999999401106483,0.0
3.0000000781109217,0.0
1.0000000151417292,4.000000060566917
0.0,0.0
8.00000013016306,1.0000000162703824
6.000000029171528,0.0
1.9999999587593396,0.9999999793796698
5.9999997807682055,0.0
5.000000104817297,0.0
3.0000001489056687,0.0
5.000000214521001,7.000000030110947
9.99999956023945,0.9999999931021089
14.999999866731303,33.999999958668674
6.999999896543752,6.0000001872315
9.999999322146206,0.0
5.000000224015083,0.0
7.00000016986625,1.0000000098826576
7.9999996869629975,0.0
5.0000001666995155,1.0000000333399033
5.999999545999325,11.999999091998648
0.9999999701178797,0.0
1.9999999139105662,0.9999999569552831
2.0000000571408227,1.0000000285704114
5.00000002641326,0.0
2.0000000176109265,4.000000035221852
1.000000022812996,2.000000045625992
3.9999999129819144,0.0
4.999999886481207,0.9999999964412905
9.999999493629943,2.9999999588241466
6.000000107831408,0.0
0.0,0.9999999563909611
3.99999992307937,4.999999996420965
7.0000001571503665,0.0
7.0000001256692235,1.0000000033983831
6.999999685997832,4.999999883947305
7.999999696226504,1.999999924056626
1.9999999151010417,0.9999999575505208
11.000000758399398,2.0000000804894116
1.9999999753335465,2.9999998606275127
4.00000015849268,1.00000003962317
3.0000000881948496,2.0000000587965667
9.9999990085737,1.9999998948517261
2.0000000389843438,4.000000077968688
7.000000390076802,4.0000000793046855
10.000000075313778,0.0
33.999999763877746,1.0000000154144846
13.999999966529943,0.9999999785780576
21.000001015308854,3.000000073030135
19.999999376752683,4.0000000725591995
8.999999980253827,8.999999980253827
35.000000267002534,10.00000007628644
34.999999356887315,7.999999987114367
38.999999764863475,7.999999665195324
66.00000038045458,7.999999960651026
49.0000011502202,19.000000185297093
69.99999987977019,17.000000977139997
70.99999993410523,19.000000184196512
55.99999922070789,18.999999808840137
68.00000004374448,19.00000036578021
97.00000385381341,22.99999965393181
80.9999995109282,24.999999260607556
74.00000619561294,24.00000103300257
103.00000496799899,33.00000247056577
