diversesADJhumeursNOUN_count,diversesADJrumeursNOUN_count
48.99999918116791,0.0
44.00000078894237,0.0
39.99999976799017,0.0
117.00000406006954,0.0
93.00000075160924,0.0
67.00000088891026,0.0
50.999998819585905,0.0
35.99999976537911,0.0
64.9999991063736,0.0
19.000000870079525,0.0
51.99999986715862,0.0
47.99999853560738,0.0
55.999999738816726,0.0
48.000000311685426,0.9999999807557843
16.99999957463521,0.0
102.00000252464174,0.0
84.9999999336137,1.0000000262706086
87.00000004005533,0.0
237.00001748044878,0.0
88.99999848182429,0.0
248.00000252065584,0.0
131.0000037547355,0.9999999917078082
163.00000397571438,0.0
108.00000010565756,0.0
172.00000233140582,0.0
70.99999737867725,0.0
46.00000091873817,0.0
47.99999998159592,2.0000000393832544
38.999999655163165,0.0
64.99999868979779,11.000000160795423
68.00000339783527,1.0000000124238915
63.00000193712924,1.0000000058816982
38.000000283298206,0.0
45.00000041737645,2.000000022809805
83.00000306906013,3.000000119527755
82.99999701694836,4.999999820298093
119.00000379259993,2.9999998839144415
156.99999316583921,6.999999742043181
116.9999976820167,0.0
56.99999838064709,6.0000002975741085
40.999997748162414,7.000000040656613
93.99999518225195,1.9999999563601376
95.99999971378278,4.999999985092853
88.99999675852175,7.999999784657194
134.0000030234781,13.000000341628034
31.999999511488735,1.9999999694680464
37.00000078668313,4.9999999525497785
81.00000040628619,10.99999983152954
62.99999919616231,3.999999988390633
59.99999843996984,6.99999991074235
76.0000024568353,2.0000000646535607
67.99999753545336,0.999999984008735
51.00000203465321,1.0000000064585168
288.00002101285617,6.999999849726997
102.99999650544578,4.000000016771387
123.9999968555855,2.00000005725898
131.99999978615466,10.000000035786293
126.99999968205942,12.999999457966075
114.0000051953468,9.00000024896261
73.99999762939798,19.000000063085782
98.0000046538583,23.000001218460127
43.99999735974833,9.999999271532957
87.00000192652779,9.000000000166672
69.00000011227095,4.0000001675836465
101.00000413686804,16.999999962678242
109.0000017162763,20.000000894860605
100.00000443907419,19.000001267834115
145.99999183462106,11.999999930593972
97.9999940410706,17.99999960267782
87.99999570382391,10.000000173153133
99.99999850129183,9.00000014392819
44.00000191935617,2.000000049232848
90.00000083229834,27.00000113091517
61.00000122151155,4.000000025370327
160.0000085184459,11.00000028832548
34.00000106965484,1.000000002924682
70.99999783074526,0.9999999953103411
57.99999557480761,5.999999802198356
51.000000855740524,11.999999768787182
78.99999489557337,2.9999998682698843
60.99999723119841,5.999999761689672
45.99999696506603,8.000000046793154
40.00000146232148,0.0
47.000000239714396,20.999999748257242
33.999999185163794,4.9999998801711465
60.00000174847537,16.000000374396553
61.999995822044745,13.999999234175474
29.999997978533436,3.0000000019095507
55.99999478756677,6.999999348445847
38.99999972870932,12.999999909569771
21.000001101553533,6.000000314729581
33.99999889784488,5.000000165775195
43.0000019885138,1.0000000215313318
52.000002322717656,16.00000038186262
53.99999711084312,2.9999999569465023
38.999999151023104,1.9999999753821989
80.000004221379,8.000000271523334
75.00000048935283,1.000000044632741
67.00000511414379,13.000000497380015
57.99999928247344,1.9999999752577051
45.00000147540232,1.0000000375394387
34.999998819754325,6.99999992287373
39.000001950285565,6.000000439183383
25.00000143457144,10.000000409357792
35.00000041704229,7.999999717600488
27.999999662151588,9.999999510549253
59.9999965573884,10.000000001754042
23.99999840198261,15.999999510327793
28.00000143721522,19.00000007105027
43.99999862040844,2.9999998325468895
49.99999872674705,1.9999999324502462
42.00000150659387,7.000000077204085
36.999997731302045,21.999999198240094
79.99999552743718,10.999999405958405
26.999998891829044,11.99999943379713
7.00000014323579,0.0
9.000000118168815,7.000000451178558
12.000000012810599,1.9999999346428499
20.000000273749468,16.000000218999578
17.999999831377835,0.0
46.00000186386746,4.000000111077977
49.000003302681485,1.0000000329937342
72.99999753589049,1.9999999263060895
21.999998564004503,7.999999782054502
34.99999924482369,3.9999998841673783
37.999998683582646,0.0
23.000000315671247,7.999999637752549
21.00000086829324,1.0000000271217977
24.00000141490433,2.0000000693256794
18.999999200382977,8.999999904470625
34.000000100447366,4.000000241868656
33.00000082028242,1.000000048455164
15.000000177464038,10.999999751946142
17.999999861037352,6.999999795399786
22.000000486958662,9.00000019921036
22.000000919258344,4.0000001671378795
22.9999982430459,2.999999866380182
14.999999311538714,7.999999679847364
25.000000342054047,4.999999760139568
12.999999066248618,9.999999728448612
4.000000014045457,0.0
9.000000009848797,0.0
20.000000079399175,1.9999999786677878
13.999999825607976,0.0
7.999999784809048,0.0
6.999999817781971,4.000000012361431
19.000000283696913,3.999999925408069
10.000000095133878,5.000000047566939
27.999998127021044,6.999999940230035
14.999999096227377,16.9999987646197
17.999999807772106,4.000000050073605
19.000000878721607,3.000000160668635
7.9999997825273805,0.9999999728159226
21.00000004327139,3.999999949357511
6.999999549087757,8.99999971238652
10.999999727347767,5.000000091139795
30.000000860810893,3.0000000351600926
17.99999883268896,5.999999945993321
14.999999853712076,8.00000002934828
14.999999797403646,6.000000377331904
30.999999551898163,7.999999698069493
16.00000026032612,8.000000369843024
52.00000118647333,11.999999533163004
40.999999326266725,13.999999367914864
45.00000091052865,15.999999902004191
67.00000286536003,14.000000476089463
112.00000235218894,11.000000545987453
76.0000036885651,18.000000141765874
37.00000104251376,33.00000057572981
59.000000143967284,30.99999954531625
39.000000734165255,19.999999980319004
46.99999927721739,18.999999533121205
11.000000146574695,15.000000455633693
28.000000679464993,17.00000006731753
31.99999874785199,17.99999949301966
29.000000189319305,17.000001344316246
26.999998345626615,19.999999134380495
24.000000038496424,26.999998531973844
21.999998305465756,14.99999991499211
23.000000087966296,16.000000457126585
28.000001085280918,26.00000044980451
29.000001220685903,22.000000456991316
26.000000235434268,22.99999980929165
18.999999410865605,29.0000002481113
22.00000011315888,18.999999453758292
25.999999274025384,16.999999582111556
14.999999899163736,19.999999556872666
31.99999860451076,19.999999127819223
30.999999311293358,24.000000186478488
16.000000301402086,42.00000074060657
14.999999337811953,35.000000628346115
34.99999842998916,24.000000655174226
25.999999617219387,36.99999809131155
20.999999810065706,21.999999266541394
