centsADJansNOUN_count,centsADJrangsNOUN_count
437.0000153310357,0.0
425.9999970948933,0.0
388.0000058737168,0.0
503.9999957587903,0.0
450.9999731362576,0.0
456.0000006746344,0.0
503.9999886530501,0.0
427.9999726260411,1.9999999742080055
382.9999728510461,0.9999999563909611
417.99998326004925,1.999999961539685
534.9999910876321,0.9999999935506795
600.0000126346063,0.0
591.0000176489493,0.0
618.9999761932842,0.0
551.9999693524098,3.9999998302020834
618.0000360262312,0.0
587.9999923385712,0.9999999876667732
720.0000085624828,2.00000007924634
677.000002073846,0.0
761.9999706492612,0.0
795.0000262457752,1.0000000194921719
837.0000113173397,0.0
730.0000257703432,1.9999999897222087
821.9999901176693,0.0
711.9999623668577,3.00000006895274
775.0000270997173,4.0000000133571945
750.9999961207209,0.0
819.9999562616199,0.9999999828276649
926.9999875048225,2.0000000430512235
866.0000253343072,1.9999999967785917
798.9999567821291,1.999999916298831
829.9999726497846,0.9999999950813783
1147.0000092912917,0.9999999982919884
1389.0000301898524,1.0000000239067954
1590.000115137404,2.000000082239777
2209.0001285628227,0.0
2285.9998786682845,0.9999999895946298
2502.0000792468045,3.000000141292895
1869.9998804353208,0.0
1867.9999849254884,1.0000000430417737
1890.0000186868394,2.0000000837898924
