petitesADJondesNOUN_count,petitesADJrondesNOUN_count
22.000000739240022,0.0
16.00000015125218,0.0
38.99999977379042,0.0
39.00000135335651,0.0
12.000000004254828,0.0
5.000000220216238,0.0
1.0000000070719448,0.0
17.000000651812012,0.0
15.99999944235396,0.0
10.000000002689472,0.0
0.0,0.0
3.999999877967282,0.0
1.0000000191216762,0.0
7.999999846046275,0.0
15.999999732484506,3.9999999331211264
1.9999999623368314,0.9999999811684157
40.00000105082436,0.0
27.999998307983166,1.9999999402654243
56.00000355197173,1.000000036819404
43.99999867097629,19.999998771857356
10.000000403444469,0.0
5.000000071120731,0.0
12.000000292690629,0.0
63.00000305737225,0.0
39.99999956106709,0.0
18.99999938375896,0.0
51.00000268461812,0.0
53.00000062208027,0.0
63.99999814301167,0.0
14.999999936721865,0.0
14.999999548105713,0.0
22.00000098389677,0.0
12.000000158562871,0.0
19.000000312537296,0.0
18.00000119291537,1.000000039842585
87.99999683724644,0.0
50.00000026781828,0.0
36.00000013222803,0.0
88.00000451029605,0.0
42.000000812645354,10.999999486908024
30.999997889279076,0.0
34.00000064145959,2.9999999345402064
10.999999967204278,0.0
18.999999206630992,0.0
72.9999976860648,2.0000000058782916
36.000000644164246,0.0
14.00000062568256,0.0
54.99999751080629,2.999999954053511
0.0,0.0
17.999999240503936,0.0
34.000001099110534,0.0
22.999999976486063,0.999999984008735
31.00000054126779,0.0
43.000002476334025,0.0
27.999999796875837,3.0000000392888637
62.00000177502837,0.0
51.99999949986431,0.0
37.9999980656941,7.999999736420471
46.00000286055809,2.0000000553250246
29.999999227507615,0.0
34.00000239177287,1.0000000239752764
15.999999211121608,4.999999635766478
47.00000072442063,6.000000082022462
24.000001894636895,0.0
13.00000073421539,2.000000077333015
36.00000028985369,3.000000181403926
120.00000094588233,7.000000328989388
49.99999971080822,12.999999924810137
109.99999257753728,0.0
77.99999916812308,2.9999999155414794
40.00000063968085,0.0
35.000001906866736,0.0
37.000001712962586,0.0
22.999999682204887,5.000000124447807
72.00000026548854,0.0
37.9999999170948,4.000000011698728
29.999999124794652,6.999999599914597
45.9999995605678,3.999999868132238
68.00000114098738,11.999999768787182
15.999999297439386,15.999999297439386
20.999998819933925,0.0
48.00000059921623,3.0000000374510147
45.00000331326916,4.000000146232148
24.00000131857131,6.9999999160857485
34.99999916119802,9.999999760342293
26.00000112512685,2.0000000467995687
99.99999610271814,0.0
21.99999888035778,3.0000000019095507
14.999999004034374,6.999999348445847
28.9999982715688,3.9999999449127754
32.00000077516435,3.0000001573647905
21.000000138899207,0.0
43.999999530489895,5.000000107656659
32.00000076372524,0.0
31.999999540762694,5.999999913893005
55.99999635926345,9.999999876910993
27.000001198793562,6.000000015374296
37.00000146087124,1.000000044632741
46.000002152379096,1.0000000382600014
40.999999492782955,12.99999983917508
27.000001227437252,0.0
72.99999726590553,1.99999994958484
32.00000113643614,6.000000439183383
21.000001270828324,2.000000081871558
54.9999997110435,3.999999858800244
24.000000202136448,0.0
34.00000035127733,5.999999655738841
31.000000238585088,6.999999677829775
34.000000840987,11.000001016721727
18.999999477657333,3.9999999112776106
26.999999711314672,7.999999729800985
59.000003035564404,2.000000081679416
27.000000023490248,3.9999998929742535
122.99999203477338,2.999999999765244
36.99999985680098,3.0000000242347826
26.000000316612148,2.0000000678503245
14.000000902357115,3.0000001067526316
25.9999989478803,3.9999998692856997
34.99999970581646,9.00000012318726
60.99999857114627,1.9999999946612657
63.00000350889031,4.000000111077977
82.00000725032483,3.0000001722850507
80.99999618776313,3.999999852612179
110.99999823097428,3.999999891027251
64.00000081638913,2.999999827005821
72.9999960259701,1.9999999519666836
76.9999968993418,0.0
104.00000481223688,3.00000018094389
68.00000420322766,1.0000000346628397
102.99999910603401,0.9999999893856253
73.00000449337742,2.0000000680847005
78.0000053369788,1.000000048455164
74.0000026043768,0.0
106.9999943560504,1.9999999415427965
45.00000247862492,2.0000000442689694
37.00000154602539,1.0000000417844699
68.99999729301194,2.999999866380182
56.99999701351174,2.999999791767671
70.99999858061877,0.9999999691540938
42.99999883232904,2.9999999185345843
48.999999208847164,10.000000210242678
21.999999489098556,2.000000035624639
14.999999474106787,0.0
12.999999925472297,1.9999999532349162
13.999999623415833,0.0
23.000000682629828,0.0
189.99999773290045,1.9999999627040346
25.99999965129875,1.9999999445206096
50.99999705533092,0.999999962284664
47.9999956603528,0.0
54.00000109355278,8.999999903886053
53.0000015194383,1.0000000188446085
30.99999863086228,0.0
26.999999555115046,0.9999999873393776
35.999999303971826,3.999999872171787
42.00000171189385,3.0000000546838774
57.00000117725173,6.000000070320185
40.00000081279498,3.9999998802212966
82.99999929790866,1.000000003668535
47.00000056842051,4.000000060566917
85.99999771675223,4.999999731084669
87.00000381232292,7.000000353572641
57.000000977369595,0.9999999756852518
53.99999785630063,11.999999065755011
40.00000048494393,2.9999998903841014
79.00000376616966,0.0
65.00000262498523,4.000000198540892
60.0000015609328,2.0000000407719916
67.00000021760762,1.9999999862042173
63.999998469891935,2.999999924456686
47.000002271379245,8.999999798007753
35.999998251131316,7.999999803419453
44.00000123553344,5.000000224015083
37.000000667721274,7.00000016986625
40.99999928377349,1.9999999217407494
57.00000267791236,6.00000020003942
24.999998237873733,3.9999998268760986
46.9999983121651,3.000000004812053
24.999998736994463,3.999999827821134
31.999999775946833,2.0000000571408227
24.00000137660585,4.000000099244497
22.9999996759834,4.9999999562702735
43.00000151751428,0.0
24.000000005286946,2.9999997589379497
28.99999922672071,3.9999999857651627
40.00000037378165,9.999999493629943
26.00000022032625,1.9999999742080055
26.00000013793618,0.9999999563909611
24.999998871243783,6.999999772817143
29.99999859274673,0.9999999935506795
29.00000121923907,6.000000224151382
32.000000336902566,6.999999685997832
15.999999392453008,3.999999848113252
28.999997566385503,9.999999375075275
28.00000070590825,2.0000000804894116
25.99999988408171,7.000000220785829
18.000001545142048,4.00000015849268
51.0000031201117,3.0000000881948496
20.999998663100655,0.9999999474258631
32.0000006237495,4.000000077968688
44.00000187752596,6.000000118957028
23.999999369855573,0.0
41.000002279125795,2.9999999195409988
25.00000013054428,15.999999657248921
24.00000058424108,4.0000000133571945
31.000000808844625,4.0000000725591995
45.000000440488506,3.99999993131066
38.00000206870035,9.000000402185021
40.99999817374702,3.9999999935571835
43.999996295859255,12.999999921621157
77.00000232408664,9.000000308274211
72.00000045768802,5.999999844585722
121.00000802924251,9.00000013362909
73.00000280272474,10.00000001314464
128.99999950490488,26.999999404541448
136.00000008748896,7.9999999167570355
133.99999697587742,14.000000302038412
72.99999720545415,15.999999314948866
98.00000658350372,17.00000137682195
103.00000387996646,16.00000067031914
