devionsVERBapporterVERB_count,devionsVERBrapporterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000000333904762
1.0000000070719448,2.0000000141438896
0.0,2.000000021629379
0.0,0.9999999651471223
0.0,2.000000039854691
2.9999998609558567,0.0
0.0,0.0
0.0,16.00000030594682
0.0,0.0
8.999999990652109,0.0
0.9999999811684157,0.0
0.0,10.000000262706088
0.0,3.9999998805308485
2.000000073638808,0.0
0.0,8.9999999621696
0.0,7.00000028241113
22.9999996966979,7.999999933662464
2.0000000487817715,2.0000000487817715
0.9999999968175627,3.000000102792888
0.0,11.999999868320128
26.999999230464816,5.999999885029388
0.0,2.000000050905776
0.0,2.0000000393832544
1.9999999419691148,3.9999998839382296
11.000000160795423,13.999999733741014
4.000000049695566,14.000000599436255
4.000000023526793,1.0000000058816982
3.9999999434455176,3.9999999434455176
0.0,6.000000260117716
1.000000039842585,2.00000007968517
5.999999784357713,7.999999712476949
0.0,7.999999910696269
11.999999193072535,5.000000089281961
8.999999821693592,10.000000192740298
3.0000001487870547,17.999999622348916
0.0,8.999999454680188
0.0,13.000000408009523
2.999999991055712,9.999999970185707
3.00000001322306,15.999999569314381
8.999999925312597,7.000000121713733
14.999999472575494,13.999999189406614
4.9999999525497785,19.00000019896075
3.999999938738015,5.999999908107022
6.999999910684699,0.9999999970976583
8.999999620251968,3.999999948995628
7.0000002262874625,1.0000000323267804
7.99999987206988,22.000000336762476
4.000000025834067,3.0000000193755505
16.00000050637875,8.000000253189375
3.9999999099300974,10.999999859149057
2.00000005725898,12.000000343553879
5.000000017893146,5.000000017893146
6.0000000297497325,0.9999999670525589
13.00000001930926,2.0000000553250246
2.000000006640609,5.000000016601522
0.0,1.0000000239752764
0.9999999506951006,10.999999575355128
0.0,9.000000368767733
7.000000404413258,9.000000710488836
3.000000115999522,4.00000015466603
0.0,3.000000181403926
22.00000090357954,8.000000245600766
2.999999982648493,3.9999999768646575
0.9999999529546316,6.999999445935201
10.99999946297799,23.000000034506982
3.0000000479760622,7.000000111944147
2.000000049232848,4.999999914023742
8.000000171896035,6.000000128922028
17.99999955775708,12.999999433309274
5.000000266201434,16.000000554526913
16.00000004679492,0.0
4.999999976551705,10.999999581155961
5.999999802198356,1.999999934066119
6.9999999876855235,0.0
8.99999978653561,0.0
2.999999880844836,14.999999750204102
1.999999971891125,7.9999998875645
