devonsVERBattraperVERB_count,devonsVERBrattraperVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999760342294
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000044632741
0.0,0.0
0.0,3.9999999505154102
0.0,0.0
0.0,0.0
0.0,1.0000000355136294
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999662251231
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999804473441
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,0.0
1.0000000329937342,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999759833418
0.0,0.0
0.0,4.000000108487191
1.0000000346628397,1.0000000346628397
0.0,2.999999968156876
0.0,0.0
0.0,0.0
0.0,2.000000010154938
0.0,1.9999999415427965
1.0000000221344847,2.0000000442689694
0.0,2.0000000835689398
0.0,0.9999999554600607
0.0,0.0
0.9999999691540938,2.99999982183138
0.0,1.9999999456897228
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999627040346
1.9999999445206096,0.9999999722603048
0.0,5.999999773707984
0.0,3.999999789151775
0.0,2.0000000250368024
0.0,2.0000000376892166
0.0,1.9999999456318451
0.0,0.9999999873393776
0.0,0.9999999680429468
0.0,3.0000000546838774
0.0,1.0000000117200307
0.0,1.9999999401106483
0.0,4.999999951237359
0.0,4.000000060566917
0.0,2.9999999669848245
0.0,7.000000353572641
0.0,3.0000000145857637
0.0,5.9999995328775055
0.0,7.999999951002096
2.0000000825049256,6.000000450404813
0.0,2.000000099270446
0.0,0.0
0.0,9.99999956023945
0.0,5.999999848913372
1.0000000110869376,13.00000056661475
0.0,12.999999464492557
0.0,2.000000046323722
0.0,1.0000000098826576
0.0,4.999999705675415
0.0,1.0000000333399033
0.0,1.9999999134380493
0.0,14.999999268392948
0.0,1.9999999139105662
0.0,7.000000389710603
0.0,4.000000099244497
0.0,4.000000035221852
0.0,0.0
0.0,10.000000134051758
1.999999992882581,3.9999999857651627
0.0,3.999999945098863
3.999999948416011,3.999999948416011
0.0,4.999999691114006
1.999999961539685,5.999999699475547
1.999999987101359,4.999999765457788
2.0000000067967663,10.999999731740587
0.0,1.9999999914610211
0.0,3.999999848113252
0.0,5.99999994573306
2.0000000804894116,4.000000160978823
0.0,1.9999999753335465
0.0,5.000000198115851
0.0,11.000000554923867
0.0,7.9999995794069045
6.000000238416289,16.999999541855747
0.0,3.000000059478514
0.0,5.000000037656889
1.0000000154144846,8.000000123315877
0.9999999785780576,6.99999998326497
2.0000000066785972,3.000000073030135
2.0000000362795993,12.99999998930657
1.99999996565533,3.99999993131066
1.0000000215256117,13.999999884449533
0.9999999983892959,14.000000368608832
9.999999581494155,11.999999497792984
9.000000308274211,12.000000411032284
2.999999922292861,15.999999972671814
14.00000049775927,16.000000382508727
17.00000050001098,26.000000671062857
10.000000007326317,37.99999961768027
10.999999948150062,17.999999186611944
12.999999897612353,19.000000180198143
16.999998720466582,25.999998666125272
11.000000688496774,32.00000137733676
10.00000085416248,34.00000011878913
