pourrezVERBenvoyerVERB_count,pourrezVERBrenvoyerVERB_count
1.0000000207616044,0.0
1.0000000094532615,0.0
4.999999970998772,0.0
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
4.000000147277616,0.0
15.999999360708411,0.0
3.0000001210333416,0.0
20.00000028448292,0.0
32.000000780508344,26.00000063416303
6.000000205585776,0.0
10.999999879293453,0.0
3.9999999233529264,0.0
27.00000106537002,0.0
23.000000633582832,7.000000318516797
6.999999615330652,0.9999999709845574
22.000000321590846,0.0
12.000000149086699,0.0
5.000000171825059,0.0
3.000000039640718,0.0
32.99999989714103,0.0
3.000000119527755,0.0
8.999999676536566,0.0
15.999999821392539,7.999999910696269
2.9999997982681337,0.0
23.000000795075362,8.00000015419224
39.999998596164964,19.999999298082482
14.000000081313226,5.999999636453458
34.00000064145959,0.0
35.99999989266854,2.999999991055712
3.00000001322306,0.9999999730821488
30.999998574017816,2.0000000058782916
18.000000322082123,3.0000000536803535
2.9999999715298666,1.9999999810199114
61.99999575675639,3.999999938738015
44.000000700283856,13.000000307264095
7.9999998979912545,11.999999846986883
27.000002181084916,4.000000129307122
22.999999976486063,4.999999920043675
23.000000489599657,1.0000000064585168
8.000000253189375,2.000000063297344
19.999999122285317,3.9999999099300974
24.000000687107757,1.00000002862949
23.999998713438288,0.0
3.9999998682102356,3.9999998682102356
36.000001449588304,0.0
29.000000532339588,8.000000026562436
96.00000036117916,25.99999977441146
23.999999758354598,9.999999271532957
42.00000106562532,21.00000053281265
44.00000228798762,3.000000236829612
53.0000022808757,0.0
23.000000604516174,17.000001185205036
44.00000180715908,1.0000000307000958
6.999999959513151,3.9999999768646575
33.999997051974155,0.0
18.999999237755272,0.0
12.999999433418704,3.0000000479760622
6.000000147698544,2.000000049232848
26.999999662205717,6.000000128922028
19.00000076965334,1.0000000063425816
24.00000008849618,6.000000022124047
23.999999294019858,2.000000005849364
2.999999985931023,0.0
17.999999765610756,6.99999958972357
5.000000148780658,5.999999884393591
21.99999867052724,10.99999933526362
25.99999827536206,3.9999998411264475
31.000000280841384,0.0
26.000001617771957,0.0
18.00000098892848,5.000000040453581
17.999999568616126,0.9999999760342294
27.000001062404554,0.0
18.999998764055057,1.9999999151729544
8.999999665634974,6.999999891091059
19.999999138971322,12.999999790525473
27.000000248384012,2.999999870081327
19.000000544946968,16.999999988340395
6.999999814067815,3.9999999932810026
24.000000516751964,10.000000215313317
26.000001161358824,0.0
26.99999855542156,0.0
37.999998794402245,3.999999950764397
27.000001198793562,0.0
33.000002044501,0.0
23.000001076189548,3.000000114780004
15.999999802061637,4.999999938144263
48.000001801893056,1.0000000375394387
8.99999967380499,0.99999997479242
22.00000100740145,3.0000002195916915
22.000000078233228,6.000000245614675
5.999999788200366,0.0
13.999999831075792,12.999999535816311
20.99999879508594,0.0
7.999999755163897,3.9999998775819483
46.000003265342215,5.000000256645576
21.99999931020422,2.9999998325468895
26.999999711314672,2.9999998986753695
23.00000073063941,1.0000000408397083
6.9999997061457915,0.0
1.999999930057517,4.999999720464822
