auxADPunePRON_count,auxADPrunesNOUN_count
1.0000000207616044,6.000000407054351
0.0,8.999999805330194
0.9999999941997544,24.999999854993863
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,41.99999844772174
0.0,0.0
2.999999895441367,0.9999999651471223
1.0000000199273456,8.000000159418764
0.0,0.0
0.0,0.0
0.0,8.00000015297341
0.0,0.0
2.999999808711271,0.0
0.9999999811684157,2.999999861181852
2.0000000525412176,0.0
0.0,0.0
1.000000036819404,4.99999999783638
0.0,2.999999987389867
1.000000040344447,7.00000028241113
0.0,10.000000142241461
2.0000000487817715,11.000000268299745
4.000000099610451,0.0
0.9999999890266773,39.99999956106709
1.9999999616764632,3.9999999233529264
2.9999999503113184,21.00000015636862
1.0000000196916272,8.000000157533016
0.9999999709845574,2.9999999734740896
1.0000000087314196,18.00000002766593
4.000000049695566,8.000000099391132
0.0,0.0
3.000000039640718,8.999999790695833
1.0000000114049021,9.000000390176574
1.000000039842585,3.000000119527755
14.99999946089428,8.999999676536566
3.9999999553481347,28.999998437324088
0.9999999859437619,47.99999932530057
1.00000001927403,10.999999860241653
3.0000001487870547,31.000000055363913
0.0,11.999999795800445
3.999999912720275,5.999999869080413
3.9999999880742827,3.9999999880742827
0.9999999730821488,6.999999905551657
2.0000000058782916,25.000000781456635
6.999999594703307,14.00000018418946
1.9999999810199114,7.00000031284128
4.999999923422518,21.999999663059075
0.9999999970976583,0.9999999970976583
0.999999987248907,3.999999948995628
5.000000161633902,75.00000373277038
2.9999999520262057,9.999999495802196
4.000000025834067,0.0
1.000000031648672,18.00000131330351
3.0000000392888637,48.99999836243723
1.00000002862949,22.000000629848774
1.9999999642682331,59.99999678359572
4.999999948979984,19.999998886182418
1.0000000276625125,11.000000644591033
1.0000000033203045,28.000000092968524
3.000000071925828,5.000000180515361
6.999999654865703,3.999999802780402
4.000000034203803,10.000000300526798
3.000000236829612,3.000000236829612
3.000000115999522,6.000000231999044
7.000000266026375,21.00000079807913
8.000000245600766,14.000000657978774
1.9999999884323287,13.999999919026301
0.9999999529546316,22.999998693209314
8.99999974662444,3.9999998873886393
