premièresADJondesNOUN_count,premièresADJrondesNOUN_count
0.0,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.99999972117698,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.00000005844102,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.999999153991583,0.0
0.0,0.0
0.0,0.0
14.000000564822257,0.0
0.0,0.0
4.000000097563543,0.0
0.0,0.0
3.999999956106709,0.0
0.0,0.0
2.9999999503113184,0.0
17.99999999309847,0.0
0.0,0.0
1.0000000087314196,2.000000017462839
1.0000000124238915,0.0
18.000000390703708,0.0
0.9999999858613794,0.0
0.0,0.0
1.000000039842585,0.0
5.999999784357713,0.0
7.000000169649216,0.0
5.000000089281961,0.0
0.0,0.0
16.99999978448213,0.0
7.000000040656613,0.0
1.9999999563601376,0.0
0.0,0.0
6.999999905551657,0.0
0.0,4.999999913556016
6.999999594703307,0.0
15.000000236920926,0.0
12.999999800898546,0.0
0.9999999970976583,0.9999999970976583
11.999999846986883,0.0
5.000000161633902,0.0
15.99999974413976,0.0
1.0000000064585168,0.0
2.000000063297344,3.000000094946016
25.999999200863048,0.0
26.00000074436674,0.0
6.999999767716253,0.0
52.99999768519967,0.0
7.000000080203119,0.0
14.000000046484264,5.000000016601522
34.00000239177287,0.0
1.999999901390201,0.0
1.9999999863851468,0.0
16.000000670334586,0.0
20.00000169953333,0.0
8.000000169244899,0.0
21.00000144332303,6.000000412378008
21.999999872755613,0.0
36.99999848406859,0.0
34.99999878730983,1.99999994369432
18.00000028785638,1.000000015992021
7.000000381373348,0.0
2.000000042974009,0.0
2.000000012685163,1.0000000063425816
9.000000033186069,10.000000532402868
8.000000023397456,0.0
6.999999599914597,0.0
12.999999750937615,0.0
15.000000078662978,0.0
19.999999848703055,0.0
4.99999980140806,0.0
0.0,3.0000000374510147
36.00000265061533,0.0
31.000001234657056,1.0000000256593744
14.99999964051344,0.0
64.0000014975862,0.0
27.99999846835095,0.9999999575864772
12.000000007638203,0.0
2.9999998708456985,0.0
14.000000338814239,0.9999999862281939
6.999999915487803,0.0
15.000000497325583,1.9999999966405015
4.000000086125327,4.000000086125327
13.000000580679412,0.0
3.9999999425953368,0.0
27.000000774448964,0.9999999876910992
16.000000543046667,11.000000655746891
9.000000211154488,4.000000178530964
11.000000617069531,1.0000000382600014
27.999999653607865,0.9999999876288521
7.000000476648483,6.000000225236631
13.99999984574746,0.99999997479242
7.00000036164621,14.00000072329242
27.99999950149399,0.0
18.99999932930116,0.0
10.999999805808738,1.9999999451354205
25.999999659246924,0.0
37.99999862115124,0.0
6.00000030797469,1.0000000513291152
41.00000040244264,0.0
32.99999909317451,0.9999999662251231
62.0000054534961,0.0
54.000000046980496,6.9999997061457915
