pouvezVERBétablirVERB_count,pouvezVERBrétablirVERB_count
8.000000166092835,0.0
0.0,0.0
6.999999959398281,0.0
4.000000103775265,1.0000000259438162
0.0,7.000000481571522
1.0000000284221313,1.0000000284221313
2.0000000141438896,1.0000000070719448
4.999999898086017,0.0
7.99999972117698,0.9999999651471223
1.0000000199273456,0.0
6.999999865335091,3.9999998146078095
0.9999999694918205,6.99999960930848
0.0,1.0000000191216762
0.0,3.000000019480339
3.9999999331211264,0.0
5.999999722363704,0.9999999811684157
3.000000078811826,0.0
0.0,4.999999779352496
2.000000073638808,1.000000036819404
7.999999680354206,0.0
21.000001595710078,12.000000484133366
18.000000075903927,0.9999999917078082
11.000000268299745,0.0
24.999999358738066,4.9999998717476135
16.999999813453513,0.9999999890266773
13.999999227400368,0.9999999808382316
16.000000407246215,0.0
16.000000315066032,0.0
8.999999920422269,16.999999204135392
17.99999950966745,1.0000000087314196
4.999999849368571,4.000000049695566
0.0,2.000000011763396
1.9999999717227588,1.9999999717227588
4.00000004561961,0.0
23.000001630002718,2.00000007968517
20.999999245251992,3.9999998562384746
7.999999910696269,20.000000107127313
3.999999943775048,5.000000089281961
7.000000486690887,0.0
30.00000021749713,0.9999999966634592
19.000000010754896,7.000000040656613
13.000000408009523,2.9999999345402064
31.99999990459426,0.0
14.999999690208849,7.999999784657194
28.99999877041895,1.0000000029391458
15.999999755744367,0.9999999847340232
39.00000000915986,5.999999943059733
29.999999540535107,4.999999923422518
20.9999997320541,0.0
39.99999737005074,1.9999999744978136
40.000001293071215,5.000000161633902
4.999999920043675,0.0
24.000000155004404,8.000000051668135
16.00000050637875,32.00000101275751
19.999999122285317,0.9999999774825243
42.00000120243858,2.00000005725898
12.999999874966077,0.9999999821341166
29.99999923901115,0.0
18.000000724794152,0.0
26.000000958429432,2.000000006640609
38.999999661617196,12.000000045147395
21.999999150710256,2.9999999697943247
49.00000058793876,0.9999999931925734
33.0000008268557,20.000000393350724
82.00000548616156,0.0
27.000000217390266,0.0
19.000000697390536,4.000000122800383
36.999999785998085,2.999999982648493
29.99999813914451,0.9999999529546316
35.999999895860824,0.0
27.00000120626213,1.000000015992021
12.000000295397088,1.000000024616424
47.00000082630054,8.000000171896035
20.000000497791227,1.0000000063425816
11.00000028832548,2.000000069315864
32.000000093589826,2.000000005849364
6.999999599914597,2.999999985931023
22.9999997802839,0.9999999670330595
27.000001318166156,0.0
34.99999755451888,8.99999978653561
18.999999591330553,0.0
22.999998482533016,0.9999999859455625
15.000000214739051,1.0000000365580368
37.00000156429988,13.999999832171497
18.999999544650358,8.999999784308063
21.999999998062805,0.0
19.999999495799955,1.9999999151729544
19.999999105813863,0.9999999722953768
23.999998966765585,0.0
14.999999350406636,0.0
16.000000387582176,5.000000036426297
16.99999944892244,1.9999999966405015
13.00000063412949,16.00000034450131
18.00000024931809,8.00000019093131
15.999999770381347,1.9999999712976684
23.99999970458638,1.9999999753821989
25.000000942644526,6.000000015374296
19.000001038562267,5.0000000326235226
23.000001076189548,1.0000000382600014
13.999999826803933,6.999999913401966
14.000000953296968,29.999999842948675
15.99999959667872,6.99999992287373
12.000000878366766,3.0000002195916915
26.000001886684178,13.999999750746994
40.99999690016236,0.0
16.99999985634285,0.0
10.999999656615863,1.9999999571866103
22.99999961991211,11.999999200991306
15.000001222038186,0.0
17.000000127486434,9.99999998001666
17.99999980754312,5.999999797350739
19.000001401976068,2.000000081679416
23.999998505372318,4.9999999727769655
10.999999301279438,0.0
12.999999662922724,9.99999963868794
13.000000158306074,8.000000271401298
14.000000902357115,11.0000005935154
12.99999947394015,3.9999998692856997
14.000000191624627,1.0000000136874736
8.999999915688917,1.9999999946612657
21.000001169630103,0.0
23.000000832159735,0.0
16.999999749798796,0.9999999631530447
2.999999918270438,0.0
5.999999654011642,2.999999827005821
10.000000163617756,0.0
6.000000151640197,0.0
8.000000216974382,9.000000144517681
3.000000006822489,4.000000138651359
3.9999999575425003,7.999999915085002
14.000000687991415,1.0000000340423503
13.000000629917135,0.0
8.000000040619751,0.0
3.999999883085593,0.0
5.000000110672422,1.0000000221344847
2.0000000835689398,0.0
1.9999999109201214,0.0
5.999999583535342,0.0
5.999999643662761,2.99999982183138
0.9999999728448614,0.0
0.0,1.0000000035113643
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,3.0000000063341554
0.0,0.0
0.0,1.0000000030903577
4.999999906760087,3.999999925408069
6.999999619556716,0.0
1.999999924569328,1.999999924569328
1.9999998945758874,0.0
12.000000150220814,0.0
9.999999980176463,3.000000160668635
6.999999704425196,3.9999998912636903
3.000000065066286,1.9999999746787551
0.9999999680429468,0.9999999680429468
9.000000637211416,2.000000036455918
7.000000336645196,0.0
5.999999945993321,0.0
4.999999951237359,3.0000000781109217
4.000000060566917,1.0000000151417292
10.99999934421926,0.0
1.0000000162703824,1.0000000162703824
6.999999567206737,0.0
6.999999683957432,0.0
19.00000015735502,0.999999993875262
13.000000434837,1.0000000412524628
10.000000897221735,0.0
18.999999824378804,5.000000214521001
29.000000603321368,2.9999999175093865
29.000000654952558,12.999999754128261
44.99999995571775,4.00000004434775
16.99999936620228,7.000000044056076
14.0000001078545,2.999999961279807
14.0000003397325,2.000000019765315
6.999999824769083,0.9999999608703749
2.0000000666798066,1.0000000333399033
10.99999981538151,3.9999998268760986
