sansADPassemblerVERB_count,sansADPrassemblerVERB_count
15.000001017635876,4.99999996256566
2.000000018906523,2.000000018906523
8.99999994779779,15.99999990719607
8.999999891946668,0.0
12.000000004254828,13.000000034552494
5.000000220216238,0.0
12.000000084863338,1.0000000070719448
4.999999898086017,3.0000001884314997
13.999999904005609,0.9999999651471223
23.999999691920355,5.000000001344736
19.999998313953352,0.0
5.999999462682395,0.9999999694918205
4.000000076486705,4.000000076486705
19.99999930626374,0.0
7.999999866242252,0.9999999832802816
3.999999924673663,0.9999999811684157
17.000001213063033,0.0
20.99999930147589,8.999999659883345
21.000000586946847,37.000002666142436
44.99999809473537,32.00000043752946
69.00000053833676,31.000000502201154
36.99999935544384,19.000000067611733
57.00000139028049,3.0000000731726573
35.00000089967649,1.9999999936351254
68.0000003085184,11.999999868320128
36.00000031884609,3.9999999233529264
75.9999994134726,8.000000203623104
77.99999997009337,0.0
41.99999672365725,1.9999999419691148
86.99999901138861,12.00000036377627
46.000002060755214,6.000000074543349
5.999999750457054,15.000000515475177
14.999999213524639,0.9999999858613794
9.999999922360722,20.00000061147465
59.000004015833454,3.000000119527755
31.999998849907797,0.0
78.99999672282253,7.000000169649216
55.99999793634545,6.000000075225723
60.000003970623226,10.000000192740298
58.99999805638066,4.9999998245206205
45.999997677604085,0.99999996845855
71.99999981230222,0.9999999781800688
34.9999992336469,3.9999999880742827
37.00000003778226,20.99999896484206
83.99999822409397,22.00000026694063
59.00000079043819,1.9999999694680464
39.99999848258346,5.999999943059733
38.999997755854224,22.999999647743582
11.999999689176267,0.0
15.000000073721797,5.999999923493442
22.000000711189166,21.00000067886239
53.00000018531843,4.999999920043675
29.000001210458297,0.0
55.00000434337292,16.00000050637875
38.999997946564235,24.99999890285665
51.00000146010399,3.0000000858884697
42.99999826676393,1.9999999642682331
46.999998565187454,2.999999901157677
30.999999836627676,13.000000699916058
40.000000132812175,2.000000006640609
44.000000812356234,10.00000036103072
35.9999996375319,14.999998907299437
26.00000025304148,7.000000013781525
26.00000086700994,30.00000103459359
52.00000293686157,16.000000618664117
51.00000166862168,4.000000202559539
65.0000032504821,6.000000184200577
32.99999980913343,1.9999999884323287
11.999999435455582,1.9999999059092632
28.9999994109084,20.000000346306265
14.000000223888298,6.000000095952126
4.999999914023742,4.000000098465696
45.000000416149156,6.000000128922028
24.99999913848066,16.000000379686004
27.000000842852394,5.000000266201434
17.000000146741158,0.0
18.99999954363869,4.999999976551705
40.99999954589465,5.999999802198356
25.000001111582293,9.000000194269386
