nouveauxADJansNOUN_count,nouveauxADJrangsNOUN_count
0.0,4.99999996256566
0.0,9.000000364828509
0.0,3.9999999767990175
0.0,8.999999891946668
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,6.0000003768629995
0.0,1.999999930294245
0.0,4.000000079709382
0.0,5.999999721911713
0.0,2.999999731341198
0.0,16.99999982556957
0.0,0.0
0.9999999832802816,2.999999808711271
0.0,6.999999785855515
1.0000000262706086,4.000000105082435
0.9999999701327121,0.0
1.000000036819404,4.000000147277616
2.999999987389867,7.999999680354206
0.0,10.000000403444469
0.0,11.00000024653096
1.0000000243908858,7.0000001707362
0.0,6.000000205585776
0.0,6.999999923186741
0.0,1.9999999616764632
1.000000025452888,14.000000104245741
0.0,4.000000078766509
0.0,9.999999588804739
0.0,17.00000034268356
0.0,14.000000599436255
0.0,9.00000019535185
0.0,17.000000334039505
0.0,6.000000260117716
0.0,18.00000119291537
0.0,14.99999946089428
0.9999999888370337,7.000000169649216
0.0,16.999999920607106
0.0,23.000000795075362
0.0,7.000000135440891
0.0,7.9999997476684
3.999999912720275,25.00000014617035
0.9999999970185707,7.999999976148565
0.0,7.999999784657194
1.0000000029391458,7.000000121713733
0.0,12.000000214721414
1.9999999810199114,2.9999999715298666
1.9999999693690076,31.999999509904114
0.0,1.9999999941953166
0.999999987248907,12.9999995692476
0.0,13.000000420248146
1.99999996801747,14.000000464692597
0.0,8.99999971707288
0.0,9.000000656651757
0.9999999774825243,9.000000117866591
3.0000000858884697,32.00000091614368
0.0,12.999999874966077
7.999999736420471,22.999998446188528
0.0,5.000000251747029
1.0000000033203045,9.0000004659335
0.0,28.000001398975492
0.0,4.999999635766478
0.0,15.999999891081174
2.0000000837918233,10.000000196675359
0.0,32.00000123732824
1.0000000211556124,14.00000053205275
0.0,3.000000206189004
0.9999999942161641,10.999999936377808
0.9999999529546316,12.999999613157435
0.9999999718471598,10.99999946297799
0.0,16.999999497386785
0.0,1.000000024616424
0.0,3.000000064461014
1.0000000063425816,1.0000000063425816
0.0,16.000000554526913
1.000000002924682,5.9999998235049645
0.9999999953103411,9.99999995310341
0.0,1.999999934066119
2.0000000227443637,2.0000000227443637
0.0,0.0
0.0,0.0
0.9999999859455625,19.00000013103732
1.0000000365580368,10.000000365580368
1.0000000256593744,6.000000329642828
0.9999999760342294,6.999999832239605
2.0000000467995687,2.0000000467995687
0.0,13.999999234175474
0.0,4.999999776453466
0.0,5.999999741691397
0.9999999862281939,0.9999999862281939
0.0,1.000000024223886
0.0,1.9999999966405015
3.000000064593996,5.000000107656659
1.0000000238664137,4.000000095465655
0.9999999856488342,3.9999999425953368
0.9999999876910992,15.999999803057587
0.0,2.0000000678808334
4.000000178530964,6.000000267796446
9.0000001481305,7.000000464029525
0.9999999876288521,4.999999938144263
3.0000001126183156,3.0000001126183156
0.0,8.99999967380499
0.0,4.0000001420545175
0.0,3.0000001228073376
0.999999964700061,7.999999717600488
0.0,3.999999890270842
1.9999999571866103,1.9999999571866103
