devonsVERBétablirVERB_count,devonsVERBrétablirVERB_count
14.99999988769698,3.0000002035271756
6.999999786423674,0.0
16.999999901395825,0.0
7.000000067757488,4.000000103775265
1.0000000302976653,0.0
12.000000028643258,0.0
2.0000000141438896,0.0
0.0,0.0
13.999999904005609,0.0
1.0000000199273456,1.0000000199273456
10.9999996799429,0.0
5.0000000245933665,0.0
5.000000262108024,1.0000000191216762
3.999999923023137,0.0
2.999999808711271,3.9999999331211264
13.99999957171103,0.0
14.000000367788523,10.000000262706088
9.999999558704992,6.9999995769957915
26.999999690299433,4.99999999783638
37.99999869619655,10.999999667744072
29.999999713380028,11.000000443788915
27.00000011385589,7.999999933662464
33.00000080489922,6.0000001463453145
27.00000002641439,14.000000180126278
49.99999734192518,0.9999999890266773
54.999997685265555,3.9999999233529264
18.000000710246677,0.0
14.999999994248725,17.000000635883342
12.999999562278834,7.999999767876459
31.000000076424573,4.000000034925678
40.99999944562512,1.0000000124238915
22.999999992862488,13.99999979751064
17.000000334039505,0.9999999858613794
39.00000015725874,0.0
27.000000837875373,7.000000041023673
45.99999834674246,3.9999998562384746
28.000000678596862,0.9999999888370337
63.999999100400764,0.0
53.00000207684162,10.000000192740298
36.999999082564614,3.9999999866538367
61.00000025469458,14.000000081313226
42.99999837007434,10.999999759980758
85.99999841959094,5.999999982111424
101.99999669051955,6.000000026446122
121.00000591832087,12.000000439828602
85.99999888608255,12.999999702064013
74.99999815043189,12.999999497357834
49.00000089638209,0.9999999846845036
53.999998049301944,19.00000070384349
56.999999008199495,28.00000070292217
32.00000103445697,12.000000387921364
51.999997791313604,15.000000104416179
81.99999984749084,3.0000000193755505
67.00000323590216,0.0
71.00000064492632,3.9999999099300974
56.000001603251434,4.00000011451796
44.99999930325781,0.0
66.99999927084491,4.999999721545605
78.00000011585557,2.9999999695530706
33.00000054562081,2.000000006640609
54.00000311383431,8.000000191802211
89.999995327141,4.999999635766478
96.00000131235939,0.9999999931925734
76.00000362865678,4.0000001675836465
135.99999970142593,29.000001352879515
113.00000510313724,4.999999987840972
57.00000026675217,9.000000618567011
50.99999970502438,4.999999971080821
83.99999694717796,14.999999069572254
67.99999535751765,16.999998839379412
63.000001781974895,6.000000095952126
50.00000081270445,12.000000295397088
63.000004107511515,6.999999966820351
112.99999895474866,1.0000000063425816
54.0000016857048,4.000000138631728
96.99999921645694,5.000000111644975
51.00000233163193,4.999999976551705
60.99999960458722,25.99999950187523
40.00000119024527,5.999999884393591
61.99999982174099,11.999999473079537
63.99999745802316,14.000000135902415
55.999999849866114,0.9999999859455625
63.000004638576826,6.000000219348221
91.00000453108532,6.9999999160857485
78.00000082142773,3.9999999041369176
104.0000045005074,5.000000030876847
113.00000011027527,4.999999873949989
49.00000059801212,3.0000000019095507
82.9999946757604,6.999999348445847
56.000001355256956,11.999999480325307
55.000002433324454,16.000000387582176
63.99999989249604,11.999999283147247
76.0000002194925,5.000000107656659
49.00000252153443,6.000000323475838
39.99999942595336,7.9999998851906735
70.00000135195552,6.999999544907931
69.00000205948645,7.000000143448815
45.000003342254644,2.000000089265482
53.00000104673251,1.0000000382600014
71.99999910927737,10.999999863917376
79.99999958119648,8.00000030031551
60.999998760317986,6.99999992287373
37.00000120095349,11.00000050370073
61.00000290825949,3.0000001228073376
55.99999802320342,6.999999752900427
74.99999805014221,0.0
44.99999914460923,27.999998968970562
46.999998021894726,12.999999710079969
66.00000610033035,0.0
35.000000737348856,10.999999655102108
61.99999749046672,1.9999999324502462
61.00000019580959,3.000000122519124
63.99999828758804,12.99999975872547
88.99999510801705,11.999999999060975
55.999996915625275,6.000000048469564
28.00000057294316,5.000000263866156
43.00000092385381,21.000001353535673
62.99999601772066,6.000000006405299
48.00000065699872,10.000000136874736
50.99999823611927,8.999999915688917
77.00000272472177,6.000000166616966
41.000003625162414,17.00000107402042
28.999997802847194,7.999999705224358
31.000000410429266,3.999999891027251
19.999999765315742,1.9999999420836891
28.99999789027172,2.999999927950025
24.00000060656079,3.9999999682853744
37.000001302242,2.0000000542435954
39.00000047735648,3.000000006822489
19.999998990453967,0.0
31.000001583809127,1.0000000340423503
37.000001014103084,0.0
37.99999958513178,1.000000005077469
25.999998078599784,8.999999930518676
42.99999946920971,7.000000154941391
12.999999801088013,3.0000001253534103
34.99999807483438,1.9999999109201214
33.999998815701474,0.0
22.999999547436857,0.9999999691540938
23.999999348276674,1.9999999456897228
9.000000119166796,0.0
9.999999877199038,3.000000203899038
11.999999579285427,7.999999914671151
9.99999961321102,0.0
17.00000009555268,2.9999999193033933
18.999999854866267,3.0000000092710732
25.99999823913528,2.999999944056052
40.999998303876225,10.000000095133878
47.99999818966388,0.999999962284664
68.99999964252981,5.999999457544099
53.00000045469571,8.00000010014721
34.00000209860402,10.999999894886262
45.999999381250014,1.9999999456318451
31.99999959486009,10.999999551588697
24.99999942828654,1.9999999360858935
28.000000510382854,5.000000091139795
54.00000114209164,4.000000046880123
31.999999041770373,0.0
49.00000145475923,2.00000000733707
61.000003072256945,1.0000000151417292
