voulezVERBentrerVERB_count,voulezVERBrentrerVERB_count
22.00000006716095,14.00000017696323
33.9999993763287,26.00000022032625
18.999998535542662,10.999999611141371
23.00000020570865,6.999999772817143
41.99999932453731,7.0000001571503665
24.000000896605528,8.000000027187065
38.0000000271699,4.999999883947305
34.000000119423554,13.999999669890798
22.99999872301708,11.99999989146612
37.0000020152335,11.000000758399398
35.00000110392914,8.99999958188254
43.0000029516838,11.000000019892378
42.0000026239844,9.99999983089733
19.9999980171474,16.99999980476707
42.000000697207966,5.000000036729232
25.000000244360685,12.00000023791406
34.999998236354486,14.000000308163663
33.000001142190264,5.999999839081998
52.999998731418486,26.99999955482612
38.99999842890221,13.000000484496553
37.999999210247424,18.999999605123712
55.99999795991049,20.99999977418581
79.0000059390985,22.999999730755846
62.9999980079253,38.00000085149686
72.99999554787107,33.99999950843764
125.99999867517005,47.00000129650594
164.00000233287784,89.0000039852239
211.000002842968,103.0000012394189
306.00000581576364,135.00000256577806
413.0000132226088,193.99999481005395
422.0000047498679,134.0000017361373
467.99999631404467,174.00000390704673
287.0000006208935,138.99999680695123
348.0000123980901,166.00000069381653
353.0000089135404,146.00001177443136
