pourriezVERBappelerVERB_count,pourriezVERBrappelerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
16.00000041510106,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
2.999999731341198,0.0
0.0,0.0
0.0,3.000000019480339
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
4.99999999783638,0.0
0.0,15.999999360708411
0.0,5.0000002017222345
0.0,0.0
1.0000000243908858,1.0000000243908858
0.0,1.9999999936351254
1.9999999780533546,0.0
0.0,0.0
0.0,2.000000050905776
0.0,1.0000000196916272
0.0,11.999999893896359
0.0,2.000000017462839
1.0000000124238915,17.999999798128272
1.0000000058816982,2.999999875228527
0.9999999858613794,1.9999999717227588
2.000000022809805,0.0
0.0,3.000000119527755
9.999999640596187,11.999999568715426
7.999999910696269,10.999999794610712
1.999999971887524,1.999999971887524
6.00000011564418,16.00000030838448
4.9999998245206205,1.9999999933269184
0.99999996845855,1.9999999369171
2.9999999345402064,4.9999998909003445
3.9999999880742827,1.9999999940371413
1.9999999461642977,3.999999892328597
6.000000219914302,3.0000001099571505
0.0,1.9999999694680464
1.9999999810199114,0.0
0.9999999846845036,2.999999954053511
11.000000175070964,0.9999999970976583
0.0,8.999999620251968
3.000000096980341,1.0000000323267804
8.99999951179346,0.0
6.000000038751101,0.0
25.00000116303051,0.0
0.9999999774825243,21.99999971829811
7.000000200406429,5.0000001431474494
0.0,2.999999839179786
0.9999999670525589,19.999998886182418
2.0000000553250246,0.0
3.0000000099609134,9.0000004659335
19.000000880003107,5.000000180515361
0.0,15.999999211121608
0.0,5.000000150263399
10.000000196675359,1.0000000418959116
39.000000350239816,0.0
19.000000991642082,0.0
1.0000000307000958,1.0000000307000958
1.9999999884323287,1.9999999884323287
0.9999999529546316,7.999999623637053
5.999999831082959,0.9999999718471598
1.000000015992021,1.000000015992021
6.000000147698544,0.0
6.999999966820351,0.0
1.0000000063425816,0.0
5.000000266201434,1.000000034657932
8.999999735257447,2.000000005849364
3.9999999812413645,9.99999995310341
6.99999958972357,17.999999765610756
2.9999999421967964,1.0000000113721819
3.9999998243598465,0.9999999560899616
8.999999296554583,0.0
1.999999971891125,0.9999999859455625
2.0000000731160736,0.0
13.999999832171497,0.0
4.9999998801711465,0.0
4.000000093599138,0.0
5.999999573483659,0.0
0.9999999722953768,0.9999999722953768
