plusADVenseignéVERB_count,plusADVrenseignéVERB_count
2.000000041523209,0.0
0.0,0.0
0.9999999941997544,0.0
8.00000020755053,0.0
3.000000001063707,0.0
0.0,0.0
5.000000035359724,0.0
8.000000086517517,0.0
0.9999999651471223,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
4.000000076486705,0.0
3.999999923023137,0.0
1.999999966560563,0.0
0.0,0.9999999811684157
1.0000000262706086,0.0
6.9999995769957915,0.0
4.000000147277616,0.0
16.99999878446749,0.0
16.00000064551115,0.0
29.000000322434882,0.0
8.000000195127086,0.0
6.000000205585776,0.0
11.999999868320128,0.0
0.0,0.0
11.999999801245274,0.0
22.000001276367698,0.0
1.9999999419691148,0.0
12.00000036377627,0.0
4.000000049695566,0.0
2.999999875228527,0.0
4.999999847250317,0.9999999858613794
0.0,0.0
13.000000755828026,0.0
3.9999998562384746,0.0
3.9999999553481347,0.0
5.000000089281961,0.0
5.00000009637015,0.0
0.0,0.0
14.000000081313226,0.0
7.9999998254405496,0.0
10.999999967204278,0.0
3.999999892328597,1.9999999461642977
19.99999965422406,0.0
29.99999894515099,0.9999999847340232
11.999999886119467,0.0
4.999999923422518,0.0
0.0,0.0
4.999999671256342,4.999999671256342
19.000000614208826,1.0000000323267804
16.99999938386334,0.0
20.00000012917034,0.0
20.000000632973443,0.0
10.999999859149057,6.000000078577727
16.00000045807184,1.00000002862949
3.9999999285364662,0.9999999821341166
16.99999932617631,6.0000000297497325
11.000000644591033,5.000000251747029
2.000000006640609,8.000000026562436
12.99999988720573,7.000000349743873
12.99999924132728,51.99999696530912
10.000000300526798,14.99999995932211
3.000000236829612,0.0
12.000000463998088,6.000000231999044
19.000000991642082,4.999999987840972
4.000000122800383,13.000000285012533
2.999999982648493,5.999999965296986
3.9999998118185265,9.99999997904076
13.999999151178702,10.99999946297799
20.00000031984042,11.00000017591223
0.0,3.000000073849272
2.000000042974009,8.000000171896035
15.00000037334342,8.99999977887854
9.000000033186069,12.000000044248093
8.000000023397456,11.999999647009929
6.999999599914597,3.9999999812413645
7.999999736264476,7.999999736264476
11.999999768787182,10.000000297561318
8.99999978653561,5.999999736539769
17.999998593109165,12.99999913768103
4.9999998501134835,9.999999700226967
8.000000292464295,8.000000292464295
8.000000205274995,12.000000659285655
17.999999568616126,12.99999968844498
3.0000001563214287,12.000000625285713
2.9999997867418293,21.99999958300811
12.999999214722806,4.999999776453466
6.999999348445847,28.99999770092607
2.999999870081327,25.999999819139543
0.0,30.000001573647907
5.999999641573623,10.999999807348818
10.999999882622474,19.000000054873126
25.00000122763109,21.0000000505013
5.999999913893005,29.00000064091315
1.9999999753821989,55.0000019055188
16.99999991804837,37.000000973393114
3.000000133898223,51.00000094248851
14.00000092805905,50.00000152058105
2.999999962886557,77.99999903505048
13.00000027414029,77.00000267666437
1.99999994958484,68.99999776404303
2.0000000710272587,68.00000377153644
10.000000409357792,72.00000623679176
15.999999435200973,67.99999759960414
21.999999611617476,43.99999922323495
2.9999998278694204,85.99999621663531
4.9999999549160705,59.99999600495652
9.00000000986058,83.00000471241803
7.0000001474697715,52.9999997326302
7.999999729800985,45.999998030864774
6.0000002450382475,58.0000044554418
21.999999198240094,42.999999595387266
3.999999860115034,49.99999804207997
0.0,34.9999980722658
4.000000135700649,22.000001311795636
13.000000260505656,60.00000294340896
6.000000006405299,25.9999989478803
1.0000000136874736,50.99999992481604
3.9999999893225313,40.000001340107985
5.000000138847472,69.00000250256582
5.000000384880217,23.000000832159735
11.999999256878908,38.99999878868696
0.9999999727568127,39.00000019248377
5.999999654011642,20.9999998224773
0.9999999759833418,23.9999994236002
1.9999999841426872,27.99999858272482
4.000000108487191,29.99999941955497
3.000000006822489,25.000000186408787
4.999999747613492,21.00000037504204
9.000000623478918,31.000001583809127
3.000000145365493,26.00000125983427
4.9999999240853406,43.999999007784574
5.000000047433084,17.999999861037352
5.000000110672422,30.999999203595898
5.0000002089223505,27.000001870290795
4.999999777300303,24.999997787698266
0.0,17.999999456006748
7.99999975323275,23.999998574651045
0.9999999728448614,17.99999951120751
2.999999922969576,5.999999845939152
4.999999938599519,15.000000417646875
2.9999998948213578,7.999999914671151
0.0,9.99999961321102
2.9999999193033933,15.999999569618096
1.0000000030903577,12.000000037084293
2.999999944056052,16.99999904497571
6.999999619556716,28.999999381814256
5.000000015660707,17.999999729598727
8.999999638683278,20.999998553771476
3.0000000375552034,16.000000200294423
4.999999990088232,26.000001114768672
0.0,12.999999751893256
3.000000065066286,24.00000052053029
10.000000134855206,40.000000539420824
5.000000091139795,29.0000010017706
4.000000046880123,25.999999795510846
1.9999999401106483,19.999999149783733
6.9999998243637975,43.00000022485233
4.999999932467882,35.00000067320129
4.999999731084669,23.999999735878596
14.000000707145283,54.999999217111295
1.9999999513705036,16.99999984923931
10.000000137197212,33.99999964230929
7.999999951002096,24.999999208189763
8.000000330019702,50.000002671293245
10.000000897221735,30.000002691665205
14.000000060221893,20.000000858084004
14.999999834734695,54.00000098704654
2.999999924456686,42.000000409080826
19.000000753846244,53.00000149293176
7.000000044056076,24.999999169621734
15.000000672045246,35.000001568105574
13.00000043053749,35.99999995302508
10.999999273544745,39.99999764540332
14.99999972256066,28.000000933517292
15.999999307504394,13.999999199751523
14.999999268392948,31.999999043772135
5.999999741731698,23.9999989669268
12.000000342844938,28.000001558842413
6.000000344151463,35.00000213774001
9.999999912540547,23.0000002902827
9.00000002646515,35.00000097730668
2.9999997589379497,21.99999916980356
18.000000510294704,29.0000013326761
18.9999999237782,34.00000064069197
22.9999990551662,35.99999916532932
11.999999840054729,21.999999222282742
12.999999472292693,18.999999912342265
17.999999479321016,25.999999427726447
14.999999337811953,24.99999998307904
9.000000245690334,15.99999993168817
17.000000059711773,20.9999995048362
26.999999755798765,20.999999810065706
19.00000108035704,20.00000122583763
24.999999384550907,15.999999802668372
22.000000039784755,22.000000039784755
26.000000301269864,22.000001109847734
13.999999729647016,31.999998317627618
17.999999743542805,22.000000550291038
21.00000117023041,34.999999940035195
25.00000018828445,23.000000578670434
20.000000815099515,16.999999881938873
25.999999176592365,32.999999692731606
22.99999938366925,27.0000001531733
25.000000206984165,30.000001037215657
28.999998558368386,22.999998931012087
32.999999807042286,21.000001494310425
11.999999719899087,38.00000085149686
20.99999958681648,23.99999899558597
19.99999943157182,28.000000332334334
24.99999944921798,34.00000008709381
