dixDEToiesNOUN_count,dixDETroisNOUN_count
0.0,10.999999945892924
3.0000001216095025,37.99999951997645
13.999999918796561,118.99999930977074
10.000000487136614,31.000001601202882
0.0,38.99999983416962
10.000000440432476,41.000001477729704
0.0,19.99999983322224
1.0000000108146896,28.99999922171398
0.0,71.99999670670104
7.000000237783409,49.000000288395995
0.0,28.99999884567804
0.9999999694918205,64.99999819410259
0.0,15.000000786324073
0.0,18.999999711572887
0.0,17.99999984017464
0.0,91.99999760890708
0.0,45.000001948640076
0.0,62.000000144937935
14.000000887992933,100.00000219185526
0.0,100.99999467738739
0.0,66.99999970917118
0.0,138.99999648316987
6.0000001463453145,104.00000253665212
1.9999999936351254,171.99999810453838
0.0,68.99999713343206
1.9999999616764632,96.9999976369736
1.000000025452888,87.00000586977434
1.0000000196916272,78.00000514945506
1.9999999419691148,87.99999405749772
0.0,111.99999767567869
4.000000049695566,121.00000384355062
2.000000011763396,64.99999967022752
0.0,96.99999395132878
1.0000000114049021,70.99999937208581
0.0,140.00000343709212
6.999999748417331,121.99999561527348
1.9999999776740673,195.0000017052646
3.9999997842118957,103.9999990168407
1.00000001927403,132.99999763862849
10.999999486908024,99.99999903115925
7.9999997476684,215.9999969344504
0.0,119.99999876494552
0.0,109.0000023230365
0.9999999730821488,235.99998274610005
12.000000439828602,150.00000023859243
18.999999809424718,150.0000004954954
1.9999999810199114,109.00000389611587
0.0,169.99999739636561
2.9999999222940668,150.99999935474966
0.0,62.99999787174017
0.0,164.00000922637747
0.0,50.000001610432825
0.0,119.00000110961727
0.0,168.00000122702616
3.0000000392888637,118.00000001397012
0.0,117.99999668380858
0.0,162.00000021518122
0.9999999670525589,233.9999970664207
0.0,214.00001102432861
3.0000000099609134,132.99999695319443
2.000000047950553,148.00000839945926
0.0,102.9999988059931
0.0,156.0000060643286
6.000000473659224,240.00001694581516
1.0000000386665076,112.00000641460599
3.000000181403926,116.00000115674304
0.0,189.99999887360656
1.9999999884323287,196.99999520011494
7.999999623637053,134.99998847968916
7.999999774777279,128.99999795966897
0.0,104.00000476108046
4.000000098465696,65.00000306347623
1.0000000214870044,106.00000025814697
8.000000050740653,254.00000541314657
0.0,341.00000373503053
0.0,112.0000009096938
1.9999999906206822,140.0000011797367
1.999999934066119,66.99999527810515
8.000000090977455,151.9999960295472
0.0,100.9999968371678
0.9999999602816118,114.00000031582269
0.9999999859455625,105.99999389259858
0.0,59.000000155135176
6.000000329642828,50.00000181002846
1.9999999520684588,72.99999959587767
1.0000000233997843,99.00000481411887
3.999999830345909,48.999998867931005
0.0,37.999999202294596
0.0,31.999998272160003
0.0,58.99999980768621
2.000000048447772,69.00000090920993
0.0,41.000000453652106
0.0,30.99999925058258
4.000000095465655,73.00000237321895
0.0,19.999999360611028
1.9999999753821989,36.00000103259863
0.0,35.99999990397757
0.0,62.00000429155143
0.0,67.00000158237252
3.9999999505154102,59.99999604410541
4.999999973824779,71.00000138206565
0.0,64.9999983615073
5.000000064517344,44.000000884294884
0.0,44.00000138999733
4.999999823500304,47.999999958143064
0.9999999725677104,45.9999988456786
3.9999999143732206,42.000000611665754
7.999999755163897,31.999997941269235
3.000000153987345,120.00000344688507
7.999999620732585,58.00000163995357
0.0,32.99999909317451
1.0000000408397083,46.00000062658335
1.9999999464871268,61.99999770174602
1.999999930057517,30.99999954396532
0.9999999804473441,56.00000023133527
0.0,16.000000542802596
0.0,23.00000102052593
0.0,7.9999997385713995
0.0,21.000000287436936
1.9999999946612657,28.000000407551944
0.0,27.000001336247067
2.0000000659874684,27.000001477261605
0.0,24.999998476910857
0.0,49.00000033837458
0.9999999710418446,15.999999364430085
0.0,22.99999924572469
0.0,18.000000454920592
0.0,22.00000089541504
0.0,20.000000887588854
0.9999999893856253,19.999999389083236
0.0,37.00000136526622
1.000000048455164,5.000000242275822
0.0,22.999999610271757
0.0,27.999998988023055
0.0,13.000000287748298
1.0000000417844699,25.000001044611757
0.0,37.99999940628555
0.0,15.999999359694728
3.999999876616375,34.9999998623332
0.0,7.999999782758891
0.0,24.00000043453081
0.0,9.000000160310877
0.0,6.999999852156933
0.0,23.000000227019353
0.0,10.999999151278992
0.0,13.999999635563942
0.0,17.00000032099288
0.0,21.999999575992113
0.0,7.999999698277312
0.0,30.999999157568745
