aurezVERBapportéVERB_count,aurezVERBrapportéVERB_count
0.0,0.0
2.000000018906523,0.0
5.999999965198525,0.0
2.0000000518876324,0.0
4.000000121190661,0.0
0.0,0.0
0.0,0.0
8.999999941344777,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.9999999694918205
1.0000000191216762,0.0
0.0,0.0
2.999999808711271,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.0,0.0
19.99999999134552,0.0
3.999999840177103,0.0
33.00000207984344,0.0
5.000000071120731,0.0
4.000000097563543,0.0
25.99999969257623,0.9999999968175627
7.999999912213418,0.0
3.9999999233529264,0.0
7.000000052122872,0.0
8.000000157533016,5.000000158683272
5.999999946948179,3.9999998839382296
4.000000034925678,2.000000017462839
3.0000000372716746,2.000000024847783
5.000000171825059,0.0
8.999999790695833,0.0
8.000000091239217,3.000000130058858
4.00000015937034,3.000000119527755
13.999999496834661,1.9999999281192373
38.999999151661015,5.000000026781828
3.999999943775048,0.9999999859437619
17.999999643387184,0.0
4.9999998245206205,7.999999973307673
8.999999454680188,0.99999996845855
5.999999869080413,0.0
6.999999979129996,3.9999999880742827
14.999999690208849,0.9999999730821488
18.999999752424632,2.0000000058782916
10.999999931552537,6.999999594703307
7.999999924079647,5.999999943059733
8.99999986216053,17.99999972432106
11.999999689176267,13.000000307264095
2.999999961746721,7.000000175730542
3.000000096980341,7.0000002262874625
2.9999999520262057,0.0
20.00000012917034,20.999999794575082
12.000000379784064,1.000000031648672
27.999999796875837,0.0
19.000000543960308,0.0
10.000000035786293,0.0
12.000000059499465,0.0
5.999999939106141,4.00000011065005
6.000000019921827,0.0
17.000001195886433,0.0
8.999999909382975,0.9999999506951006
35.00000154331187,7.000000013781525
18.00000142097767,0.0
13.00000073421539,1.0000000386665076
7.000000266026375,21.00000079807913
20.000000157647055,1.0000000307000958
2.999999982648493,15.99999990745863
3.9999998118185265,0.0
10.99999946297799,1.99999994369432
3.0000000479760622,3.0000000479760622
9.999999828047484,4.999999914023742
27.999999867281403,3.000000064461014
10.000000248895613,0.0
8.000000277263457,1.000000034657932
5.9999998235049645,1.000000002924682
6.999999599914597,3.9999999812413645
15.00000004401942,0.0
10.000000297561318,0.0
46.99999920830989,0.9999999560899616
7.999999682252894,4.99999980140806
12.999999419220671,0.9999999859455625
12.000000438696443,0.0
11.000000370096409,0.0
4.9999998801711465,0.9999999760342294
10.000000061753694,0.0
4.999999873949989,0.0
9.999999552906932,0.9999999722953768
18.99999883182864,0.0
21.999999519813755,3.9999999449127754
3.0000001573647905,0.0
10.999999807348818,0.0
1.0000000215313318,2.000000043062663
12.000000646951676,0.0
15.00000013709817,0.0
2.9999999630732974,0.0
6.000000015374296,0.0
6.000000267796446,0.0
4.000000153040006,2.000000076520003
14.999999814432785,0.0
