sixDETaiglesNOUN_count,sixDETrèglesNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,2.999999963982223
0.0,0.0
0.0,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,1.999999930294245
0.0,5.000000001344736
0.0,7.999999629215619
0.0,5.0000000245933665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999924673663
0.0,1.0000000262706086
3.9999998805308485,17.999999890255197
0.0,4.000000147277616
0.0,3.999999947434143
0.0,0.0
0.0,20.999999488118902
3.0000000731726573,8.000000195127086
0.0,1.9999999936351254
0.0,0.9999999890266773
0.0,1.9999999616764632
0.0,13.99999985215105
0.0,7.000000017391117
0.0,7.999999767876459
0.0,1.0000000087314196
3.0000000372716746,8.999999899064136
0.0,1.0000000058816982
0.0,0.0
0.0,0.0
0.0,26.000001511656052
0.0,0.0
1.9999999776740673,0.0
0.0,5.000000089281961
1.00000001927403,4.00000007709612
0.0,1.9999999933269184
0.0,14.999998916835802
0.0,3.999999912720275
0.0,9.999999970185707
0.9999999730821488,10.999999421973799
0.0,18.999999752424632
0.0,9.000000161041061
0.0,17.999999449907612
1.9999999693690076,0.0
6.999999910684699,0.9999999970976583
5.999999923493442,0.999999987248907
28.99999962921478,2.0000000646535607
0.0,0.0
0.0,7.0000003862633875
0.0,8.000000253189375
4.99999978057133,5.999999758053853
3.0000000858884697,16.00000045807184
11.999999356719144,1.9999999642682331
12.000000059499465,1.9999999341051178
5.999999939106141,8.0000002213001
3.0000000099609134,0.0
0.0,14.000000699487746
6.999999772574727,2.9999999697943247
0.0,0.9999999931925734
7.000000404413258,3.000000236829612
0.0,10.000000386665075
4.0000000846224495,10.999999996837557
0.0,20.00000107035678
2.999999982648493,8.99999994794548
0.0,23.99999887091116
0.0,11.999999662165918
3.0000000479760622,5.000000079960105
0.0,2.000000049232848
1.0000000214870044,1.0000000214870044
2.000000012685163,15.000000651548115
0.0,2.000000069315864
0.0,13.000000135042434
0.0,5.999999971862046
0.9999999670330595,6.99999958972357
0.0,27.000001318166156
13.999999021807547,13.999998840081593
1.9999999205632235,10.999999563097731
0.0,4.000000023396577
1.0000000365580368,10.000000365580368
0.0,3.000000164821414
0.0,10.999999736376523
3.0000001563214287,5.000000030876847
0.0,5.999999573483659
0.0,7.999999778363016
0.0,4.99999978474283
1.9999999724563877,2.999999870081327
0.0,1.000000024223886
0.0,0.0
0.0,1.0000000215313318
0.0,10.000000058386782
0.0,1.9999999712976684
0.9999999876910992,2.9999999630732974
0.0,2.0000000678808334
0.0,1.000000044632741
0.0,12.000000262910502
5.999999925773114,10.999999863917376
1.0000000375394387,11.000000626806237
4.9999997746353095,12.99999997028183
0.0,10.000000129034689
1.000000040935779,12.00000049122935
0.0,17.9999993646011
0.0,6.999999915537897
1.9999999571866103,12.999999829623464
0.9999999693954871,3.9999998775819483
11.000001016721727,4.000000205316461
0.0,0.0
0.0,10.999999420730905
0.0,10.000000825744825
0.0,8.999999439514621
0.0,2.999999999765244
0.9999999804473441,3.0000000242347826
0.0,0.0
0.0,0.0
0.0,0.0
3.00000004106242,0.0
1.9999999946612657,3.9999999893225313
0.0,2.0000000555389885
2.0000000659874684,1.0000000329937342
2.999999814219727,9.999999782009262
4.999999863784063,1.9999999455136255
0.0,6.999999711173199
3.999999903933367,0.9999999759833418
0.0,6.999999645681205
0.0,3.00000018094389
0.0,3.000000006822489
0.0,4.999999747613492
0.0,2.0000000680847005
0.0,2.000000096910328
1.000000005077469,1.000000005077469
0.0,1.9999999415427965
5.000000110672422,5.000000110672422
0.0,0.0
0.0,0.0
0.0,1.9999999199618408
0.0,8.999999465494142
0.0,1.9999999456897228
0.0,1.0000000035113643
0.0,2.000000035624639
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,2.999999944056052
0.0,12.99999963938396
0.0,0.0
0.9999999472879437,4.99999973643972
0.0,2.0000000250368024
0.0,8.000000254891676
0.0,5.999999942181798
1.9999999746787551,3.999999949357511
0.0,2.99999990412884
0.0,4.000000072911837
0.0,8.000000348365226
0.0,4.999999913107309
0.0,11.000000241669836
0.0,8.9999999930348
0.0,0.0
1.0000000162703824,2.0000000325407647
0.0,6.000000029171528
0.0,8.999999986117286
1.999999987750524,10.000000029994302
1.0000000412524628,3.0000002252024065
0.0,13.000000444823145
0.0,9.000000296064982
0.9999999931021089,23.000000150333204
0.0,19.999999659343157
2.000000022173875,14.999999985239253
0.0,12.999999680556611
2.000000046323722,6.999999945721473
1.0000000098826576,7.00000016986625
0.0,6.999999824769083
2.0000000666798066,5.0000001666995155
0.0,1.9999999134380493
0.0,7.999999760943037
6.999999885574603,5.999999741731698
0.0,4.000000114281646
0.0,16.000000592262705
0.0,12.99999967568581
0.0,7.000000159690973
0.0,17.999999608418616
0.9999999964412905,12.000000340196468
2.9999999588241466,14.00000017696323
0.999999987104003,10.999999580332943
0.0,13.000000068968086
3.99999992307937,8.999999919500334
0.9999999935506795,12.999999916158835
1.0000000033983831,10.999999935501672
1.9999999914610211,19.000000392405934
0.0,5.999999973664295
0.0,17.999999837199173
0.0,18.00000082964058
0.0,7.000000220785829
1.00000003962317,14.00000055472438
0.0,18.999999863939134
0.9999999474258631,6.999999631981042
0.0,25.00000042657267
2.0000000396523427,9.999999946968114
0.9999999948611046,20.999999321920896
0.0,24.99999949844493
0.0,16.99999950260841
3.000000073030135,32.999999795135665
3.000000054419399,17.00000055488743
0.0,13.999999894392152
0.0,15.000000809278047
5.000000057139594,21.000000031368327
0.9999999581494154,24.999998488056626
1.9999999901627565,26.000000577199447
1.9999999965839768,30.999998713138865
3.0000001532524547,33.000002011905266
1.0000000411198886,21.000000664490532
1.0000000135501237,24.000000645640263
3.0000000313930273,59.999998624368104
2.0000000048631557,54.0000025432721
0.9999999571843041,49.99999852121511
3.000000129125321,52.00000309832128
3.0000001256848385,43.00000158387618
