plusieursDETansNOUN_count,plusieursDETrangsNOUN_count
3.0000002035271756,354.0000149766955
3.0000000283597843,364.000006797977
9.999999941997544,746.9999956672166
8.00000020755053,997.0000305338028
1.0000000302976653,366.0000130651899
2.0000000568442626,464.00000131582095
1.0000000070719448,415.00001988677326
3.0000001884314997,269.0000033771137
0.0,301.9999867308098
2.000000039854691,428.9999962623323
5.999999721911713,214.00000184734614
1.999999938983641,340.99998410554866
7.000000300351376,168.00000720843306
1.9999999615115687,230.00000144201738
0.9999999832802816,277.999987166403
0.9999999811684157,222.99999440105898
1.0000000262706086,594.9999995352958
5.999999963418401,823.9999850876594
15.000000552291057,634.0000378718321
2.999999987389867,855.9999391981543
22.000000887577833,525.0000368988452
42.999998179873785,597.0000001157374
44.00000107319897,653.0000442763398
10.00000030519623,658.0000147569863
97.99999681520572,680.9999587766284
6.999999613700184,1031.9999983811106
50.00000152473911,974.999993430777
34.000001271766685,911.0000176379465
90.99999657282932,640.9999578586592
14.999999936721865,609.000008878674
16.000000198782264,660.0000133057897
20.99999969626596,442.0000080115402
8.999999790695833,528.0000036945031
4.00000004561961,489.9999877613901
38.000000086771706,690.0000355791141
34.99999874208666,897.0000053409807
35.0000001874728,808.9999874175039
58.0000007803697,894.9999693890308
37.00000176845714,815.9999865304762
24.000001190296434,817.9999944123697
25.99999795983741,799.9999664005436
25.00000014617035,1244.9999375590855
79.99999976148567,575.999983718629
9.999999542868263,714.9999767127421
56.00000097370985,821.0000002891047
26.99999809564435,912.999995910513
38.0000003979215,846.9999635165632
20.999999678374575,725.0000135988862
3.999999988390633,515.0000092001246
11.999999846986883,812.9999808887509
19.000000614208826,855.0000616542054
16.000000088424912,622.0000086448316
22.00000014208737,824.0000448840551
53.00000353644816,748.0000177241875
50.99999746267195,721.9999912212729
72.00000206132327,838.0000039080988
29.99999924957837,853.9999879592124
77.99999674779646,1092.9999797951361
36.000001449588304,589.0000077856347
53.000000612026895,699.9999883705889
38.000001760006214,742.0000254301664
17.999998523966692,707.9999796880501
16.999999884273752,732.9999976517975
20.000001393627617,551.0000476470021
74.00000332442315,666.0000354770275
49.99999999634681,665.999999701313
46.00000072767212,455.00001271356774
18.99999989010712,683.9999777415092
34.999999926642666,759.9999696394535
41.9999981355584,582.9999679003812
31.00000127023023,671.0000200243769
13.000000110955133,357.99999606011875
11.000000052768367,537.000014659529
40.000000995582454,515.9999873223696
27.000000842852394,506.0000043434418
23.999999294019858,679.0000224574093
16.999999553018007,584.9999785264022
15.00000004401942,509.9999821098132
2.9999999421967964,576.9999945202618
36.99999783015071,461.99999388818674
28.99999850218682,446.99998570567965
9.999999700226967,441.0000112375309
16.000000251297088,364.9999983302659
13.000000245728573,527.000033111544
22.999999448787275,509.9999971951094
22.00000008418488,573.9999943984974
10.999999791504054,566.99995487722
27.999998969200302,536.9999751748772
11.99999913318868,585.9999922815655
36.99999887022039,426.9999947396616
18.000000436029946,501.00002805847583
9.0000001590562,432.99998342284005
26.00000126825898,417.00000827012104
15.000000448134884,476.00001478568277
4.999999928244171,506.99997933406416
31.999999606115168,364.9999936626024
26.00000182379187,376.00001332640136
27.000001395624196,507.00000090721886
12.00000045912002,539.0000125775507
18.999999764948193,474.00001663145616
32.00000120126204,478.00000746410336
12.99999997028183,459.999988007206
26.00000069725276,716.0000023653948
10.000000409357792,453.9999922695185
17.9999993646011,460.99996059116614
19.000000124170043,474.99996986699847
18.999999485362302,503.0000120015469
8.999999400743478,474.9999698117543
34.000000840987,416.0000308470426
12.999999711652235,465.99998905837367
12.999999768672051,425.99997979502996
20.00000165148965,517.0000419815162
11.999999252686159,395.99999366681703
18.99999985894125,543.999976160412
25.999999325845447,450.0000089403533
12.00000003014057,235.00000561640448
3.0000001067526316,215.00001290492145
14.999998902391125,209.99999536474348
8.000000109499785,234.00000088313342
7.000000041601207,159.99999571454745
7.00000019438646,266.0000032813903
11.00000014301953,244.00001076271352
11.000000121359342,309.99997924775744
34.99999862816576,208.99999012294694
4.999999855209223,139.99999697929476
6.999999831883392,186.9999953069927
8.999999928642096,180.00000076417535
8.000000416131375,212.00000555066407
12.000000027289955,116.00000431238749
7.000000125014012,322.9999883996569
13.0000003368513,286.0000147039772
8.000000387641313,357.00001340480367
15.000000177464038,271.00001120228853
11.999999649256777,156.99999250746808
6.000000132806906,281.0000151152289
11.00000045962917,316.00000355646125
6.999999688220425,203.9999810246232
4.999999888079692,124.99999032433526
0.0,133.99999663732663
11.000000282028054,171.9999976522545
2.999999922969576,76.00000254354113
3.000000203899038,149.00000701743593
7.999999914671151,77.99999726535529
6.999999912803989,74.99999748149156
9.99999973101131,60.99999670066865
1.0000000030903577,84.00000107499218
7.999999850816138,130.99999628109708
1.9999999445206096,120.00000151413737
5.000000015660707,257.99998005757396
6.999999404832042,185.99998849918086
11.000000346481972,177.00000555622995
9.000000065466667,181.0000020571216
9.99999993873175,239.9999850529204
8.999999783006247,181.9999917189739
6.999999549087757,198.99999863922955
5.000000091139795,182.00000994172555
5.999999815715206,204.99999654669185
4.999999787445933,170.00000081548978
14.000000319780757,165.9999948379196
16.000000242267667,163.99999732657605
11.99999954710424,235.99998499718396
7.000000353572641,238.00000714797721
15.999999348374004,270.00000218801887
7.999999835037359,266.9999847074572
12.00000020022819,295.0000010216944
17.000000194066786,295.00002403854364
17.00000084379879,279.0000240703996
28.000000120443786,307.9999950197844
21.000000164128977,289.0000027648738
45.00000033353751,381.9999941290187
27.999999586175008,267.9999906588921
36.999998010494686,257.9999945245336
14.00000043247183,284.9999961051701
15.000000450302801,182.00000562477427
14.999999610408539,194.99999720486957
16.000000533438453,183.00001076642965
9.999999761505073,212.99998330003157
8.999999731060916,155.99999798322477
15.99999987194739,189.99999593303144
9.99999990626867,198.00000300089334
5.000000221697981,199.00000151993112
12.000000456693726,193.00001179151428
17.000000924376376,193.0000099473145
6.999999496121378,220.00000505872055
9.999999772962415,192.99999768583993
5.999999917648293,166.99999512405702
9.999999685832638,211.99999133941205
5.999999920027364,195.99999372364832
21.000000059025457,174.00000081968147
18.999999472871696,228.99999912999243
2.0000000067967663,214.99999685919178
8.999999961574593,161.0000003543699
12.999999808609694,181.99998845478143
21.99999976761623,168.99999312668297
11.000000547927641,183.00001273181095
14.999999303137566,164.99999642942544
35.000002218735936,116.99999922839847
85.00000319348234,140.00000226341766
17.999999752192934,186.99999272990348
7.999999973742487,186.99999738967833
15.000000548686174,165.00000704072232
20.000000150627557,270.00000507433765
15.999999993226842,217.00000093759655
13.999999966529943,214.999989665884
24.999999768421272,185.99999507603255
15.000000518607825,185.00000409539547
21.000000583014863,220.99998986908633
18.000000248491332,233.00000355628595
5.999999859949543,225.99999142164833
6.999999707045908,168.99999339292998
29.999999147357734,177.00000606272616
6.999999915460815,220.99999824345048
9.00000021516116,338.0000026993804
12.000000493438664,322.00001204644144
13.000000624763823,484.9999931775308
24.999999426820043,572.0000093247579
19.000000850188947,566.9999945447986
7.999999878141066,335.99999090992543
7.00000051632968,358.0000158390296
10.00000085416248,327.00002305672723
