plusieursDETaidesNOUN_count,plusieursDETraidsNOUN_count
15.999998554825472,7.999999643680486
13.999999087032524,0.9999999599809204
18.99999932829688,9.999999520279136
11.000000282028054,11.000000282028054
9.000000119166796,4.999999929992304
16.000000284997117,2.000000035624639
1.9999999786677878,5.000000019849794
13.999999825607976,5.999999859704749
4.9999998655056554,8.999999757910178
6.999999817781971,8.999999823962685
11.999999776224207,0.9999999813520173
12.999999825649375,5.000000047566939
14.999999434269963,4.99999981142332
13.999999035847653,9.999999699063002
11.000000346481972,7.000000296408368
17.000000632762774,7.000000027777448
18.000000037117918,4.999999864079613
22.99999981185384,12.999999526267453
19.999999815284674,12.999999811771179
22.99999994608328,4.000000072911837
32.000001393460906,14.000000164080433
11.999999891986642,14.000000020589354
17.00000026368105,6.000000022011211
29.00000029586938,8.000000264374599
20.999999608476244,6.999999816019571
27.999999816424136,13.999999668532107
32.00000035981817,3.999999902741007
26.999997897948774,6.000000047978274
45.000000545561925,7.999999951002096
44.00000222088843,25.00000072697652
34.00000228890184,11.000000345552701
27.99999989526174,11.000000562019016
26.000000191436467,29.99999966946939
41.000000108331434,19.999999170447413
13.999999793087504,30.00000117757725
14.999999847475529,10.999999945765802
29.00000077989975,22.00000029314939
25.00000105256762,28.000000679464993
31.999998945204908,17.99999909831383
38.00000126691633,20.999999922600082
37.99999874395259,4.9999998807525365
29.00000055029472,25.999998750772793
36.99999896800834,13.999999771149206
36.00000159768798,14.999999859403005
21.00000013046417,5.000000124055621
18.999999991789714,15.99999978985924
30.00000050553807,19.00000097000237
24.999998928741505,14.999999497883692
51.00000087148352,14.000000333079049
63.99999912158181,14.999999609562128
37.999998954329925,14.999999899163736
55.9999990113466,9.999999382228012
27.999998720981555,14.999999618975881
39.99999812366231,19.999999466422373
35.99999971481962,37.00000043138181
33.00000033263308,21.000000573277447
27.999999742770427,51.999998428461105
40.99999956236592,33.99999755456804
32.000001182594694,33.000001328075285
54.00000076722503,20.000000162826687
52.00000330829232,28.999999901184452
45.00000109137999,31.000000216718533
72.9999968606154,13.999999263962083
47.000001219790235,31.000000239867557
59.00000267750572,20.999999411175196
50.00000158024486,25.00000018828445
40.00000099668675,32.00000049326351
56.99999811285645,31.00000026844976
42.99999844225941,34.000000491609576
43.000001026522234,41.000000990242626
58.99999669514992,34.99999859013922
46.00000057326911,45.99999946151169
55.000000367763064,55.999998345165785
41.99999870795421,21.999998147929624
41.99999861827853,30.000000675038894
66.00000177443195,39.00000044146927
54.00000373692898,47.0000033249852
80.00000169737409,75.99999994067755
96.99999945582566,74.00000215628341
89.00000076436878,63.000000972299276
138.000002211532,77.00000219720391
70.99999927708527,54.99999731413677
62.00000137836639,62.00000008814281
66.00000320027947,41.00000019444724
