pourronsVERBétablirVERB_count,pourronsVERBrétablirVERB_count
4.000000083046418,0.0
4.999999954016588,0.0
3.9999999767990175,1.9999999883995088
8.999999891946668,0.0
0.0,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
0.0,0.9999999651471223
10.000000002689472,0.0
16.999999022311762,0.0
10.000000049186733,1.999999938983641
4.000000076486705,0.0
0.0,0.0
5.00000005753098,0.0
8.999999912839137,0.0
16.00000042032974,1.0000000262706086
11.999999926836798,0.0
24.000000883665702,2.000000073638808
29.000000450139595,0.0
2.000000080688894,5.0000002017222345
2.9999998625417352,0.0
8.000000195127086,0.0
3.000000102792888,0.0
11.999999868320128,0.9999999890266773
10.00000031271719,0.0
15.000000255745977,0.0
1.0000000196916272,0.0
8.999999920422269,5.999999946948179
4.000000034925678,0.0
19.000000448804823,0.0
2.000000011763396,0.0
4.999999847250317,14.999999213524639
26.00000010483916,0.0
18.00000119291537,0.0
30.999998885848175,0.9999999640596187
16.999999562439594,7.000000169649216
15.999999775100193,12.99999933857945
32.00000061676896,2.0000000385480603
7.999999973307673,0.0
39.999999435533375,12.999998979918702
17.000000320729796,6.999999847260481
22.99999926942405,0.0
31.999999138628763,0.9999999730821488
27.0000005850555,10.999999728911462
23.00000014627395,9.99999964838366
19.999999810199114,1.9999999810199114
19.999999693690075,0.0
13.999999821369398,11.999999689176267
22.999999971713056,1.9999999744978136
55.00000308623477,0.0
28.000000929385195,8.99999951179346
34.999999202886784,0.0
12.000000379784064,0.0
49.9999978057133,1.9999999549650487
30.000000858884697,5.0000001431474494
23.999998713438288,0.9999999821341166
63.99999789136377,0.0
55.00000231547943,0.0
29.999999227507615,2.000000006640609
38.999999661617196,12.99999988720573
15.999999211121608,4.999999635766478
25.00000025984891,0.9999999931925734
62.000003708965274,3.000000236829612
43.00000143110903,1.0000000386665076
50.00000082190644,8.000000169244899
33.000002268079044,0.0
54.999999681889044,7.999999953729315
23.99999887091116,0.0
33.999997678758824,3.9999998873886393
56.00000089555318,8.000000127936168
9.000000012489437,4.000000098465696
35.00000130281121,2.000000042974009
43.999999908133994,8.99999977887854
58.00000070939524,10.000000532402868
55.000000451922226,1.000000002924682
49.9999975619703,4.999999976551705
20.000000058692564,0.0
21.000000698414564,2.0000000227443637
18.99999971088714,0.0
50.99999832034212,0.0
20.99999994369979,7.9999998875645
36.00000265061533,2.0000000731160736
36.00000197785696,4.000000102637497
51.00000012312462,0.0
38.000000372459354,1.0000000233997843
32.99999937451217,0.0
14.999998989266718,6.999999891091059
28.99999770092607,4.99999978474283
28.9999982715688,7.000000169407119
26.000000460434766,0.0
72.99999935485648,0.0
25.00000089250547,3.000000064593996
58.00000192508405,0.0
25.99999892213838,0.0
54.00000154889793,3.999999950764397
39.0000027356878,3.000000007687148
44.00000272600135,1.000000044632741
55.00000073083347,0.0
57.00000250847032,0.9999999876288521
76.00000370848697,6.000000225236631
80.99999626963057,3.0000000237040503
60.00000077420814,2.0000000710272587
99.00000364146517,0.0
63.99999774080389,0.999999964700061
47.0000001090134,9.000000075801164
73.99999690515763,1.9999999571866103
34.000000038832916,5.999999600495653
67.00000389115218,4.000000205316461
72.99999646350135,0.0
55.999996446643294,7.999999729800985
54.00000345738747,1.0000000408397083
45.99999940855881,2.9999998131715397
46.99999929846236,7.999999720230068
56.99999913417686,4.999999819343971
12.00000003014057,5.000000263866156
23.00000102052593,4.99999997583197
36.99999868965435,0.0
22.999999541566773,8.000000109499785
21.999999579553254,10.999999789776627
64.00000177724763,3.0000000833084832
47.000002210440144,6.000000344570102
56.99999767400532,12.999999596228989
19.99999945513625,0.0
21.999999879638853,1.9999999420836891
30.00000049085326,5.99999985590005
24.00000060656079,7.999999936570751
21.00000086829324,0.0
34.00000137286861,4.000000138651359
23.999999745255007,2.999999968156876
26.0000006737026,5.0000000645124985
34.00000008999959,1.000000048455164
33.99999997002993,0.0
24.99999946286105,0.0
38.000000841110406,1.0000000221344847
19.000001536015034,2.0000000835689398
23.999998931041457,3.999999821840243
11.999999167070683,2.999999791767671
25.000000342054047,2.99999982183138
20.99999884900751,0.0
13.00000048347032,0.0
18.00000001969759,0.0
14.000000289756462,0.9999999893338939
15.99999962587933,0.0
9.99999973101131,0.9999999731011312
6.999999817781971,3.0000000092710732
20.99999897038378,0.9999999813520173
25.99999965129875,1.9999999445206096
23.99999909483194,2.999999886853992
19.99999939812601,8.999999638683278
25.000000939298708,3.0000000375552034
19.000000878721607,4.000000075378434
17.000000064302,0.0
31.000000534954086,0.9999999873393776
28.999998391606848,0.0
16.000000291647346,0.0
35.99999940350119,2.0000000234400614
38.99999914631109,4.999999787445933
35.00000073234658,2.00000000733707
34.00000137426338,2.0000000302834584
29.9999977448379,0.9999999622586866
27.00000035940701,2.0000000325407647
36.00000017502917,0.0
31.999999340149436,1.9999999587593396
41.00000057006088,1.999999987750524
65.00000055106472,2.0000000825049256
37.00000203693801,0.0
49.00000201223298,12.999999927244877
59.99999933893878,9.99999956023945
66.00000176031729,3.999999980758204
66.0000030252255,1.0000000110869376
42.00000026433645,2.9999999262822947
44.00000058629878,1.000000023161861
33.000001030941235,3.0000001303356196
45.999996818566814,3.9999998434814987
33.0000018777547,0.0
23.9999981839973,4.9999998807525365
26.00000054548267,0.9999999701178797
35.99999770283972,2.99999987086585
