sansADPéchaufferVERB_count,sansADPréchaufferVERB_count
17.000000776674362,3.0000002035271756
16.00000015125218,0.0
21.999999872394596,2.9999999825992627
50.000000614095455,2.0000000518876324
38.00000240892132,0.0
15.000000348226392,0.0
17.00000042843972,0.0
16.000000173035037,3.0000001884314997
25.999998701879292,0.0
41.00000229140104,14.000000475566818
23.99999888764686,1.9999999073039048
20.999999536462493,0.0
27.000000349785616,1.0000000191216762
34.999999403665434,0.0
7.999999866242252,0.0
11.000000039822757,0.0
8.00000021016487,1.0000000262706086
16.999999706189296,0.0
42.00000117389369,0.0
48.999999221996944,15.999999360708411
12.000000484133366,0.0
41.999998976237805,0.0
34.000000829290116,0.0
41.99999964165723,3.000000102792888
54.00000151684925,0.0
23.999999540117553,0.0
11.999999801245274,1.000000025452888
36.99999934341207,4.000000078766509
16.999999204135392,0.0
23.0000005245717,1.0000000087314196
16.000000198782264,11.000000349413693
5.000000171825059,2.999999875228527
19.000000141649103,20.999999949258708
13.00000005241958,6.999999792301864
44.00000080157606,18.00000119291537
20.999999245251992,10.999999604655805
54.999997651507,0.9999999888370337
53.000001329340364,7.999999887550096
41.00000043846255,21.000000052981953
21.000000406322677,1.9999999933269184
22.999998838802043,22.999998838802043
17.99999960724124,29.000000058890627
19.999999940371417,6.999999979129996
61.99999551179484,3.999999892328597
54.000001170111005,3.0000001099571505
30.999999228319858,13.999999189406614
16.999999459397657,2.9999999715298666
37.999999418011136,2.999999954053511
30.00000087891446,7.999999976781266
38.99999976769556,0.999999987248907
61.00000066367175,9.000000290941024
26.999998535380385,2.9999999520262057
11.000000412097455,14.000000772526775
27.99999939890799,4.000000126594688
23.00000001630451,3.9999999099300974
38.00000108792061,6.000000171776939
75.9999982133026,1.9999999642682331
68.99999533856557,0.0
95.00000432945566,2.0000000553250246
26.000000958429432,18.999999627035024
24.999999932353123,9.000000518972385
57.99999690489778,2.9999999697943247
93.00000151708218,24.000000328089847
42.00000331561456,3.000000236829612
104.00000587372313,15.000000348446815
29.00000002382731,9.000000072463422
32.000000982403066,20.000000157647055
41.9999997570789,3.9999999768646575
87.99999406202984,6.999999445935201
46.99999754011268,12.999999861353844
32.000000511744666,12.000000191904252
23.00000077523613,12.000000295397088
58.00000014471418,4.000000085948018
30.00000074668684,2.000000012685163
23.000000332573567,8.000000277263457
40.99999982884728,10.99999993514994
37.00000019374042,2.999999985931023
17.999999765610756,11.999999604396711
23.00000090499843,0.0
20.999998532711324,4.999999962175764
56.00000054360966,3.9999998411264475
17.999999587791468,9.999999700226967
24.000000877392885,5.000000182790184
26.000000491457147,10.000000080907162
16.999999592581897,1.9999999520684588
25.00000118784914,3.0000001563214287
27.99999846835095,0.9999999575864772
36.999999229999204,6.999999891091059
18.99999883182864,22.999998659622904
10.999999759906878,0.9999999862281939
33.99999997668079,11.000000351155878
13.99999962813563,3.9999999932810026
27.00000164401249,16.00000034450131
26.000001161358824,12.000000646951676
24.9999992888552,9.999999856488342
17.00000015967845,1.9999999753821989
31.000001711091645,4.000000135761667
12.000000535592893,7.000000502969373
30.000001540219067,27.00000201406761
10.999999863917376,8.999999888659673
26.00000054828058,3.0000001126183156
9.999999549270619,6.99999992287373
37.00000120095349,6.000000439183383
20.000000818715584,25.00000143457144
27.99999901160171,14.999999470500915
32.99999941742621,7.999999780541684
36.999998452578815,12.999999829623464
31.999999020655586,20.99999860173478
21.00000062580996,16.000000821265843
15.999999645110442,14.99999916273445
10.999999420730905,8.99999990377156
14.00000015440817,9.000000576231244
9.999999945553931,9.999999945553931
12.999999859410764,9.999999440929647
9.99999963868794,6.999999614453159
4.000000135700649,1.0000000339251622
9.000000118168815,4.99999997583197
12.000000012810599,12.000000012810599
3.00000004106242,0.0
15.999999957290125,0.0
14.999999830071689,3.0000000833084832
25.000001924401076,14.000000608519976
11.000000121359342,29.99999814219727
9.999999727568126,1.9999999455136255
14.999999479507956,0.9999999710418446
3.999999903933367,5.000000081808878
3.0000000758200986,6.999999645681205
6.000000361887779,14.00000057886216
6.000000013644978,9.000000409131587
8.999999705155993,4.999999747613492
8.000000272338802,1.0000000340423503
2.000000096910328,7.00000033918615
10.999999751946142,4.000000020309876
10.000000094866168,6.99999960182369
4.000000088537939,3.000000066403453
2.0000000835689398,8.000000334275759
10.99999914379292,0.9999999554600607
4.999999888079692,2.999999791767671
5.999999643662761,4.999999931401369
9.999999728448612,1.9999999456897228
4.000000014045457,1.0000000035113643
3.000000203899038,1.0000000178123194
0.9999999893338939,0.0
0.9999999766174582,0.9999999766174582
1.9999999462022624,2.9999999193033933
0.0,2.0000000061807155
6.999999869464121,3.999999925408069
1.9999999445206096,3.999999889041219
8.999999864799364,11.99999954741597
7.999999578303552,2.9999997287720497
4.000000050073605,8.999999903886053
3.000000160668635,7.000000236047068
7.9999997825273805,7.9999997825273805
7.999999898715022,7.0000000144237955
