pourrionsVERBouvrirVERB_count,pourrionsVERBrouvrirVERB_count
2.000000041523209,1.0000000207616044
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999890266773,0.0
20.00000062543438,0.0
1.000000025452888,0.0
0.0,0.0
6.999999615330652,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998562384746,0.0
7.000000169649216,0.0
0.0,0.0
2.0000000385480603,0.0
14.000000270881783,0.0
28.000000162626453,0.0
19.999999563601378,0.0
0.0,0.0
0.9999999730821488,0.0
0.0,0.0
0.0,0.0
1.9999999810199114,0.0
0.9999999846845036,0.0
0.0,0.0
0.0,0.0
2.0000000646535607,0.0
0.999999984008735,0.0
5.000000032292585,0.0
0.0,0.0
0.9999999774825243,0.0
2.00000005725898,0.0
3.9999999285364662,0.0
0.0,0.0
5.000000251747029,0.0
7.000000023242132,0.0
8.000000191802211,0.0
4.999999635766478,0.0
7.999999945540587,0.0
18.00000142097767,0.0
16.999999962678242,0.0
0.0,0.0
2.0000000614001916,0.0
1.9999999884323287,0.0
0.9999999529546316,0.0
10.99999946297799,0.0
7.000000111944147,0.0
1.000000024616424,0.0
4.000000085948018,0.0
5.000000124447807,0.0
12.000000044248093,0.0
0.0,0.0
3.9999999812413645,0.0
12.999999750937615,0.0
6.9999999876855235,0.0
2.9999998682698843,2.9999998682698843
16.999998978807476,2.999999880844836
3.99999994378225,0.9999999859455625
13.000000808885979,2.0000000731160736
11.000000370096409,0.0
3.9999999041369176,0.0
2.0000000467995687,0.0
2.9999997867418293,0.0
3.999999889181508,0.0
1.999999913897132,0.0
0.0,0.0
1.000000024223886,0.0
1.9999999966405015,0.0
0.0,0.0
1.0000000238664137,1.0000000238664137
2.9999999569465023,0.0
1.9999999753821989,0.9999999876910992
12.000000030748591,10.000000527672372
1.000000044632741,0.0
3.000000114780004,0.0
1.9999999752577051,0.0
4.999999973824779,4.999999973824779
16.99999947214435,0.0
2.0000000710272587,0.0
2.000000081871558,0.0
5.999999788200366,0.0
10.999999805808738,0.0
6.9999997422426405,0.0
4.9999999549160705,0.0
2.0000001026582304,0.0
2.9999998325468895,0.9999999778194026
2.9999998986753695,0.0
5.000000412872411,0.0
1.9999999464871268,0.0
12.999999859410764,0.0
1.9999999608946881,0.0
5.000000263866156,0.0
4.000000142336843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000166616966,0.0
0.0,0.0
0.9999999631530447,0.0
1.9999999455136255,0.0
0.9999999710418446,0.0
0.9999999759833418,0.0
3.0000000758200986,0.0
1.0000000271217977,0.0
7.000000145473848,0.0
0.0,0.0
1.0000000340423503,0.0
0.0,0.0
2.000000010154938,0.0
0.0,0.0
1.0000000221344847,0.0
0.0,0.0
1.9999999109201214,0.0
2.999999791767671,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
3.999999906469833,0.0
0.0,0.0
3.0000000092710732,0.0
0.9999999813520173,0.9999999813520173
1.9999999445206096,0.9999999722603048
1.999999924569328,0.0
1.9999998945758874,0.0
2.0000000250368024,0.0
9.000000065466667,0.0
8.999999439484515,0.0
3.000000065066286,0.0
2.99999990412884,0.9999999680429468
3.0000000546838774,0.0
8.999999850875298,2.0000000234400614
1.9999999401106483,0.0
4.999999951237359,0.0
8.000000121133834,1.0000000151417292
0.0,0.0
15.000000483735702,0.0
3.0000000145857637,0.0
5.000000068598606,0.0
1.999999987750524,0.0
8.000000330019702,0.0
7.000000147011809,0.0
1.0000000203859956,0.0
9.99999956023945,0.9999999931021089
3.999999980758204,0.0
4.00000004434775,0.0
7.000000044056076,0.0
1.000000023161861,0.0
9.99999989745128,0.0
7.9999996869629975,0.0
1.0000000333399033,0.0
3.9999998268760986,2.9999997729996624
3.000000004812053,0.9999999701178797
9.999999195777594,0.9999999569552831
2.0000000571408227,0.0
8.000000198488994,0.0
6.000000228346865,0.0
11.00000042979477,0.0
0.0,0.0
4.999999886481207,0.9999999964412905
3.999999945098863,0.0
1.9999999742080055,0.0
5.999999920027364,0.0
5.999999699475547,0.0
7.0000001571503665,0.0
9.999999830222748,0.0
11.000000047740864,0.0
4.999999709394357,1.999999924056626
5.99999994573306,0.0
4.000000160978823,1.0000000402447056
5.00000004070667,0.9999999876667732
10.000000396231702,0.0
7.0000004373307325,2.0000000587965667
15.999999158813809,0.0
12.000000476832579,0.0
12.00000023791406,1.0000000198261714
12.99999948973479,0.0
11.000000042856879,5.999999839081998
6.000000137905481,0.0
9.99999990736851,0.0
16.000000290236798,0.0
21.999999352598945,1.99999996565533
9.000000402185021,0.0
14.000000368608832,0.0
10.999999073964812,0.0
17.000000268925238,0.9999999950813783
13.99999983092163,2.999999922292861
19.000000861889454,5.00000003800191
27.00000051315562,0.0
24.00000083790264,2.000000027100247
43.99999979260025,0.9999999895946298
46.99999864030439,3.000000141292895
37.99999859367019,2.99999998188623
34.00000275364389,5.000000000171605
33.00000247056577,1.0000000418949462
