voulezVERBassurerVERB_count,voulezVERBrassurerVERB_count
0.0,0.0
15.000000608047515,0.0
0.9999999941997544,0.0
8.00000020755053,0.0
6.000000002127414,1.0000000302976653
3.0000000071608146,0.0
12.000000084863338,0.0
1.0000000108146896,7.000000231690258
13.999999904005609,5.999999790882736
5.000000001344736,5.000000001344736
4.999999578488338,5.999999721911713
10.999999487275762,3.999999877967282
4.000000076486705,0.0
1.9999999615115687,4.999999826565935
1.999999966560563,0.0
6.999999785855515,0.0
5.000000131353044,1.0000000262706086
4.999999779352496,1.9999999402654243
47.000002661815195,0.0
13.999999655133939,0.9999999600442757
47.00000114771232,6.000000242066681
22.00000049306192,0.9999999917078082
20.000000487817715,2.0000000487817715
37.000001567352825,1.9999999936351254
55.00000045117159,1.9999999780533546
20.00000062543438,6.999999613700184
8.000000203623104,2.000000050905776
5.000000158683272,0.0
31.999999071505837,0.0
16.000000139702713,3.0000000909440674
4.000000049695566,0.0
9.00000019535185,0.0
3.9999999434455176,0.9999999858613794
6.999999792301864,2.000000022809805
46.000003260005435,0.0
27.999998993669323,0.0
15.000000080345485,1.9999999776740673
31.000000681198685,1.999999971887524
25.00000013007807,2.0000000385480603
54.99999870491354,0.0
71.99999563744149,2.999999818226729
17.99999960724124,0.9999999781800688
37.00000055169019,3.9999999880742827
26.99999823947528,1.9999999461642977
68.99999807886707,8.999999925312597
25.999999404128026,1.9999999694680464
23.000000161000575,0.9999999905099559
42.99999769459223,1.9999999693690076
27.999999642738796,1.9999999941953166
17.999999240503936,1.9999999744978136
41.000000017136145,1.0000000323267804
24.999999255933222,30.999999848555937
20.00000012917034,1.0000000064585168
23.00000035610575,6.999999849726997
23.00000001630451,9.000000117866591
31.000000887514187,3.0000000858884697
12.999999874966077,3.9999999285364662
17.99999917951168,1.9999999341051178
36.000001449588304,2.9999999695530706
14.999999613753808,2.000000006640609
23.000000248236457,3.000000011286849
30.999999060093227,1.999999901390201
103.00000083467282,0.9999999931925734
27.00000035319647,4.0000001675836465
12.000000463998088,3.000000115999522
27.000000217390266,16.000000338489798
40.000000315294116,2.0000000614001916
5.999999965296986,1.9999999884323287
14.999999069572254,0.0
33.999997678758824,1.99999994369432
12.999999433418704,8.000000127936168
14.000000762746696,0.0
9.000000376971725,6.000000128922028
16.000000101481305,14.000000645205533
29.00000035469762,7.000000521340846
14.999999558762411,5.000000111644975
21.999999162311926,9.99999995310341
7.999999736264476,0.9999999670330595
18.000000388538773,1.0000000113721819
7.999999648719693,0.9999999560899616
19.999999205632236,8.999999296554583
19.999999400453934,1.999999971891125
26.000001617771957,6.000000219348221
15.000000824107067,3.000000164821414
28.999997959613722,0.0
30.000000874237685,0.0
35.99999881718359,12.999999878712215
12.000000007638203,1.9999999445907537
21.999998352480226,1.999999913897132
15.999999779651098,0.0
23.0000016581601,4.000000096895544
18.00000031811239,2.999999820786812
16.00000034450131,2.000000043062663
25.00000122763109,1.0000000238664137
9.999999856488342,0.9999999856488342
27.999998179631724,0.0
23.000000686495486,0.0
33.000002044501,0.0
18.000000296261,1.0000000382600014
18.999999764948193,0.0
26.00000054828058,3.0000001126183156
18.99999922307561,3.0000000237040503
10.000000129034689,3.0000002195916915
21.000001270828324,0.0
23.999999152801465,0.999999964700061
