maisCONJéveillerVERB_count,maisCONJréveillerVERB_count
0.0,0.0
0.0,0.0
0.0,7.999999953598035
2.999999963982223,0.0
1.0000000302976653,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.00000005753098
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,11.000000591274086
0.0,0.0
2.000000080688894,0.0
3.999999966831232,0.0
0.0,0.0
7.9999999745405015,0.0
0.0,1.9999999780533546
0.9999999808382316,0.0
1.000000025452888,0.0
1.0000000196916272,7.000000318516797
0.0,2.9999999734740896
3.0000000909440674,6.999999866870507
0.0,1.0000000124238915
0.0,1.0000000058816982
0.0,1.9999999717227588
0.0,0.0
0.0,10.000000874174692
0.9999999640596187,0.0
0.9999999888370337,5.000000026781828
0.9999999859437619,11.000000324070838
0.0,8.999999821693592
0.0,7.000000135440891
0.0,14.999999788325013
0.0,2.9999999345402064
7.999999976148565,1.9999999940371413
1.9999999461642977,1.9999999461642977
4.999999913556016,8.000000023513167
0.0,10.999999931552537
0.0,4.9999999525497785
2.999999954053511,2.999999954053511
0.0,0.0
0.999999987248907,12.9999995692476
0.0,1.0000000323267804
0.0,0.999999984008735
0.0,2.0000000129170337
0.0,13.999999699453994
8.999999690501426,3.0000000392888637
13.00000037218337,1.00000002862949
1.9999999642682331,1.9999999642682331
1.9999999341051178,8.999999589755841
13.00000001930926,5.000000251747029
1.0000000033203045,9.0000004659335
0.0,1.0000000239752764
0.9999999506951006,9.999999271532957
7.999999945540587,6.000000082022462
3.000000236829612,0.0
3.000000115999522,8.000000077781264
0.0,12.999999921211694
5.000000039411764,14.000000657978774
0.9999999942161641,5.999999965296986
1.9999999059092632,1.9999999059092632
2.9999999155414794,0.9999999718471598
8.000000127936168,2.000000031984042
8.000000196931392,0.0
5.000000107435023,0.0
2.999999926292847,1.0000000063425816
1.000000034657932,1.000000034657932
5.000000111644975,0.0
0.0,7.999999962482729
0.9999999670330595,6.99999958972357
5.000000148780658,0.0
7.999999648719693,8.99999978653561
0.9999999602816118,7.000000067951206
0.0,1.999999971891125
2.0000000731160736,5.000000182790184
0.0,1.0000000256593744
1.9999999520684588,0.0
4.000000093599138,0.0
1.9999999151729544,13.999999234175474
0.0,0.9999999722953768
0.0,4.99999978474283
7.999999889825551,0.0
10.000000072852593,0.0
