auxADPansNOUN_count,auxADPrangsNOUN_count
8.000000166092835,44.000001478480044
13.000000495891273,45.000001824142544
29.99999982599263,32.999999808591895
5.000000243568306,46.0000018765109
2.0000000605953305,32.00000123901315
4.000000113688525,50.00000157731773
24.999999560365303,71.00000019389141
11.000000274949016,34.00000130362404
10.999999420645402,55.999999616022436
4.000000079709382,81.00000004144313
5.999999721911713,50.999998585106695
34.99999875507945,22.99999982971466
8.00000015297341,114.9999980365017
6.000000038960678,37.00000021451985
5.999999617422542,67.99999942757744
15.999999698694653,31.000000651071815
10.000000262706088,56.00000147115409
9.999999915260313,104.99999593689095
22.00000118254817,159.99999993076415
47.99999808212523,145.0000005345853
14.000000564822257,132.000005325467
11.00000024653096,154.999992635299
41.000001000026316,114.00000278056098
11.999999737130352,136.9999990023051
92.99999581536797,229.99999114790972
22.999999054944453,163.99999534446536
18.99999960127345,130.00000456934893
13.000000015090606,198.00000377849187
20.99999981431863,192.99999312909083
23.00000013607284,215.0000089349844
23.999999872671626,179.00000562789074
5.999999750457054,108.99999651102463
16.99999975964345,89.999997578732
21.999999867531244,124.00000524797395
29.000001393309386,141.00000228756258
21.99999920931161,164.99998467496138
35.000000683052754,196.0000073932711
17.99999942786141,237.00000384901338
37.99999932532242,237.0000154728981
23.000000717242944,243.9999909284569
52.9999998098348,233.99998773896112
13.999999694520962,255.99999441409759
23.999999928445696,202.99999542275145
56.99999855965911,255.0000023456561
21.0000003651412,247.0000131661538
17.999999625734127,263.00000066052746
23.999999772238933,216.99998770032744
35.00000111079904,313.99998530988563
26.00000061452819,204.99999864603194
56.999996888293964,188.99999017037405
33.0000023750456,201.00001434725394
27.999999552244574,295.00000113542444
32.99999987207729,240.0000022321516
24.000000759568135,301.00000543629955
34.99999985293609,238.99998169052702
37.00000105929112,333.9999961733071
27.999999928645515,307.00000127019524
43.999999914918874,285.9999898947286
60.00000029853715,372.0000207264255
48.000000159374615,409.00001225927355
61.999999909853656,387.0000087326811
55.99999688579855,308.9999799387161
65.00000004898536,453.0000015237491
54.000001262102316,351.0000170394443
59.0000039021795,302.0000167714027
37.00000019307221,489.00000645317044
42.00000288664606,341.999997949674
47.99999972237589,241.9999912793728
33.999998400457486,342.9999795932415
32.999999980319345,321.99999320819313
17.99999951337881,234.00000838899834
17.000000418479207,123.00000909051317
28.00000096881349,224.00000132490408
26.000000350376922,287.0000053442471
43.00000241940882,266.00001535118696
65.00000067521215,268.0000003957286
57.999997524453036,258.00000209538814
24.999998637302948,259.9999966343229
53.00000032696638,225.0000068789692
53.99999690195411,285.9999983452864
33.999999341534654,189.99999591330553
26.99999914284422,191.00000201284774
24.999999913056417,149.0000014435695
32.000000821099974,227.00000872350654
33.999999185163794,190.99998735026423
45.00000148360067,135.00000531202278
32.99999928849457,171.99998745780033
33.99999837785546,172.99999478198313
39.999997927748524,152.9999881602189
29.999999409639297,224.00000497801156
30.000001743034172,162.00000307733816
46.999999050182076,172.0000045879535
57.00000016461939,138.00000580510124
35.00000056490845,163.00000109592645
45.99999863511507,121.00000354899373
35.000000307048005,157.99999731733416
35.00000109378048,176.00000823273183
54.000003172328775,157.00000224383575
32.00000102811054,136.0000103048076
34.99999956700983,157.99999483173292
37.00000224444888,146.00000783335454
34.999998819754325,147.00000096284487
37.00000120095349,166.00000793017693
38.00000237791352,142.00000869111935
58.9999979173036,157.99999772768993
63.99999738382206,139.99998938295215
40.999999446057,199.99999204970422
51.00000005824937,207.9999884532068
48.000002463797536,223.00001099429122
32.99999846074973,162.99999466907025
66.99999815257415,134.99999003900996
42.00000129791999,191.00000550497168
53.99999738300176,164.99999782293008
40.99999846150013,201.99999356388298
40.99999977859036,152.99999924654787
49.00000298169777,99.00000288738934
18.000001044693956,94.00000374909396
26.99999921891685,111.00000062468992
35.99999971950393,75.00000257305072
34.99999924341759,95.00000125357957
39.99999993783833,85.00000118746554
53.00000262831409,114.00000361467801
34.99999886083538,138.9999990164406
27.000000519402015,77.99999620174063
9.999999452059308,84.99999900259189
25.999999779351224,77.99999731913198
36.99999960703366,77.99999689141313
26.000001302637717,72.00000115614145
28.00000135922363,62.00000506407696
34.99999922986762,66.00000109328298
29.000000881528905,74.00000569011155
22.000001844751615,75.00000441287531
34.9999999751074,75.99999917026358
34.99999878342283,92.99999650743564
23.00000050909314,86.00000338613879
20.000000835689402,68.00000358345407
22.999999708116896,64.99999710490394
27.99999835041523,73.99999642136247
33.99999980754819,61.99999586115039
24.99999932112154,72.99999801767487
13.00000022077677,29.00000053965215
12.000000213747835,49.00000102326574
13.999999704313867,47.99999831714172
19.99999953234916,31.999999328240442
7.999999784809048,28.999999772766248
10.999999830143402,29.00000049732144
23.999999552448415,68.99999616125486
38.999999476948126,66.99999795517499
39.999998491386556,73.99999598364082
27.999999315704905,81.99999669543743
32.000000400588846,84.00000021642747
46.00000034617793,71.99999979478966
26.99999916074365,105.99999522333505
27.00000027645212,68.00000202442597
43.9999990483154,90.99999686469529
55.99999960128636,57.99999963774228
74.00000163109723,91.00000055731286
40.9999977041466,97.99999907600379
41.99999981855189,109.00000046697566
23.000001064463596,97.00000605245219
37.999997523116164,91.99999243715219
23.000000613898763,124.99999787934509
35.99999938725909,145.99999837570695
38.00000007492873,167.9999924149784
25.999999931998488,158.00000432430895
58.000001073857625,203.0000019832139
34.000001086293324,173.00000778515454
60.000002349069945,203.00001066863643
69.00000119256288,227.9999964497787
33.99999873642933,233.00000187365183
49.99999958866788,240.00000441115822
61.999999556821024,207.99999143188091
46.000000632622495,221.00000987982543
38.00000027485334,185.99999690447956
38.99999798056232,157.99999283075462
22.00000073347787,247.99999816030345
42.999997555973586,183.999990481782
28.99999903896009,152.99999013836432
40.99999692695328,197.99999670999946
28.000001179406972,276.00001775075515
26.000000840373943,206.0000107743484
27.000000237747507,215.00000619326966
58.000001144301955,205.00000020536876
26.99999976422489,178.99999522694824
26.999999712464355,226.00000436489498
28.999998863732326,180.99999622381324
42.9999999084906,271.9999998260218
24.99999854641083,170.99998945426717
24.999999982104825,194.99999023295527
40.000000753505226,200.99999405088755
40.00000054345749,205.00000344744313
30.999999772940576,175.9999982068121
33.9999993134459,253.99999952318743
29.999998425870725,252.99999878070363
31.000000721406483,219.0000048146272
34.99999844223619,205.99999807359205
44.00000174341948,210.00001248049062
29.000000852550215,271.00001653401654
33.99999821247935,237.99998702167048
60.00000074440891,234.0000029821459
35.0000004426224,263.00001174791674
37.999998917802834,257.99999423956933
37.00000120384821,274.0000049837836
41.99999936671556,254.99999520349752
61.00000070779513,206.00000295633615
26.00000047163479,272.00000887819886
37.999998134207694,272.99999706441554
25.000000260200938,278.000003899575
31.99999942691254,244.99999810593584
32.99999815325195,212.9999896887892
18.000000616548423,193.99999599042508
35.99999979334537,244.9999958797988
28.99999987797639,276.0000114901996
37.00000152143588,302.0000056512842
28.00000108436551,390.0000023365251
38.99999915592658,402.9999953683718
64.00000229959157,480.00001188701026
73.9999970523051,356.99997842579745
15.000001075701134,339.0000148061986
18.000000101289512,328.0000006851519
