sixDETartsNOUN_count,sixDETraresADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
2.999999808711271,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.9999999701327121
1.000000036819404,0.0
1.9999999200885514,0.0
1.000000040344447,0.0
3.999999966831232,0.0
0.0,0.0
0.9999999968175627,0.0
0.0,0.0
2.999999942514694,0.0
0.0,0.0
8.000000157533016,0.0
0.0,0.0
0.0,0.0
2.000000024847783,1.0000000124238915
9.00000019535185,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999640596187,0.0
2.9999998839144415,0.0
0.0,0.0
0.0,1.00000001927403
0.0,0.0
8.999999454680188,0.0
0.9999999781800688,0.0
6.999999979129996,0.0
0.0,0.0
1.0000000029391458,0.0
3.0000000536803535,0.0
2.9999999715298666,2.9999999715298666
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000646535607,0.0
0.0,0.0
1.0000000064585168,0.0
2.000000063297344,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0000000297497325,6.0000000297497325
1.0000000276625125,0.0
1.0000000033203045,1.0000000033203045
6.000000022573698,0.0
2.9999999697943247,1.999999901390201
3.000000041011231,6.000000082022462
0.0,0.0
0.0,0.0
9.000000072463422,0.0
20.000000157647055,0.0
0.9999999942161641,0.0
0.0,0.0
0.9999999718471598,0.9999999718471598
2.000000031984042,0.0
1.000000024616424,0.0
0.0,0.0
0.0,0.0
1.000000034657932,0.0
1.000000002924682,0.0
1.9999999906206822,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.99999980140806,7.999999682252894
1.999999971891125,0.0
5.000000182790184,0.0
1.0000000256593744,0.0
2.999999928102688,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998708456985,0.0
12.999999909569771,0.0
2.000000048447772,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999950764397,0.0
0.0,0.0
1.000000044632741,1.000000044632741
1.0000000382600014,0.0
0.9999999876288521,4.999999938144263
0.0,0.0
0.0,0.0
5.000000064517344,0.0
0.0,0.0
0.0,0.0
4.999999755274627,6.999999915537897
0.9999999785933051,0.0
0.9999999693954871,0.0
1.0000000513291152,0.0
0.0,0.0
1.9999999324502462,0.9999999662251231
1.0000000408397083,0.0
3.9999998929742535,0.0
0.0,0.0
1.9999999608946881,0.0
0.0,0.0
1.0000000355842107,0.0
0.0,0.0
2.0000000273749463,1.0000000136874736
0.0,0.0
0.0,0.0
1.0000000329937342,0.0
0.0,0.0
0.9999999727568127,0.0
0.9999999710418446,0.0
0.9999999759833418,0.0
2.9999999762140312,0.0
0.0,0.0
3.000000006822489,0.0
0.0,0.0
3.000000207826306,0.0
0.0,0.0
1.000000005077469,0.0
1.9999999415427965,0.0
0.0,1.0000000221344847
1.0000000417844699,1.0000000417844699
2.999999866380182,0.0
0.0,0.0
1.9999999383081877,0.0
0.9999999728448614,0.0
4.000000014045457,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
0.0,0.0
0.0,0.0
0.999999962284664,0.0
2.9999997287720497,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
0.9999999728159226,0.0
0.0,1.9999999746787551
0.0,0.0
1.0000000182279591,0.0
2.0000000234400614,0.0
0.9999999700553241,0.0
0.0,0.0
1.0000000151417292,0.0
1.999999924517373,0.0
1.0000000162703824,0.0
0.0,0.0
6.999999512257177,0.0
0.0,0.0
3.0000002252024065,0.0
3.0000001489056687,0.0
8.000000163087966,0.0
3.9999999724084354,0.0
0.0,0.0
4.00000004434775,0.0
1.9999999508548632,0.0
2.000000046323722,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999134380493,0.0
0.9999999701178797,0.0
0.0,0.0
5.000000142852058,0.0
1.0000000248111243,0.0
2.0000000176109265,0.0
3.0000000684389887,0.0
1.9999999564909574,0.0
2.999999989323872,0.0
3.999999945098863,0.0
2.9999999613120085,0.0
2.999999960013682,0.0
0.9999999807698425,3.99999992307937
5.999999961304077,0.0
2.0000000067967663,0.0
9.99999976789461,0.0
2.9999999868321474,0.0
1.9999999151010417,0.0
2.0000000804894116,0.0
1.9999999753335465,0.9999999876667732
5.000000198115851,0.0
10.000000525525582,0.0
3.9999997897034523,0.0
6.000000238416289,1.0000000194921719
5.000000099130857,0.0
2.9999999845833134,0.0
2.9999999195409988,0.0
4.000000047530798,0.0
2.0000000066785972,0.0
4.0000000725591995,2.0000000362795993
7.99999986262132,0.0
2.0000000430512235,1.0000000215256117
5.999999990335775,0.0
2.999999874448246,0.0
1.9999999901627565,0.0
0.0,0.0
1.0000000239067954,0.0
4.000000164479554,0.0
9.999999815063939,0.0
6.999999864553268,0.0
8.000000019452623,0.0
4.999999896254838,0.0
2.0000000860835474,1.0000000430417737
1.0000000418949462,1.0000000418949462
