certainsDETartsNOUN_count,certainsDETraresADJ_count
78.00000208254788,1.0000000339404167
70.0000054107741,3.000000133898223
76.00000526227427,1.0000000382600014
70.99999912164851,0.9999999876288521
127.00000540912593,3.0000001126183156
67.99999888184531,4.9999997746353095
72.00000097427008,8.000000284109035
51.00000167654779,6.000000245614675
62.99999777610385,5.999999788200366
64.99999681857015,3.999999890270842
58.99999776581055,10.999999656615863
78.99999876956848,9.999999909832141
51.000003974089246,5.000000256645576
91.00000030252596,7.999999822555221
67.99999811879927,2.9999998986753695
73.00000465068968,1.0000000408397083
81.99999833876794,5.9999996263430795
97.99999343244926,5.999999999530488
60.000000816266656,1.9999999608946881
27.000001198700417,7.00000014323579
36.000000472675254,3.0000001067526316
32.99999892160703,0.9999999673214249
44.00000214873905,0.0
31.00000058040418,0.0
70.00000018445243,4.000000111077977
45.00000229106037,13.000000062399304
37.999998449336886,9.999999782009262
20.999999846215754,3.999999891027251
14.999999479507956,2.999999827005821
46.999998669324896,6.00000005779222
25.000000100601795,0.9999999920713438
24.00000144755112,8.000000216974382
51.00000205930291,6.000000013644978
28.000000500056046,3.9999999575425003
64.00000217871042,4.000000136169401
36.000000186909915,9.00000043609648
22.999999610271757,3.000000116534412
33.99999765119487,2.9999999123141943
34.999999292133836,1.0000000221344847
62.00000333274725,2.0000000835689398
45.999998683698294,2.999999866380182
40.99999880009319,8.999999551653193
29.99999924588461,4.999999931401369
27.9999998203907,3.9999998913794457
13.999999874030069,1.0000000035113643
12.999999780173919,1.0000000178123194
8.999999904005048,5.000000019849794
11.999999566445934,3.0000000063341554
16.99999898988578,10.999999151278992
33.000000101981804,3.0000000092710732
54.00000090703469,3.999999925408069
52.99999759846905,6.999999619556716
36.999997174870856,11.999999343178581
54.99999857103009,10.999999533259166
48.999999987062985,5.000000062592006
40.000001795132434,7.000000236047068
25.999999503786512,11.999999568504808
50.99999863297119,6.000000130132572
41.99999820337803,2.99999990412884
47.00000227619343,6.000000109367755
62.000001235851876,13.000000152360402
46.99999790146267,5.999999945993321
29.99999970742416,9.000000234332765
60.99999906151555,5.0000000757086465
49.99999570667141,21.99999868843852
52.000001165633165,5.9999999378356526
79.99999893012023,4.9999997908962515
55.999998845261516,15.999998983273693
77.00000253937068,21.99999968277239
84.00000387098696,13.99999996886438
95.00000411404193,9.00000064715176
110.00000201727747,13.99999994763087
127.0000012868607,10.99999949154462
121.99999892422952,13.999999688205847
48.99999921545132,19.000000753846244
55.99999732755184,9.999999322146206
63.00000210843191,22.00000029314939
46.000001864229304,21.000000106848162
49.999998240871655,5.999999962575166
64.00000213375382,15.00000050009855
62.99999989654871,10.99999981538151
44.999998560846166,15.999999521886068
72.99999536263472,15.999999685059773
58.00000203651931,13.000000181697626
51.000001851221484,16.00000039697798
46.999999097501146,10.000000000297591
41.00000039877739,14.000000319381947
49.999997857483,20.000000268103516
48.99999858119505,7.00000007081428
35.00000081152529,19.999999725494312
71.9999992566956,11.999999660040643
46.99999840457917,13.999998844428658
91.99999989711705,10.999999973611773
60.999998190522184,6.999999752559149
68.00000145365657,6.000000224151382
37.00000097849185,9.000000245690334
68.99999848817288,22.999998522167946
51.99999739176721,21.999998665251592
60.000000941380044,10.000000612918814
60.99999801919948,12.999999737295242
65.0000000797311,31.00000081235578
70.00000113170883,27.000001488381905
76.99999688316132,16.999999339082137
112.00000218312326,19.00000018815638
111.9999987024208,21.000000165056004
108.00000273927036,23.999999369855573
105.00000073160369,24.00000036994763
72.99999896907246,29.999999623778862
69.00000016739938,32.000000106857556
82.0000049386152,31.000000808844625
70.99999864595937,36.999998420989705
105.00000635979472,38.00000206870035
97.00000069127219,33.99999955407736
72.99999368515603,29.999999675839973
55.99999972455718,20.99999907411139
79.00000066348125,48.999999988890536
92.00000448232308,49.00000043764437
102.00000300006587,45.00000005915087
128.0000022471155,72.00000046290924
129.99999683163682,207.99999883742916
182.9999949510541,72.9999984355291
92.99999458380715,48.99999823303086
102.00000654063356,42.00000309797808
110.00000330280504,218.00001130916337
