puissionsVERBétablirVERB_count,puissionsVERBrétablirVERB_count
22.000000739240022,0.0
8.00000007562609,2.000000018906523
3.9999999767990175,0.0
1.0000000259438162,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,2.000000021629379
4.9999996297626685,0.0
10.000000002689472,0.0
0.9999999536519524,0.0
2.999999731341198,0.0
11.000000043838796,0.0
12.999999672612207,0.0
3.9999999331211264,0.0
1.9999999623368314,0.9999999811684157
2.0000000525412176,0.0
6.9999995769957915,0.0
0.0,0.0
0.0,0.0
2.000000080688894,0.0
27.00000011385589,1.999999983415616
21.000000512208597,24.000000585381258
14.000000180126278,0.0
36.99999853928272,17.99999980248019
10.00000031271719,0.0
4.000000101811552,0.0
14.000000637033594,0.0
17.999999840844538,0.0
8.999999754833727,14.999999936721865
14.000000599436255,1.0000000124238915
2.000000011763396,0.0
4.999999847250317,0.0
15.00000065029429,0.0
22.00000040078803,0.0
11.999999568715426,0.0
38.000000732160515,5.000000026781828
41.99999845225909,10.000000178563923
34.99999961927301,8.00000015419224
22.99999881168283,0.9999999966634592
8.999999454680188,0.0
23.99999947632165,8.99999980362062
10.999999967204278,1.9999999940371413
50.99999834525976,0.0
8.999999925312597,4.000000011756583
18.999999013598444,0.0
23.999999772238933,0.0
22.999999647743582,0.0
13.000000307264095,0.0
2.999999961746721,0.0
21.00000067886239,11.000000355594583
23.999999616209642,4.999999920043675
14.000000772526775,0.0
32.00000101275751,1.000000031648672
19.999999122285317,10.999999859149057
12.000000343553879,0.0
20.000000071572586,6.999999767716253
8.999999589755841,0.9999999670525589
15.000000301503217,1.0000000276625125
14.000000046484264,18.000000931867
31.000000925150506,8.000000191802211
39.99999708613183,0.0
24.000000328089847,1.9999999863851468
21.00000165780728,2.0000000837918233
31.000001893314113,9.000000579549361
43.99999951560187,0.0
27.000000030281576,1.0000000307000958
29.99999982648493,5.999999965296986
34.999999926642666,4.99999998952038
49.99999722831338,0.0
41.99999912270974,3.0000000479760622
18.000000024978878,0.0
26.999999662205717,5.000000291023705
10.000000248895613,1.0000000063425816
24.00000008849618,12.000000044248093
32.000000093589826,2.9999999117524823
23.999999887448183,0.9999999953103411
20.000000058692564,0.0
13.999999975371047,1.0000000113721819
37.999999421774284,0.9999999560899616
25.99999827536206,0.0
19.00000013103732,0.0
10.000000365580368,0.0
15.000000824107067,0.0
23.999999424821503,4.9999998801711465
18.00000024895197,0.0
29.999999931840748,3.999999830345909
25.99999842944561,0.0
26.999999888193628,0.999999956948566
32.99999998854666,0.0
27.999999661951204,0.0
21.000000138899207,2.999999820786812
56.99999874773068,2.000000043062663
22.999999917956767,0.0
17.999999036947706,1.9999999712976684
13.000000208914052,9.999999876910993
15.000001168044971,5.000000263836186
31.00000081199442,1.000000044632741
13.000000301170504,2.000000076520003
24.99999969072131,0.9999999876288521
18.000000247965065,2.0000000750788773
33.9999989442887,1.99999994958484
20.000000258069377,4.0000001420545175
33.00000011734984,1.000000040935779
47.99999830560293,0.0
32.99999941742621,1.9999999451354205
42.999998108317655,0.9999999785933051
40.99999842139907,5.999999600495653
38.000002854709294,0.0
30.99999880784489,0.9999999778194026
23.999999189402956,0.0
39.000001384074736,2.000000081679416
15.999999571897014,3.9999998929742535
35.99999832231943,0.0
42.00000033928695,0.0
40.00000211092924,1.0000000339251622
24.00000085402106,1.0000000355842107
18.99999867043845,0.0
25.000001115431942,0.0
20.999999160215175,0.0
40.00000111077977,1.0000000277694943
18.00000044727952,0.0
15.999999410448716,0.0
