voulionsVERBentrerVERB_count,voulionsVERBrentrerVERB_count
4.99999996256566,0.0
18.000000729657017,0.0
31.99999981439214,0.0
10.000000487136614,0.0
5.000000241317614,0.0
18.000000667809523,0.0
10.999999769574735,1.0000000070719448
19.99999959234407,0.0
4.9999996297626685,0.0
14.99999961086624,0.0
2.9999998609558567,0.0
16.999998949958158,0.0
13.000000415081434,0.0
12.999999672612207,0.0
2.999999808711271,6.999999741832396
13.99999957171103,0.9999999811684157
31.000000047926193,1.0000000262706086
43.999998971083585,0.0
13.000000292391611,0.0
29.999999873898673,0.0
27.000000340823373,0.0
12.999999554456439,0.0
40.00000097563543,9.000000219517972
39.99999897398091,0.0
89.00000218748731,0.0
18.99999938375896,0.9999999808382316
20.00000101324715,0.0
17.000000635883342,1.0000000196916272
51.999998249115315,0.9999999709845574
17.00000034268356,1.0000000087314196
35.999999596256544,0.0
11.99999950091411,0.0
7.999999886891035,0.0
19.000000312537296,11.000000221298079
19.000000519134694,0.0
66.99999759199446,6.999999748417331
44.99999759794335,3.9999999553481347
60.999997387374805,0.0
66.00000056854063,8.999999821693592
65.99999946219496,7.000000135440891
58.99999805190552,0.0
61.99999726382701,4.9999998909003445
59.000001810104884,0.9999999970185707
64.99999965998889,1.9999999461642977
68.99999807886707,0.0
61.00000135677595,0.9999999847340232
58.000001725206985,4.9999999525497785
61.99999575675639,9.999999846845036
24.999999996440366,0.0
49.99999883246896,0.999999987248907
42.00000135772478,3.000000096980341
35.99999804717384,11.000000168381238
32.99999987207729,2.0000000129170337
57.99999960474074,0.0
80.99999678714767,3.9999999099300974
55.00000157462195,2.00000005725898
54.99999762348309,0.9999999821341166
53.99999935801007,0.9999999670525589
49.99999979504309,1.0000000276625125
65.00000065187055,0.0
77.00000142162341,1.0000000239752764
52.999996327459115,11.999999879177299
52.00000038321595,11.00000023228586
33.0000008268557,0.0
59.000002049773144,0.0
68.99999803956166,1.0000000211556124
53.000002425726095,0.0
56.99999967032138,5.999999965296986
57.999997720863085,1.9999999059092632
79.00000027667407,0.9999999718471598
23.000001142294053,3.0000000479760622
6.000000147698544,0.0
24.999999252054344,5.000000291023705
36.99999884365205,5.000000124447807
30.000001597208605,0.0
29.999999117524823,2.000000005849364
52.0000012251689,3.9999999812413645
74.99999734797161,1.999999934066119
32.99999899648576,9.000000194269386
44.999998932678054,1.9999999121799232
78.99999859214697,0.0
65.99999763934922,3.99999994378225
22.000000137013807,3.00000010967411
24.00000131857131,5.000000040453581
27.99999932895841,0.9999999760342294
25.00000118784914,8.000000187198275
36.99999954892849,0.9999999575864772
36.999999229999204,3.0000000019095507
35.999999850924844,5.999999741691397
27.000000248384012,2.999999870081327
27.000000061192985,0.0
34.99999976703483,2.999999820786812
16.00000034450131,4.000000086125327
21.0000000505013,9.000000124659046
