maisCONJétablirVERB_count,maisCONJrétablirVERB_count
7.000000004088869,3.0000002035271756
5.999999963469849,4.999999954016588
9.999999941997544,1.9999999883995088
24.000001078048495,2.0000000518876324
0.0,0.0
27.000001314136608,1.0000000284221313
3.0000000212158344,10.000000378936106
43.000000621019076,0.0
10.999999812591293,6.9999995600569145
13.0000001607635,0.0
2.9999998609558567,0.0
0.0,0.0
8.00000015297341,3.000000057365029
4.999999980991907,0.0
16.999999292376064,0.9999999832802816
7.9999998493473266,1.9999999623368314
13.000000341517914,0.0
17.999999890255197,0.9999999701327121
24.999999989181898,3.000000110458212
61.9999985953155,20.999998624644594
28.00000112964452,29.00000042151227
37.99999855907981,31.999999734649855
34.000000829290116,21.000000512208597
31.9999995611414,5.000000096428013
5.999999934160064,10.999999879293453
9.999999808382317,0.0
29.00000136837049,6.000000278764675
17.99999999309847,10.000000317366544
55.9999978909719,11.999999893896359
24.000000209554067,6.999999996370127
25.999999897519405,20.000000461228716
14.999999803392337,1.0000000058816982
15.999999937895229,0.0
14.99999959600863,2.000000022809805
10.00000039842585,5.000000199212925
35.999998706146265,5.999999784357713
47.00000104467713,0.0
41.99999845225909,12.99999933857945
14.999999937337773,15.000000640883128
23.999999919923024,17.999999622348916
50.99999830423714,18.999999139265686
59.99999869080413,5.999999869080413
73.00000044435873,13.999999958259991
99.99999392505683,24.999998669217433
71.00000192805449,26.000000683256076
53.999997782941264,10.0000000462968
34.999999667848456,4.9999999525497785
58.000000758542626,7.999999877476029
69.00000069672421,23.00000034723959
33.99999903648645,14.00000035146108
30.00000096980341,11.000000355594583
40.999997967217524,9.99999984008735
28.999999846243224,10.00000006458517
49.000001922598635,22.00000106808449
54.99999758628462,9.999999561142658
45.00000128832704,11.00000031492439
100.99999487164628,13.999999535432503
81.99999525140042,28.999999613110152
30.000001510482164,5.000000251747029
41.000001880335525,29.000000532339588
18.00000103794477,7.000000349743873
59.99999751254212,28.999998452448896
51.000000451456884,31.999999905029366
61.00000177765746,9.000000488205083
86.00000286221805,24.000000927996176
53.00000147505873,8.000000169244899
56.00000171920537,26.000000570025062
91.99999946788714,10.999999936377808
54.999998086746416,5.999999717727791
34.99999878730983,13.999999833201004
62.00000099150532,14.000000223888298
15.00000057830474,3.000000073849272
61.99999949630748,24.000001250042835
59.00000028147742,2.000000012685163
19.000001308883125,9.000000033186069
28.00000046997736,16.00000004679492
47.99999977489638,0.9999999953103411
26.99999893038475,8.99999952378969
21.000000330735567,0.0
41.999998337504344,8.99999978653561
17.999998939089092,11.999999869359266
16.999999203774266,2.9999999578366876
36.00000164972083,3.00000010967411
14.00000027138795,7.000000355302201
21.999999472753046,2.999999928102688
36.00000187585715,3.0000001563214287
30.999998599163185,20.999998851263214
42.999999233818315,3.999999889181508
39.99999757755441,14.999999004034374
22.999999949058218,6.99999999220061
25.00000170660788,8.000000193791086
12.999999803989319,7.999999986562006
11.00000023684465,13.000000279907313
35.00000056490845,8.00000019093131
32.00000024549401,0.0
14.999999446436725,13.999999827675389
25.000000942644526,13.000000911895935
52.0000015587418,15.000000097870565
14.000000535640021,4.000000153040006
47.99999940618491,0.0
34.00000234570298,7.000000262776071
38.999999116231166,6.99999992287373
23.00000047766107,12.000000426163552
59.000003648741846,3.0000001228073376
43.999996794262536,0.0
28.999999096899675,9.999999940804953
33.999998624709406,7.99999961292545
46.999998021894726,0.0
37.00000189917726,10.000000513291152
44.999999102784436,1.9999999556388053
45.99999719988296,12.999999768672051
41.000000631058676,23.00000031329167
44.9999997549927,2.9999998131715397
43.99999971741299,4.999999720464822
18.999999711392288,0.9999999804473441
21.00000108938978,11.000000655897818
15.00000073585224,4.99999997583197
24.999999486750752,3.999999970524075
30.000000410624196,6.00000008212484
14.000000203775972,3.9999999893225313
18.0000004998509,1.0000000277694943
17.00000107402042,0.0
14.999999071098635,6.999999967789535
16.999999536865815,1.9999999455136255
15.999999364430085,1.9999999420836891
11.999999913692271,3.999999903933367
15.999999873141498,2.9999999762140312
9.000000343674674,3.0000000813653926
26.000001095565892,4.00000004148533
28.999999293553863,1.9999999787712501
24.000000499918645,1.0000000340423503
21.00000101755845,0.0
12.999999762101083,2.000000010154938
27.99999995590352,6.99999960182369
9.00000019921036,0.0
15.00000062676705,9.000000376060232
15.999999287360971,1.9999999109201214
21.99999894323007,3.999999839923682
18.99999932829688,3.999999876616375
16.99999953836264,0.9999999728448614
6.000000108632703,5.000000105121339
6.000000407798076,0.0
5.000000019849794,0.9999999893338939
6.000000012668311,0.0
6.999999811707918,1.9999999462022624
12.999999836324118,6.999999817781971
20.99999897038378,1.9999999627040346
6.9999998058221315,3.999999889041219
20.99999941221533,4.99999981142332
12.999999654018618,0.9999999472879437
24.000000300441627,2.0000000250368024
23.99999961919212,0.0
12.999999330748206,1.9999999456318451
20.99999921888617,9.999999770345624
14.000000007026994,2.99999990412884
33.00000107468244,6.000000109367755
17.999999701750596,4.000000046880123
16.999999679432577,8.999999667667232
27.000000166155765,6.9999998243637975
22.000000619599575,6.000000377331904
19.99999988684385,7.999999778278258
25.000001285586098,5.9999999378356526
32.999999460203334,6.000000029171528
23.99999881831105,0.0
31.00000044882489,1.999999987750524
37.00000061333596,7.000000187322223
30.000001889926192,16.00000099459832
40.00000171616801,9.000000296064982
65.00000060218504,8.999999505340401
37.999999206083274,20.999999715644673
45.000000921396754,9.00000028084725
64.999998186719,9.999999754274317
51.00000193869535,7.999999968883335
48.00000208536992,14.999999443426333
37.99999792101549,7.999999785639458
39.00000130025624,4.000000133359613
44.99999776088388,8.999999513313812
35.99999779074268,6.000000009624106
54.99999781942819,10.999999713395738
35.000001189682116,10.000000475421839
26.00000044980451,2.0000000496222485
48.000001826774906,2.0000000176109265
42.000000600442206,4.000000091251984
35.99999851364329,7.999999825963829
30.00000008468921,9.999999964412906
27.999998877457603,13.000000006129909
38.000000435989065,13.000000110163121
32.999998833424115,10.99999979282297
32.99999871740252,2.9999998497377733
33.99999937613188,4.999999765457788
41.00000003745316,7.0000001256692235
29.999999303683836,7.999999965844085
19.99999883757743,5.999999671422669
31.999999443336407,11.999999490606251
23.00000082039235,4.000000160978823
39.99999868768848,11.000000171452921
47.0000014463265,10.000000396231702
67.00000127505672,7.000000205787984
47.99999747644143,1.9999998948517261
54.00000117404054,13.999999908500634
46.00000141459109,13.00000050903383
