plusADVachetéVERB_count,plusADVrachetéVERB_count
4.000000083046418,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
5.000000241317614,0.0
7.00000012084934,0.0
2.0000000141438896,0.0
0.0,0.0
10.999999812591293,2.999999895441367
0.0,0.0
5.999999721911713,0.0
3.999999877967282,0.0
9.00000033859473,0.0
27.000000175323052,0.0
5.00000005753098,0.0
2.999999861181852,0.0
5.000000131353044,0.0
9.999999558704992,0.0
16.000000589110464,0.0
0.0,0.0
2.000000080688894,0.0
32.999998938285835,0.0
2.0000000487817715,3.0000000731726573
4.9999998717476135,4.9999998717476135
12.999999857346804,0.0
41.000000475204686,0.0
9.000000355123339,0.0
11.99999999539898,0.0
9.999999588804739,0.0
17.99999950966745,0.0
11.000000349413693,0.0
2.000000011763396,2.000000011763396
9.999999694500632,0.9999999858613794
12.000000520235432,4.999999961180361
24.00000095622204,0.0
19.999999281192373,0.0
3.9999999553481347,0.0
38.000000423241865,0.0
14.000000973381773,1.00000001927403
22.99999881168283,0.0
33.00000009206812,0.0
13.000000408009523,0.0
4.999999985092853,0.0
6.999999905551657,0.0
22.999999359622354,1.0000000029391458
17.000000038913242,0.9999999847340232
3.9999999620398237,7.00000031284128
69.00000059007215,0.0
6.999999910684699,0.0
1.9999999744978136,4.999999671256342
17.000000549555264,0.0
12.999999447828401,0.0
32.00000020667254,1.0000000064585168
13.999999699453994,0.0
28.999998385421577,3.9999999099300974
16.00000045807184,2.00000005725898
6.999999767716253,0.9999999821341166
18.99999903284705,0.9999999670525589
7.000000080203119,1.0000000276625125
6.000000019921827,2.000000006640609
31.000000925150506,0.0
21.999999150710256,0.0
27.000000123367037,0.0
27.00000035319647,1.0000000418959116
16.000000618664117,4.00000015466603
58.00000004765462,0.0
24.000001649512033,0.0
24.99999985540411,0.9999999942161641
14.999999069572254,11.999999435455582
29.999998700733254,1.99999994369432
14.000000223888298,0.0
4.000000098465696,0.0
25.99999945713003,0.0
15.00000037334342,0.0
36.00000013274428,0.0
13.000000135042434,0.0
10.999999581155961,0.0
17.999999765610756,1.999999934066119
23.00000090499843,0.0
22.99999880834316,3.9999998243598465
29.999999500408205,0.0
15.999999775129,3.99999994378225
15.000000214739051,1.0000000365580368
39.00000073718573,9.00000049446424
13.99999966447921,2.999999928102688
12.000000625285713,0.0
14.999999965920372,0.9999999575864772
7.999999778363016,0.9999999722953768
24.999999273908266,2.9999998708456985
35.0000008470356,0.0
23.0000016581601,0.0
55.00000043013561,2.999999820786812
10.999999882622474,2.000000043062663
49.00000252153443,6.000000323475838
22.000000389005663,3.9999999425953368
23.99999970458638,0.0
20.000001055344743,1.0000000339404167
10.000000065247045,0.0
28.0000018561181,4.000000153040006
28.99999964123672,9.999999876288523
31.000002233084665,8.00000030031551
34.999998819754325,18.99999922307561
16.00000056821807,0.0
18.00000155919794,0.0
